Eval num episodes,Eval avg final dist,Eval success ratio,Eval success ratio_left,Eval success ratio_right,Eval n_left,Eval n_right,Eval final puck distance Mean,Eval final puck distance Std,Eval final puck distance Max,Eval final puck distance Min,Eval final endeff distance Mean,Eval final endeff distance Std,Eval final endeff distance Max,Eval final endeff distance Min,Eval puck movement Mean,Eval puck movement Std,Eval puck movement Max,Eval puck movement Min,Eval endeff movement Mean,Eval endeff movement Std,Eval endeff movement Max,Eval endeff movement Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.06486163091580677,0.38,nan,nan,0,0,0.06486163091580677,0.03678533106034301,0.16704911336247055,0.005852760883795218,0.0800764943609805,0.05764651637317635,0.22703311487026698,0.004385846942051103,0.06854237137475498,0.04671851534428159,0.24375684204662998,7.022114335378549e-07,0.1460295235817358,0.06985048617754405,0.3613573603554984,0.002176737191444066,4.091816460263323,1.9661100994149974,2.125706434065049,4.090346468280448,1.9670956206308512,2.123250919139677,550000,261.059449672699,13743.342001199722
50,0.08219428534856793,0.34,nan,nan,0,0,0.08219428534856793,0.06076602323355586,0.2576603209551593,0.004007466391787181,0.09158380554430919,0.0752036745606233,0.26798860270962355,0.006077567613709543,0.07964757104259591,0.05287176300000243,0.2632784859966532,1.339023201833623e-06,0.12352348837176745,0.0806155025974893,0.36898882527747645,0.0017135491555032183,4.117747984250926,1.9819521163202554,2.13579575623033,4.154912372028608,2.007845562422695,2.147066826593062,560000,262.85084223747253,14006.19285774231
50,0.06207825560608882,0.44,nan,nan,0,0,0.06207825560608882,0.054243093705452744,0.35755617792219746,0.013715218348306865,0.0989898904721637,0.05606863096176462,0.3398490766756207,0.014960963971430175,0.07662013696585673,0.0569763969176538,0.20657870966761335,2.0023966931411223e-06,0.10954759586904755,0.03801515965593835,0.23147920888694537,0.01941359321316243,4.095813599873615,1.9669902194902331,2.128823561575886,4.127523391546877,1.9900508045665224,2.137472568460513,570000,247.36687755584717,14253.559757232666
50,0.06706999818828754,0.44,nan,nan,0,0,0.06706999818828754,0.04841396042832946,0.2306856175647397,0.0035590607912642977,0.08673718034831168,0.0603403188978855,0.24091064259975864,0.009256386484842869,0.0997398692240122,0.05647450358277718,0.2475584518761997,1.5235308376238166e-05,0.14438046051216505,0.0853664190035879,0.3289613179690236,0.005828545899870784,4.108324187642856,1.9732806929212794,2.135043530559875,4.110319440546664,1.9764039549322299,2.1339155160035848,580000,245.9030909538269,14499.462858200073
50,0.0791684935754941,0.28,nan,nan,0,0,0.0791684935754941,0.040105862286079416,0.17889535756997754,0.0118873446804482,0.09030196620355112,0.062266701313928655,0.2366175791071093,0.008356863488118132,0.0729632902217564,0.06660675630448538,0.3055414849709235,1.425134943855213e-06,0.1160076333391703,0.0760238850562116,0.3545535820791381,0.0011175682969364646,4.111899950230376,1.9794108305370086,2.132489144588317,4.116538490271825,1.9848813866893904,2.1316570411926254,590000,247.50662422180176,14746.969494819641
50,0.07751275197170523,0.3,nan,nan,0,0,0.07751275197170523,0.040742019396504486,0.23268285901215754,0.012177519122091675,0.080030253743243,0.05550466889862213,0.22948480459571843,0.005143227130625295,0.06335846796968397,0.06630628804819505,0.2153260126189516,9.581572175828441e-07,0.10074348778032499,0.08539125080130978,0.27935960053108544,0.011735053001649086,4.118509299030096,1.9833360807194012,2.135173134882657,4.133704184682675,1.9886901121588954,2.145014055944947,600000,219.89589285850525,14966.865396261215
50,0.07538016573485587,0.34,nan,nan,0,0,0.07538016573485587,0.0509867213586681,0.22713469554795856,0.006138033946852235,0.08168959719791405,0.05428385283378482,0.2008449717757908,0.0040799510931568495,0.07693836289576063,0.07292191541468025,0.3016389169034639,1.729172253322867e-06,0.08457506118220826,0.08456628624104756,0.3543611871396392,0.006326400598631064,4.115680812814963,1.9802209316049688,2.1354598688674873,4.110720086828282,1.9771270873662303,2.133593029884821,610000,168.2706265449524,15135.13602924347
50,0.06271190581189086,0.46,nan,nan,0,0,0.06271190581189086,0.047068437931380644,0.2750378882710446,0.007025986682375446,0.07149307797100554,0.0620285060313904,0.32022366608175296,0.006420332591851047,0.09534398931051602,0.06724511837405149,0.30988617692877707,4.243829792912969e-06,0.1295829608382461,0.0873438517712152,0.3613065100777386,0.000258334047604678,4.09517006406233,1.9642899416131199,2.130880090554111,4.112314872653253,1.9795740607755354,2.132740846727404,620000,141.77383303642273,15276.909869670868
50,0.08606785641650698,0.28,nan,nan,0,0,0.08606785641650698,0.048427277475748653,0.23606901105519612,0.012618981941609419,0.08317495932048967,0.05353229936072622,0.2597868255092438,0.008776462380418133,0.1145057380414527,0.07172708916815454,0.2570936263994805,2.9047325580468617e-06,0.13146562270717532,0.07186699573774566,0.238107229392407,0.009814038066162455,4.101083617507271,1.971328042604616,2.129755580256831,4.122886672296803,1.9789653706015964,2.1439212535833017,630000,141.94267463684082,15418.852551221848
50,0.0628796310286836,0.36,nan,nan,0,0,0.0628796310286836,0.047754680418606914,0.32341227230174674,0.007602608419480403,0.051341258737323925,0.05725114105289633,0.34358080696500387,0.006748451459380369,0.07645769420025106,0.054569367469906135,0.26156339368838344,3.2679279274286222e-06,0.12012463686704018,0.06430984848238436,0.3371339434489454,0.011932130755492246,4.0909800469838284,1.9634100558926684,2.127569974631191,4.142668883386199,1.997794668244156,2.1448742954481754,640000,141.27743816375732,15560.129996538162
50,0.06739139889587956,0.36,nan,nan,0,0,0.06739139889587956,0.04719329856733583,0.23479598452130102,0.004140385871566189,0.05796083181043506,0.05302063703936047,0.2756539945290163,0.0072008915569957855,0.08691803486085962,0.04626591893234659,0.283924667186894,3.442269427215882e-05,0.11183355020320318,0.06448611702841352,0.34754892552831274,0.014822117968671255,4.108192543400778,1.9767110066557572,2.1314815331025887,4.121715553251713,1.9866377267306856,2.1350778655516858,650000,141.72997784614563,15701.859980583191
50,0.06166147453221993,0.54,nan,nan,0,0,0.06166147453221993,0.04169913708237802,0.18371321632182744,0.0033580428759793176,0.05928394441428008,0.05423458772172446,0.22491585543579146,0.012090987198832066,0.09177073444325384,0.03710711673068859,0.18364008925934805,3.565830799298768e-05,0.12026950582200335,0.06508979405352802,0.23401692874159719,0.014367019170093488,4.09352349826792,1.9661747565983962,2.1273487212577242,4.097271549480029,1.969104853972913,2.1281666960809718,660000,141.52685713768005,15843.386845111847
50,0.07372348217203045,0.38,nan,nan,0,0,0.07372348217203045,0.046633695982588055,0.25033258740265824,0.0112542923323208,0.07123070380490687,0.06620330971008567,0.27001368894625866,0.006903628564290033,0.11082921477212535,0.05403439308393741,0.30435191181539734,0.033173685869869574,0.1436364464275269,0.08201808518901896,0.3629818779768042,0.009675453703494591,4.0840048243022355,1.9590134689429841,2.12499128947467,4.123728525482681,1.9867151383387553,2.13701345605432,670000,142.73598074913025,15986.122832536697
50,0.059354596533690025,0.58,nan,nan,0,0,0.059354596533690025,0.04357633423442922,0.21538441437986486,0.00396640966509798,0.05019101222044955,0.04856316895754822,0.2680754070399047,0.010892779206152139,0.10204193978779569,0.044242829218688724,0.29254597859837883,6.3440281039714e-05,0.11344462905857393,0.05947156887071518,0.25928622851476624,0.00020153533992249028,4.110580734188019,1.9777832129352229,2.1327974111373518,4.140354146063929,1.9975753173155808,2.1427788523369387,680000,142.15338850021362,16128.276228666306
50,0.08339517394849601,0.26,nan,nan,0,0,0.08339517394849601,0.04869701589799828,0.2782921072890576,0.022142321478792668,0.07397535135429034,0.05773775386813556,0.2800455502254984,0.0036002755278641482,0.08435020563292799,0.05744643050689601,0.30536597281301725,1.373867172551958e-06,0.12664031008681678,0.06301325897857446,0.3191463158052318,0.009991963052926137,4.127665107389477,1.9881692778759736,2.1394959179564426,4.112418208919297,1.9832417578861996,2.1291763856482584,690000,142.33142518997192,16270.607661247253
50,0.07482146217261554,0.32,nan,nan,0,0,0.07482146217261554,0.050801115154187525,0.2572694622212146,0.006892667541397681,0.06896634898496007,0.05115427143651251,0.2302149773302804,0.02324886589569796,0.07661318145732485,0.04243616271354496,0.2116850066390547,3.0452234382801564e-05,0.13573453966291749,0.05695354482381947,0.2240956811571766,0.01297909523813192,4.120933575466665,1.9880149069025115,2.1329186829677402,4.123302527768203,1.9785488484214206,2.144753719383838,700000,143.29993987083435,16413.9076089859
50,0.0786919219191545,0.28,nan,nan,0,0,0.0786919219191545,0.05883681001626576,0.3919641824309789,0.007526970861215071,0.10049707870583027,0.06402558542333102,0.34762002499225786,0.007919584254648818,0.053955436437286196,0.06128915920516004,0.20591695939456287,6.66741381619357e-07,0.08545797005107005,0.0513700395714541,0.19228055059284652,0.02058743891043497,4.122614557513153,1.9868880842620975,2.1357264393225295,4.1285293297198855,1.9925352928614606,2.135994066953399,710000,142.34384894371033,16556.25146460533
50,0.0800475218769141,0.24,nan,nan,0,0,0.0800475218769141,0.04738446708406298,0.23315812771864217,0.0038986888961071733,0.08233822532659815,0.06887737807008694,0.2277909055446092,0.0014248122258350784,0.08958987724880946,0.06519424499016704,0.34618987734718154,5.163793311504139e-05,0.15582513911150256,0.08514124189965845,0.34017793285156916,0.00205423785505122,4.115809403865601,1.9799411131718234,2.135868346122638,4.121017263966758,1.9873920861413454,2.1336252602096835,720000,141.92390179634094,16698.175372838974
50,0.08163621042693499,0.32,nan,nan,0,0,0.08163621042693499,0.05308899885367386,0.23029257711586335,0.01676611133299195,0.07437706005524207,0.07240880448450965,0.2734294000415747,0.006865541934347961,0.10124321133015293,0.06431068283943857,0.27436251989587696,4.347532889404553e-06,0.12369328852169365,0.07911419369332776,0.29193980035927053,0.01418412552570131,4.09823525125737,1.9728096956229386,2.1254256231421205,4.126367934015233,1.9878937053917605,2.138474129480281,730000,144.34857988357544,16842.52395939827
50,0.08485369158284152,0.3,nan,nan,0,0,0.08485369158284152,0.059237831501738274,0.2882046659116578,0.007108435995296721,0.07450058764174683,0.08096519066408607,0.2831402288459781,0.005385096979026878,0.07386417943160364,0.04589017701507203,0.22933518898288477,4.348390030073746e-06,0.099458423749975,0.057081500781501114,0.2724093878457518,0.0009653724523363821,4.106936811021962,1.977207173368077,2.129729643916494,4.117005614057859,1.9799772504966577,2.1370284022501864,740000,141.79132199287415,16984.315298080444
50,0.06813229004951699,0.42,nan,nan,0,0,0.06813229004951699,0.05086256305659812,0.28663526775973497,0.012637742836247542,0.058936202073492504,0.0634731020149858,0.31697658395309675,0.0072146220033113,0.09457878879622111,0.05831342649120535,0.28958739979436426,2.514997486546117e-05,0.11240172285160498,0.05388729110658381,0.2138504906930651,0.01127284082613257,4.093214063725263,1.9695186074784294,2.123695500578344,4.110752709329481,1.9730581339518354,2.1376945942207914,750000,142.12071418762207,17126.436018943787
50,0.07090443032705576,0.42,nan,nan,0,0,0.07090443032705576,0.06418296949299875,0.3458483317018097,0.0042249403297973135,0.08322790009078677,0.06758272841491522,0.3282072582747187,0.005532320684357611,0.09597031646555493,0.049089107887060814,0.31347813197764035,5.313034304161543e-06,0.10052957391757003,0.07133797904256682,0.340586034416945,0.004897612920504882,4.135634391558468,1.9897332258155622,2.1459011833861763,4.132128603243507,1.9918314317518118,2.1402971406681863,760000,141.8211214542389,17268.25714659691
50,0.07148712097285619,0.48,nan,nan,0,0,0.07148712097285619,0.05220582271532916,0.2462902807074848,0.01067184725011443,0.07332154321765409,0.0637745011256949,0.214451287284942,0.00647640717776993,0.11601098296608064,0.06081601755605071,0.31474643178668993,1.2507385674291796e-05,0.1286424251021542,0.07847900421533814,0.34101680432129294,0.0005012760874839215,4.088713043107526,1.963319802932419,2.1253932266430677,4.093304029495693,1.9637550321112198,2.1295489748859753,770000,142.6609251499176,17410.918078660965
50,0.07805016718584624,0.44,nan,nan,0,0,0.07805016718584624,0.05731514797831411,0.20320721707904646,0.005507492632065108,0.07480360925537342,0.07287858477171008,0.22520173583235686,0.00518512741483658,0.10158462165861559,0.06039969114838428,0.29191164770008116,3.943699923780208e-06,0.09411654769536845,0.09911013602561855,0.3340100495944218,0.006017262338563216,4.0919651757445985,1.9595965782846907,2.1323684769897207,4.111030992681833,1.9761814897490966,2.1348495474707616,780000,143.1667513847351,17554.084837436676
50,0.05457268671989285,0.52,nan,nan,0,0,0.05457268671989285,0.040348298465331195,0.19459322753528757,0.0038193680092846417,0.050264879590953215,0.055746714328300966,0.24433068794416518,0.005987415265163814,0.08978473956875767,0.05198396686231717,0.22773172663582789,5.116917505750219e-06,0.09026971926573783,0.06335282111797902,0.24588495191089155,3.036165505737682e-09,4.1141695767388,1.9747327560232992,2.1394367848718066,4.108168351858801,1.9752038128089027,2.1329645464538505,790000,143.16670894622803,17697.251554727554
50,0.06849558488695397,0.3,nan,nan,0,0,0.06849558488695397,0.03679570990534733,0.1980796321936269,0.0035066186670082745,0.07541940305274727,0.06655698561437538,0.2559041439446937,0.006390321991533432,0.10062038956826172,0.05538549541494393,0.2783371845867028,1.8733318450281907e-06,0.12699143235732754,0.08426152031234407,0.33807423282423477,0.014073496448429031,4.129272429778303,1.9926975524142954,2.136574933810462,4.128114729472297,1.9894966156603124,2.1386180822974694,800000,142.2428960800171,17839.49445772171
50,0.07429904768824262,0.32,nan,nan,0,0,0.07429904768824262,0.039670776261517805,0.18571122316330677,0.019964534930665388,0.05652841334656275,0.05460398307927094,0.20663535460191046,0.005468789222243683,0.08573649726373749,0.04699776478238568,0.2640859287169498,3.7933528448074136e-05,0.08701989249242707,0.07333974290450332,0.3435463482979118,0.009882120337456647,4.12004014128602,1.9781288291784436,2.141911412351717,4.122928385863998,1.9875648022140708,2.1353636093831105,810000,142.23916292190552,17981.73362851143
50,0.08775454200122111,0.28,nan,nan,0,0,0.08775454200122111,0.06835887936265465,0.304323966312786,0.005800945486111172,0.07549383950932179,0.08536521241804867,0.33244657937451644,0.003620807367308511,0.09899658689347218,0.05459383419422305,0.21801727315370342,3.1674887853566657e-06,0.10421454981785518,0.08765798586703825,0.35240106246936054,0.0026599735752597265,4.105916987503887,1.9741511400514122,2.1317658172680543,4.13577620934104,1.9949397496865389,2.1408365548134474,820000,142.28671884536743,18124.020354747772
50,0.07505704123729143,0.44,nan,nan,0,0,0.07505704123729143,0.06421602365358689,0.3265715576681312,0.003229182610259913,0.08339674142056751,0.07529382701466959,0.2998664400320248,0.008059301620572648,0.11563454850089112,0.0689749224824928,0.3086624366500506,0.0013798619856814796,0.13226661595499192,0.10643102521073783,0.3579817516968657,0.008306695624961903,4.098635257804248,1.9640668534846741,2.1345684748414873,4.109647600302722,1.9723525963632784,2.1372950296465634,830000,141.76499700546265,18265.785358667374
50,0.07194084031055148,0.44,nan,nan,0,0,0.07194084031055148,0.05898586693084478,0.2602444309018592,0.006335996281917217,0.08020292501028607,0.07342845325332027,0.3093304677030681,0.006263569128722102,0.10196503058129128,0.06563903051318923,0.30245504425772285,4.263101529307963e-05,0.11185674625685386,0.09909417670108572,0.3550754711052008,0.011211149790072778,4.104372465814474,1.9684664155494977,2.1359060336625135,4.112182189018293,1.9766126919355715,2.13556956613816,840000,142.0111527442932,18407.79651784897
50,0.0901072374490783,0.22,nan,nan,0,0,0.0901072374490783,0.06025927395327122,0.2936654760644958,0.010243710826645701,0.08090317785902869,0.07557553635104562,0.32748683754365576,0.0057627169402083,0.08731620782755661,0.04005464847926727,0.2212262782581086,0.00011220549562558128,0.09437991379854842,0.07644296624777286,0.29212463675897793,0.010404849575607127,4.111640356135931,1.978504482644541,2.1331358648644514,4.127281256138382,1.985188750864722,2.1420924638856498,850000,142.02220058441162,18549.818724393845
50,0.06796925845248214,0.42,nan,nan,0,0,0.06796925845248214,0.03906671405542761,0.19373711544173086,0.0035140250857321853,0.06304798778388414,0.05127438436487411,0.18110115492321427,0.005993036986234527,0.0995400703104804,0.05532340224914131,0.2533250530032734,0.028658256013471006,0.0963985688954903,0.08232882439878546,0.31466136319816324,0.0029603845705003635,4.1385620234190075,1.988093807321432,2.1504683056459357,4.140113526229974,1.993309087635074,2.1468043766735296,860000,142.93484234809875,18692.753573179245
50,0.06117379052595024,0.42,nan,nan,0,0,0.06117379052595024,0.045529907389152774,0.20825469272945346,0.004033316846603836,0.07696313179501903,0.05551835243690468,0.2034438020562118,0.005710183253136928,0.1017675447863628,0.05476201958721106,0.264272366264086,0.0001092818750387333,0.12373731986341169,0.08405432135174871,0.31756220839372856,0.017776863409664077,4.108604518511963,1.975824038104565,2.132780518705381,4.101659866966634,1.9757711237956082,2.1258886852806556,870000,140.8734312057495,18833.627011299133
50,0.07959280762419929,0.34,nan,nan,0,0,0.07959280762419929,0.055685897932458116,0.24762340224474233,0.006244229906999358,0.07671895101232715,0.06570691348311292,0.26382682629208104,0.005344515879668966,0.0987175501952558,0.046767900407262225,0.225480182437087,7.260790014770727e-05,0.09220259395799629,0.08312352082970391,0.3246212246271374,0.008938239998351243,4.1083287916992175,1.9726791500823555,2.1356497082678616,4.10502192258267,1.9725750187579674,2.1324469104247017,880000,142.83283519744873,18976.45985341072
50,0.07530382570796507,0.32,nan,nan,0,0,0.07530382570796507,0.05094279213085727,0.21193182684070355,0.0036023908564632866,0.07262777220708391,0.054647909114315746,0.24423825369004856,0.005658031708849344,0.05785135233038062,0.05484735484467524,0.25174069058997295,2.5103945174628146e-06,0.06914536751220078,0.07034973908471447,0.31776071339843714,0.000651652776423962,4.121496563772832,1.9833571531732874,2.1381394196206167,4.12299826180662,1.9833009539862108,2.139697237554977,890000,141.29965710639954,19117.75951743126
50,0.05974870728787678,0.42,nan,nan,0,0,0.05974870728787678,0.03471902164190611,0.14614741172807685,0.004918667359078041,0.05809240624504405,0.04853346317510498,0.17462240509737997,0.004275886256729656,0.10171351609559263,0.05655958521482896,0.31278430848581834,4.3339455697986535e-06,0.10136374062678177,0.0961224223111522,0.3434332468568963,0.004091232461480758,4.097334623108674,1.9641212113881132,2.133213555418499,4.124102914130034,1.9831308371922436,2.140971998422306,900000,142.86866426467896,19260.62818837166
50,0.07007263165123409,0.44,nan,nan,0,0,0.07007263165123409,0.050387098219697994,0.21979850839754042,0.003229635440784832,0.06515854278484629,0.06337630844939061,0.2930053610212803,0.005192095363169608,0.09561441409941017,0.04047207821025399,0.2610978123938994,8.966708405273098e-05,0.06272462706830283,0.07333544518245247,0.3396232327970607,0.0002949512966067918,4.113622830716825,1.980503040595824,2.1331197568479703,4.118429858985316,1.9775631887922267,2.140866675971379,910000,142.40877532958984,19403.03696990013
50,0.053783309350500054,0.56,nan,nan,0,0,0.053783309350500054,0.05100532725725181,0.27200868492691116,0.00440265101873478,0.048766711274862776,0.047841722379029415,0.23919618445002036,0.0038026554353587086,0.09443481592590745,0.04415359517037729,0.2569135732331166,0.016524723705307002,0.0865744698950365,0.06742678944307197,0.3310790784578521,0.0066667177277789725,4.093935487274198,1.96837700407703,2.1255584399609306,4.1270376286517,1.9882372164534328,2.138800527438088,920000,140.99506855010986,19544.0320456028
50,0.056627487172819214,0.64,nan,nan,0,0,0.056627487172819214,0.044435465479801727,0.22402607415260128,0.0051295829553783204,0.052836811222150046,0.053964815413671374,0.2616174555205377,0.004198722479692176,0.08727188192541196,0.0575124217411241,0.2839468192100967,3.0455717966941523e-06,0.07684000057077353,0.06805341889330077,0.33903969456819616,6.380206639309549e-05,4.1185961181695045,1.9791609447445304,2.139435188713323,4.152052202293224,2.0017867198189614,2.150265625271141,930000,141.55689334869385,19685.58894586563
50,0.08146837167962279,0.32,nan,nan,0,0,0.08146837167962279,0.06642141956290572,0.3661245374700119,0.003926380779377351,0.0813481674146699,0.06877086206788416,0.36718510148505557,0.006654668794996632,0.10871233703899563,0.06625479781125578,0.31517110986680397,2.811173575214594e-05,0.11267995223486403,0.10403727364915456,0.37122949769886326,0.006770315443841682,4.11077032660163,1.9678823897733446,2.1428880298674686,4.112483027658363,1.9746538775132703,2.1378291260141746,940000,142.8969111442566,19828.48586320877
50,0.07464890526356718,0.38,nan,nan,0,0,0.07464890526356718,0.05323176803441035,0.2568720759403372,0.010446281719407249,0.07060383663203319,0.05382354787180581,0.2934836858739635,0.007632443721520735,0.10730961906725728,0.06643984475138738,0.31340809453857976,5.640023138498578e-05,0.08423386850899636,0.08188780074738038,0.349044654110343,0.013909096021237632,4.108846645021722,1.9792582043889335,2.1295884734129173,4.11826244618346,1.9789163100168825,2.139346142167571,950000,142.50179076194763,19970.9876601696
50,0.09800784745830514,0.28,nan,nan,0,0,0.09800784745830514,0.064843021438738,0.22328402328095404,0.012483737949210568,0.09804812943217696,0.07863192604125706,0.3564834376872207,0.003982249738595511,0.08596575625081325,0.04325542895814076,0.22594427022954983,1.8611993828766498e-06,0.08410805729581769,0.0743596993841516,0.34446540516594554,0.00045746499555359213,4.116422695148088,1.9813732407494822,2.1350494071395043,4.0961069844856315,1.963325455410132,2.1327815659025684,960000,141.16541838645935,20112.153084993362
50,0.07019303056341246,0.56,nan,nan,0,0,0.07019303056341246,0.07759416775660331,0.33480956949431234,0.0040917102642400085,0.08631579871496181,0.08605118777587585,0.3808850150794648,0.007382822458684662,0.11152249226190385,0.04622440097769068,0.28831855854213656,0.003990493916767469,0.09674171608227564,0.09023352516917235,0.3951102936941561,0.0043363775944905815,4.09419983151123,1.9609311835596386,2.1332686130210843,4.125040768881814,1.9872459702891832,2.1377947595594367,970000,142.50225806236267,20254.65535068512
50,0.09440863191569873,0.26,nan,nan,0,0,0.09440863191569873,0.05465976724813321,0.20152687364161964,0.005605205805596737,0.0920384647603563,0.06184756216002911,0.22829542592122595,0.0053426336930954745,0.09389175373820498,0.054161774610208394,0.2848125475092995,5.1950698897639e-05,0.08445476802355407,0.07860257075715979,0.31592163727282835,0.002933803960497906,4.11586636007821,1.9764786489903015,2.139387760483862,4.110450139801926,1.969922371653913,2.1405277362449646,980000,141.6341528892517,20396.289510011673
50,0.07120225073740416,0.4,nan,nan,0,0,0.07120225073740416,0.04238441150785566,0.18789891278772772,0.005782795521353229,0.07713458407419085,0.05243520765112043,0.20399867112357523,0.004813438303388276,0.10045994647439725,0.051230742244170506,0.2629623950363844,2.534160590343394e-06,0.09347358543805356,0.0848739051114259,0.3277730302654884,0.01188425710900323,4.11007091443204,1.979967655829177,2.130103227656699,4.132393327216296,1.981777775332457,2.150615584547915,990000,140.17807412147522,20536.467591047287
50,0.06074975091317263,0.56,nan,nan,0,0,0.06074975091317263,0.04702466145168781,0.2390635717167609,0.006302559747563262,0.053317459274157215,0.05351120450375108,0.23851844161322475,0.005191239808831344,0.10183775293275094,0.06488382274910735,0.30650060556830966,0.00010598240382757604,0.10128902519987625,0.08507005569755993,0.33717358904856704,0.0022730514857557046,4.096228329559399,1.9616654222915817,2.1345628868396544,4.101674989492177,1.9641231477481302,2.137551766345314,1000000,141.7022979259491,20678.169895887375
