Eval num episodes,Eval avg final dist,Eval success ratio,Eval final puck distance Mean,Eval final puck distance Std,Eval final puck distance Max,Eval final puck distance Min,Eval final endeff distance Mean,Eval final endeff distance Std,Eval final endeff distance Max,Eval final endeff distance Min,Eval puck movement Mean,Eval puck movement Std,Eval puck movement Max,Eval puck movement Min,Eval endeff movement Mean,Eval endeff movement Std,Eval endeff movement Max,Eval endeff movement Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.05372168204310305,0.68,0.05372168204310305,0.06784293900310147,0.3075822148416001,0.005675907673615024,0.08688438196895572,0.08096750679757111,0.30253414432507264,0.0037537759709534574,0.13356621301955346,0.10046052747067065,0.3279186985635883,1.0283242430951922e-06,0.2023352867098268,0.10453729379547368,0.3824743071425887,0.010671853223105229,3.513172474421996,1.6293616171966498,1.8838108237184414,3.5553982007118403,1.650921411356926,1.9044768343261558,570000,152.19418573379517,8659.989889860153
50,0.06991559755162614,0.44,0.06991559755162614,0.06006317862927167,0.2691887058174773,0.0028596708185287946,0.10639065165190495,0.09008552288614838,0.3172057332174844,0.0010162423713598809,0.10368908478089997,0.09463906716558224,0.29708182879323775,1.2352573449726112e-06,0.1691813731943037,0.10126587992533786,0.32568478860063904,0.004926037825745706,3.540229725466599,1.6497509544123141,1.890478776075743,3.53982791033112,1.648541323119543,1.891286605421411,580000,152.52374958992004,8812.513643026352
50,0.06472237678758129,0.62,0.06472237678758129,0.07279598070536145,0.3504951358371493,0.0019133715146001388,0.08192727731668274,0.06364675625274384,0.2835228841487777,0.002779310784042942,0.09018095323427822,0.08319442389075887,0.3407045806651366,9.515412471269657e-07,0.18158159866515278,0.11712618208880093,0.3747961489382321,2.926876145875883e-09,3.578588683070562,1.6647022869688946,1.9138864200898902,3.5512623494732463,1.6559976871386342,1.8952646019185837,590000,154.7390341758728,8967.252681016922
50,0.054618459913599385,0.62,0.054618459913599385,0.07087598996442111,0.36857607082544197,0.002863711757729811,0.10229300023030924,0.08773476404892949,0.3208754357109657,0.0030725044769623743,0.12280060534368213,0.09670545834792015,0.2981328479198493,9.875875461000422e-07,0.18773866981127457,0.09512426306901732,0.3392485644243987,0.017833225699044237,3.5309692286790755,1.6406939236561828,1.8902752850602977,3.6104243546307417,1.6890363179600252,1.921388014897941,600000,153.32235646247864,9120.57504105568
50,0.06614729697046959,0.6,0.06614729697046959,0.07724994944029334,0.36611305711801634,0.0024520944535781053,0.0734618105631778,0.06822339842511715,0.23193538174549783,0.002406882964579474,0.11457682045051236,0.09008602872562148,0.2922110690958739,1.0969698686534694e-06,0.18451721796464288,0.10885401360522033,0.3609429582147626,0.003377631304117003,3.5528446465205383,1.6540643397757067,1.8987803421650173,3.524180453163344,1.6303436313871367,1.8938368482233363,610000,151.6928312778473,9272.267876148224
50,0.05661657386032167,0.62,0.05661657386032167,0.07068924257360334,0.3006913833956591,0.0018588210171662407,0.0774275489214908,0.08007886524387142,0.3153913210928216,0.0028341969896920356,0.1500224873277198,0.09954819646622651,0.3561290640488294,1.7670809503309776e-06,0.24071967796079302,0.10078097824600155,0.3758515379862682,0.016787047895614374,3.5696890805767016,1.6579575497759453,1.9117315223785447,3.5411230590812073,1.6464369948691508,1.8946861029036806,620000,152.10480451583862,9424.372684240341
50,0.06003605095691107,0.66,0.06003605095691107,0.07115943796264046,0.28690658363333216,0.0032043334685002475,0.09291449820892118,0.08512318306051041,0.3249727742042241,0.0003521733838877493,0.10334385394023242,0.09648767962428662,0.32670045400012016,1.2314226070230538e-06,0.19650166780215111,0.11309491788368901,0.3714590979516264,0.0008632111737681595,3.5412119147536543,1.6472039384095511,1.8940080011004097,3.5618683557719137,1.659122346567469,1.9027459872146715,630000,152.5739300251007,9576.94661808014
50,0.08793262435536431,0.46,0.08793262435536431,0.08220313468007276,0.2941957346774777,0.004939092421552636,0.12253699520045906,0.08782575380953392,0.29668725830452747,0.004341329613466995,0.07061080602506915,0.08163683974838085,0.31713458488991414,1.1290407306329507e-06,0.1437015210138529,0.11267225569103395,0.3816407850361263,0.0007006714157120476,3.5465558796510983,1.6409090939594122,1.905646749866363,3.5144598415743076,1.6276447310620248,1.8868150530043728,640000,151.47324419021606,9728.419866323471
50,0.055643592580928526,0.54,0.055643592580928526,0.04756199898800696,0.20557591824367646,0.0010597452190528114,0.09697966961802275,0.08225087293672638,0.2662308694925437,0.00671416471414253,0.10761755779185217,0.10866228387263935,0.31036421470731307,8.23027655379971e-07,0.1741816933475166,0.11464759711311989,0.36845111734811614,0.0006473927659357524,3.547627112076751,1.6401823894309457,1.9074447583422045,3.5379975653969993,1.6458068315165417,1.8921907283322712,650000,152.46177291870117,9880.881642818451
50,0.07319422662791937,0.58,0.07319422662791937,0.07504907601654891,0.27821108386362764,0.0029255890801625395,0.07947708931451941,0.07359102437400804,0.24150897512879035,0.0023582153586744507,0.10815093956105645,0.10157199857783654,0.2990354891145032,1.1013183314594769e-06,0.18966241959745955,0.12600509139814872,0.3759891406332269,0.0033637570033946333,3.496535929592926,1.619020416268321,1.8775155018083498,3.4829865093825068,1.6192897477394157,1.8636967472945412,660000,152.5486500263214,10033.430296897888
50,0.05906958660485883,0.64,0.05906958660485883,0.07086387364965592,0.29591675000841516,0.004240039588641376,0.09774931095715696,0.08717618243279464,0.2994600203409695,0.00300276573314789,0.12822069308214437,0.09655312500641038,0.33510416043048985,1.4259007938076544e-06,0.18931556714958386,0.11915881843100341,0.38718531921295507,0.0034725310156360767,3.5808037770652867,1.6681619080948982,1.912641839613392,3.540964805035405,1.6406381119772422,1.9003266794635654,670000,152.47000455856323,10185.900305986404
50,0.06197015756981687,0.62,0.06197015756981687,0.06558308552041951,0.2610015329905129,0.0058998114956390025,0.10778395209284644,0.09079031548390118,0.3112311537913886,0.0016976386964728356,0.132525132198919,0.11592119244685521,0.34752443039889463,8.925042743301027e-07,0.20678907300562754,0.11024269203292995,0.3625526094753184,0.005138079392313428,3.486482762100888,1.6161597840498505,1.870322976235357,3.5875370831036304,1.6780854895173913,1.9094516209616328,680000,151.93146991729736,10337.831780195236
50,0.054401167027188765,0.62,0.054401167027188765,0.05312659176087535,0.194274866574279,0.002021691679108,0.07970242098719293,0.07449425931621353,0.2802796908924202,0.00157155866113855,0.12601210268152646,0.09510266195115147,0.30510945808205586,1.9681490010230974e-06,0.20939726982057777,0.10755398180470513,0.37196414804917066,0.004333555811560874,3.5132620511269175,1.6243332727908923,1.8889287626116047,3.5041996716272106,1.6334843835279225,1.8707152827469977,690000,152.92248010635376,10490.754264831543
50,0.04882622665272818,0.74,0.04882622665272818,0.05364454904623035,0.2141565049878804,0.003634695247707797,0.0796510151985995,0.07631966457221886,0.27609601023905006,0.0031570677089587016,0.13984252259204827,0.10580592058375585,0.3107811698217821,9.003853103414706e-07,0.17867564205415085,0.1042408464113872,0.36526249003687095,0.00022886424374651785,3.514994910536127,1.6242715888705401,1.890723276857302,3.543017804703569,1.6450065195079517,1.8980112409611234,700000,152.26569056510925,10643.01995921135
50,0.06865185961567823,0.66,0.06865185961567823,0.08121332122313903,0.30626707059705927,0.004043135959642646,0.10944159757637775,0.09304535752865924,0.3459977587904729,0.0027866178194143744,0.10289097097427774,0.0996663279118769,0.30447997166712226,8.823773974507952e-07,0.17453957453756203,0.10968914842623424,0.3894873998088103,0.003271173915457273,3.514743383586957,1.6204761580583196,1.8942672289329485,3.4711663300026823,1.6041941532886759,1.866972120797487,710000,153.9428608417511,10796.962824106216
50,0.05994846039403725,0.64,0.05994846039403725,0.06498503841374152,0.3778434677497071,0.00776585807895697,0.10944325664303564,0.07910179709428547,0.26782779338279056,0.0031469234296865782,0.10983974530628288,0.10957463426330848,0.3022415323742715,9.92566457369834e-07,0.18666238676105354,0.11392619541256428,0.35803082588094737,4.363141296358374e-05,3.497983081730777,1.6209430226593635,1.8770400835703516,3.5231496823026895,1.628190141475502,1.8949594913799952,720000,153.00258612632751,10949.965414762497
50,0.04940147772391415,0.6,0.04940147772391415,0.0419591235411257,0.1751009579416645,0.002906441663217105,0.09981933853412889,0.08239862042758088,0.2993289096094957,0.0027259551132207626,0.10166075483235561,0.09904201548674013,0.27621816106335945,9.004408884712047e-07,0.1886942920455815,0.12193946035465202,0.3686421106345819,0.0005113500242089644,3.4843675281537125,1.604963285568364,1.879404140228358,3.5195494104517184,1.6382042072324448,1.8813452007266511,730000,151.2721972465515,11101.237615823746
50,0.06350192514510643,0.56,0.06350192514510643,0.06885905013220826,0.3420440404633883,0.002797859760487961,0.11774329780084275,0.08643895538617423,0.3292849732370981,0.0022919444263113805,0.11759889533165024,0.11062177589984588,0.33273441521619285,8.801612891812888e-07,0.16304808447098293,0.10493020870701648,0.3615615304354234,0.0005069475983989335,3.498960568588391,1.625121099863887,1.8738394619399252,3.4758364613098163,1.5943215562938557,1.8815149063750438,740000,151.23281693458557,11252.470436811447
50,0.03993673691890889,0.76,0.03993673691890889,0.040488517488849,0.1796622069660727,0.0009024983411804069,0.08419875875759367,0.07289295251750574,0.2917819064408984,0.005517389485454549,0.13030563992894104,0.08958652108899182,0.29504832447169865,1.0223972538997087e-06,0.19844225419948774,0.09337235059394561,0.38877012915648157,0.023364506173230142,3.500713975510994,1.6142793607555812,1.8864346137658363,3.547927417584229,1.6498892969963266,1.898038149212911,750000,150.2755913734436,11402.746032238007
50,0.04169967500368847,0.76,0.04169967500368847,0.04101599383515383,0.21140011466340833,0.0005946108202629048,0.08203412541602201,0.07772447641568248,0.27632178024792864,0.0017618718392234524,0.12760121112670172,0.10478842587661738,0.32335232799790276,7.772424337900366e-07,0.19625067693325665,0.11016032998247316,0.36389133494688,0.0002313324316427748,3.5234844135613304,1.6322312939635082,1.8912530691726277,3.4798295261161254,1.61153386788106,1.868295644888295,760000,150.3450310230255,11553.091067552567
50,0.05674773805667219,0.76,0.05674773805667219,0.07444743502836412,0.2832609494507289,0.00302863872875114,0.08523580050615483,0.08390390382539754,0.37709088917715444,0.0014704860759224509,0.1108155962950061,0.08910216803491335,0.3117167068689526,1.0376295642134482e-06,0.18139844081046225,0.09935907685434239,0.3475384345282521,0.002789633993350281,3.545480194224562,1.6341736798803137,1.9113064973655887,3.537419826096299,1.6392006021832166,1.8982192168607093,770000,152.1578688621521,11705.248940229416
50,0.040783789475837474,0.74,0.040783789475837474,0.04163366160915289,0.1673041448463547,0.0015077178038775613,0.09626711108852476,0.10069497631929564,0.31026006972175746,0.00028770651899180335,0.12282654250871325,0.11528494476102005,0.33565121651592844,1.677611525390396e-06,0.20756386820224607,0.1264226507017154,0.3641157656057136,0.0004437617022189232,3.4452548496386406,1.584176746322878,1.861078085889185,3.5244179991229547,1.6326796358987177,1.891738373827875,780000,152.62305188179016,11857.87199640274
50,0.04781951186836102,0.68,0.04781951186836102,0.05241103247915797,0.2524354987601767,0.002372591731464621,0.07604634546813062,0.0814280988777128,0.2680345471565657,0.0025645280195661013,0.14066510870201127,0.09846904720672457,0.30020391238907346,1.389694647066685e-06,0.21333427334684005,0.1004150043634146,0.3887515765344695,0.0007453613360094995,3.487230963978768,1.6162517397550666,1.8709792374382979,3.472953756742375,1.602002121623083,1.8709515655209261,790000,152.00385165214539,12009.875852108002
50,0.04492339361853323,0.68,0.04492339361853323,0.04081219072499622,0.18758051610856138,0.0018820839818718146,0.09072401870581841,0.08441329608591658,0.29192894031018296,0.0014460222059361502,0.1150964929549778,0.09942488462686412,0.3319838994572885,1.086292885614261e-06,0.193006917072302,0.09606672328955738,0.38170046587762796,0.009329104802622189,3.504345487424358,1.6174601917070817,1.8868852408229808,3.548106603062476,1.651903011001019,1.89620357593309,800000,151.85773539543152,12161.733591556549
50,0.04722842689282136,0.72,0.04722842689282136,0.05343181357577811,0.3016523261859515,0.0018657974851588378,0.08146169832496433,0.07843312231930988,0.3082930572498739,0.0024636171189561106,0.14473964356940897,0.09418572144171367,0.3112815122823226,1.183455860685045e-06,0.21313874367359575,0.10518965704693976,0.382887058419586,0.008845584374418559,3.46868456779185,1.5974078949906874,1.87127663899936,3.5174045289187523,1.6376171343270418,1.8797874507224057,810000,151.75923442840576,12313.492829799652
50,0.057879804710632386,0.66,0.057879804710632386,0.07400889245879733,0.38405763405223864,0.002165067448485604,0.07863722901061712,0.07096065970031948,0.2707316948971626,0.001258067182568677,0.10605271651708692,0.09285582057326315,0.3088662177149963,8.238751810322458e-07,0.19767230561563487,0.11020196168816847,0.37517000058507216,0.0006286915255726217,3.5132794204380895,1.6283306764740804,1.8849487598074754,3.5130454687492683,1.6318968663556936,1.8811486006260392,820000,153.75600504875183,12467.248838663101
50,0.03891474105869088,0.7,0.03891474105869088,0.040305983189616854,0.1826578059034601,0.0014223022986919267,0.07142916783612818,0.06826358584437087,0.2201167029909187,0.004061993372312732,0.14968518030798694,0.11295990270744775,0.34707023786930047,1.1129485717879726e-06,0.20444377684319942,0.10370036289196831,0.3811593611145458,0.0010354267715364804,3.516740956975089,1.630714398589958,1.886026565091147,3.5206579475558715,1.6306045879498505,1.8900533801293957,830000,153.31264972686768,12620.561493873596
50,0.04725772265004902,0.66,0.04725772265004902,0.0525188648165456,0.21753064121052046,0.0016118462124272376,0.06443345437387285,0.06508260312679458,0.2756955289711804,0.001993288993100313,0.1488629516040834,0.11375453621228632,0.34052803370644086,1.2313203925680163e-06,0.19156740372739808,0.1190998229350231,0.38438415509381596,0.0006303547236738897,3.45690048023148,1.5934922110271275,1.8634082796666118,3.502093973542494,1.6191556956599689,1.882938289775994,840000,152.38206934928894,12772.943567276001
50,0.049850851844131065,0.64,0.049850851844131065,0.04376359108956067,0.14093503993801418,0.0005694274836357077,0.08113431185720842,0.08784191217585391,0.29374989157798,0.0019754329552702436,0.13614950767115502,0.10252710242838366,0.3140828233541212,6.250156489474328e-07,0.20829983578076014,0.1153305141058084,0.36342745864009796,0.010091077518731955,3.4854665046402014,1.6143383422476103,1.8711281327644178,3.5461757591491185,1.6403081793212575,1.9058675836495407,850000,151.08723759651184,12924.030809402466
50,0.05554034484974319,0.66,0.05554034484974319,0.06262069789226372,0.2404331403521491,0.0018580640266414345,0.1081373058026261,0.10805199967490185,0.3711407126770844,0.0004982887022092875,0.10333075576048073,0.08718473051308419,0.32221029475340335,9.160239247396189e-07,0.19183711889196153,0.11550340064673342,0.3566991715643133,0.007912690975879476,3.4871172402561372,1.6164837339426947,1.8706334533267412,3.4667448298138317,1.6089157872498612,1.8578290502436805,860000,152.18663883209229,13076.217452764511
50,0.03959758060167609,0.72,0.03959758060167609,0.04378083739104648,0.19346983957823896,0.0036907122341440658,0.06684493547657731,0.07479895585497194,0.26821765007905835,0.003086112731386139,0.14259817704012456,0.11709108928797668,0.3416952530004808,9.792193711321962e-07,0.2046757781960288,0.11860301876551077,0.3710239243495979,0.0004749373707469845,3.4524366736010235,1.5967694772078718,1.8556672400196215,3.4974780437078636,1.6192438968813334,1.8782342029111343,870000,152.87783932685852,13229.095296144485
50,0.060206958223875506,0.6,0.060206958223875506,0.06531587154964634,0.26341058631414427,0.0033542978552017115,0.09224463071215087,0.08608108971832971,0.3203986382362505,0.0033794626986406607,0.12270233317537063,0.1046552315374052,0.30103889946384005,1.139826789034589e-06,0.18615923139116838,0.10760526162059655,0.3629240149958954,0.0006645842833777729,3.519775909886624,1.625976635003923,1.893799206697225,3.4908713331638603,1.6127994206408542,1.8780719015163587,880000,152.08216381072998,13381.17746424675
50,0.050325429192065486,0.66,0.050325429192065486,0.052513310346890704,0.22227299375384776,0.001926444834094429,0.08467557062316705,0.07987102965665194,0.28203879253328545,0.0013048466327223603,0.10846761630684597,0.10578551049187697,0.323279600048131,5.863307955284537e-07,0.18442000075971027,0.1141361200211018,0.35829019335597095,0.0010263786002995242,3.49838229274339,1.6173614257120983,1.8810208389802594,3.461024460744733,1.5980771042390702,1.8629473384207986,890000,152.77620840072632,13533.95367717743
50,0.06029254699330446,0.6,0.06029254699330446,0.06797124810955003,0.28139576904055846,0.005775504851378428,0.09297219599993556,0.0834520968603482,0.33328844846408767,0.0012961796087861902,0.1057392961446694,0.10687331451183214,0.33728011461572927,1.5172030736832423e-06,0.16489787274713133,0.10929520349866036,0.3633884229728978,0.002589317716759493,3.5068570416161076,1.619509327029219,1.887347744052971,3.455942285423949,1.5887152462575,1.8672270135510574,900000,151.1197385787964,13685.073419809341
50,0.06910843144055497,0.58,0.06910843144055497,0.0723583832909746,0.2888052224138799,0.004193316043430422,0.0953208768801162,0.0887120425629232,0.3345825148617386,0.0032530956110030603,0.10475269235779655,0.09970625476260285,0.3184358103165908,1.0846932944024325e-06,0.19089279198789538,0.12042927097530248,0.37884524797591934,0.0005501043961586448,3.448909844246958,1.5959703571446462,1.8529395313686532,3.4665677130931853,1.5940163218293264,1.872551349687888,910000,151.3932077884674,13836.466631650925
50,0.06067532600958828,0.52,0.06067532600958828,0.06334210360562278,0.36978128548893485,0.004288890366013549,0.10212206255471315,0.07916569415171328,0.2888392799903151,0.003295825873758144,0.138385460891327,0.11385172958315742,0.3104360827999532,1.1670457871819045e-06,0.18445500896070224,0.12693716499479898,0.37788714585906175,0.00082828502204243,3.5028902969811844,1.6319106123293214,1.8709796870012734,3.4601615454040062,1.604091064898926,1.856070473813568,920000,151.18600797653198,13987.652643918991
50,0.04693022926518574,0.76,0.04693022926518574,0.061856794819033105,0.29264415069183086,0.0029899043816651455,0.0694104128020761,0.06836805445975701,0.20734568089839422,0.001041706359289583,0.13469285144103865,0.08730778385906564,0.3055901425506395,8.681333864562975e-07,0.21633741207255272,0.10260484487995693,0.38984188622149274,0.0008280903778753593,3.4585104175901558,1.5980552043614262,1.860455236309661,3.457246675090365,1.5995216900836202,1.8577250146191346,930000,152.36742901802063,14140.020076990128
50,0.05917414687462522,0.58,0.05917414687462522,0.060881098562274756,0.28114440433651594,0.0013019892017168725,0.09804862233596578,0.07809012741626836,0.3261455758408831,0.001003284888572747,0.10341314303368111,0.11417511260481746,0.33264711709920614,9.802750580286345e-07,0.17905961264640005,0.1207370673428008,0.3615900482823361,0.00040315895740578885,3.500791713451606,1.6170882494632395,1.883703459071197,3.4937803253872337,1.6095342080361883,1.8842461492056217,940000,152.79225277900696,14292.812334060669
50,0.046431949504995504,0.68,0.046431949504995504,0.048474729529511214,0.20999179192862813,0.0019342084546431898,0.0680571597743228,0.05928950096595812,0.21611235856786584,0.0027564324326438887,0.13127998232814014,0.10300867387434652,0.31479586175633817,1.1354473985850155e-06,0.19440937108939266,0.11020865996163463,0.37782092778748316,0.0014091651507920804,3.4733230481945823,1.6045739385428033,1.8687491052713496,3.5186346996546427,1.6333379599826956,1.8852967450403133,950000,152.91870760917664,14445.731045722961
50,0.04816261743900098,0.72,0.04816261743900098,0.05958557850757617,0.31939399402307167,0.0020612352707620202,0.08566624864023874,0.08208807320427843,0.29820919292424136,0.003772544480009629,0.14262919271833827,0.10784091261561102,0.33808013956476546,1.2805772577356352e-06,0.21906090428018568,0.12301601797296897,0.38252310147714175,0.0022344427170144228,3.462043387761225,1.6003573201786043,1.861686064863631,3.539605459521104,1.6544340479719817,1.8851714245221594,960000,153.25705099105835,14598.988102674484
50,0.06109593903343491,0.68,0.06109593903343491,0.07246822608473932,0.3142059988488151,0.0018347372779303002,0.08762965807864281,0.07456758821608951,0.25510316459182597,0.006143766774343567,0.10867772231446202,0.10757233664710979,0.328271609883264,7.477871252868495e-07,0.17266306443501256,0.10463753540349206,0.3398910208994072,0.00493039349394014,3.4639257344671854,1.595423366982863,1.8685023783325874,3.5270731067112058,1.6286007859662515,1.898472301266316,970000,152.6290102005005,14751.6171169281
50,0.050682402604543195,0.74,0.050682402604543195,0.06909257634749487,0.3331888543999649,0.0006314184409960939,0.0857007579761475,0.08731362327186398,0.2620900795674596,0.002086685574836813,0.10902655440247572,0.10016813559223886,0.35801395852227974,1.5618588494025375e-06,0.18409696011095242,0.10013376394897777,0.38552730316301737,0.002450319403128424,3.4848382505160282,1.6107142079377335,1.8741240051602253,3.476824582454368,1.607740785027006,1.8690837802324114,980000,151.46069359779358,14903.077814340591
50,0.06741850652818157,0.54,0.06741850652818157,0.0674470861044454,0.33730189870520433,0.002408070448237202,0.10635464916324303,0.08532559086147351,0.36817645902879514,0.0023174315064238733,0.10381807271300648,0.10607202858266591,0.31377634776529156,1.1036866783256737e-06,0.1795829540008966,0.12832662378032045,0.39116645529513144,0.002085064967898403,3.4758336285003257,1.6049414805761426,1.8708921891444188,3.4450355732268645,1.5917212484998622,1.8533143558023724,990000,151.44941186904907,15054.527230024338
50,0.05974797863450656,0.62,0.05974797863450656,0.07513939643526132,0.35609314286102234,0.0004329671915768794,0.0832233520288794,0.07868475126408006,0.2928737778427368,0.0016153917336371303,0.11104156901582726,0.08084255571541757,0.3165188373446885,1.0574065713784506e-06,0.1737827743013855,0.10728487690217514,0.35752218280010073,0.014183267472616926,3.473861978800164,1.604018717303655,1.869843231235324,3.4528329078225215,1.5918909341035443,1.8609419602570605,1000000,151.6295142173767,15206.156748056412
