Eval num episodes,Eval avg final dist,Eval success ratio,Eval final puck distance Mean,Eval final puck distance Std,Eval final puck distance Max,Eval final puck distance Min,Eval final endeff distance Mean,Eval final endeff distance Std,Eval final endeff distance Max,Eval final endeff distance Min,Eval puck movement Mean,Eval puck movement Std,Eval puck movement Max,Eval puck movement Min,Eval endeff movement Mean,Eval endeff movement Std,Eval endeff movement Max,Eval endeff movement Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.04592952058104669,0.78,0.04592952058104669,0.0681459858003601,0.41676299586477544,0.002203677968861698,0.08058422461864362,0.08888941741796859,0.3332739923723598,0.0027607904690833372,0.1502488962480297,0.0877608280766486,0.3263973234598951,1.1825183457428018e-06,0.2052334615515906,0.08583555724326944,0.36080838248081154,0.01373062844392789,4.048614037496006,1.9099623690783265,2.1386515775311494,4.101046516312746,1.9451918743844334,2.1558545695756894,580000,99.00165796279907,7236.061801195145
50,0.04960652579206089,0.68,0.04960652579206089,0.05887572958946807,0.2636090197583995,0.0021662855572826263,0.06668157584468858,0.07606419091852235,0.3793628894202179,0.00260807806036789,0.1505661089927235,0.09884879477783373,0.3232464538840792,1.273634683976663e-06,0.19545593430032657,0.09360126322313615,0.3794192704209272,0.0013213959549181705,4.051161777074165,1.9198540947153635,2.13130782066016,4.069212510589187,1.9313250882181485,2.137887502630349,590000,100.21537804603577,7336.277187824249
50,0.02715727564355268,0.86,0.02715727564355268,0.026957614374647516,0.12450794996520574,0.0011697788027267922,0.05369613190125106,0.08048340145277404,0.3788048912875537,0.0005717628989808648,0.12341390356686524,0.08407403612238294,0.28387763936585,1.1328895126759364e-06,0.207678105803597,0.08852555003969875,0.3617890273634098,0.02266358565058491,4.078022634965167,1.929069385408783,2.148953250906292,4.077019285026107,1.9271569587005322,2.1498623491246347,600000,98.55887937545776,7434.83607172966
50,0.03363213877407525,0.82,0.03363213877407525,0.04369342339634932,0.21884527678520577,0.00375084492580882,0.047228415122965835,0.06775416467706369,0.3186064378709821,0.0005830687118207285,0.12218957649042883,0.08284203948974489,0.28793793474222523,1.1238913393300699e-06,0.21768831054092022,0.08602948555402481,0.3878519562728467,0.029674613622447884,4.066612755542389,1.9227317067893765,2.1438810632515537,4.091065846405965,1.9407879478168653,2.150277930623613,610000,98.56647324562073,7533.402548551559
50,0.039504009746973046,0.8,0.039504009746973046,0.05114489217590335,0.2402314996317666,0.003860646755702151,0.05994113845265913,0.06762569244972698,0.2976146560154283,0.0018978200700710283,0.15741149604441185,0.08210017385819872,0.3179542379945924,1.192419043740643e-06,0.22175366085169174,0.09044945257037346,0.3703461439680245,0.004474008961585168,4.087536523541882,1.9365969168669879,2.1509396098639577,4.093845804651787,1.943190982114144,2.150654850478186,620000,98.6771490573883,7632.079701185226
50,0.044647838593474126,0.76,0.044647838593474126,0.048240559955281426,0.19576682996277775,0.0037719118835249366,0.0819282335176774,0.08352518862863417,0.2914942901020401,0.0031394943630698785,0.14187670859632912,0.08535079309732443,0.3238048560900137,1.1856596853088177e-06,0.21777212248602468,0.09684881418770425,0.3712543995332278,0.01782756423632654,4.057493732312771,1.9186608340963502,2.1388328917994945,4.080227641606198,1.9373501928347683,2.1428774159783766,630000,98.30637264251709,7730.386077880859
50,0.05136129379809339,0.78,0.05136129379809339,0.07361079003303637,0.34660046948413575,0.001775483594184153,0.06377277108178472,0.07233199589861364,0.26947085065635074,0.002120718161653925,0.1400028562497968,0.09019502781047009,0.3084878930830945,2.362885311002105e-06,0.19258596729977068,0.10016410178362957,0.3853791973137961,0.0042173964417057995,4.080972752659679,1.9370439698070148,2.1439287715613435,4.081499193323235,1.9317288206056134,2.1497704293039104,640000,98.829421043396,7829.215502738953
50,0.03268440775883537,0.78,0.03268440775883537,0.02972909021757063,0.14292131952023449,0.004173646102696797,0.07012630047032846,0.07274478814334723,0.24110973857626022,0.002500976406511469,0.13550096349902732,0.09353956636637721,0.3205498948549624,6.558813530953482e-07,0.23352691895196823,0.08923368736197239,0.37932758046989073,0.056174362473949926,4.083886446415493,1.9396907710490812,2.144195736338899,4.097103757674188,1.9428235644600187,2.1542801943065104,650000,98.66824889183044,7927.883757352829
50,0.04429585304716817,0.82,0.04429585304716817,0.06407210998588117,0.32934915387579766,0.002548706666345588,0.07559191569813739,0.0912283667637699,0.32529443133377495,0.001366666397695254,0.15278336951749885,0.07824393914783806,0.32265737315857695,1.7437723253289993e-06,0.20313236856513003,0.09172409160462353,0.3736997686015722,0.016745383914225125,4.067506716013392,1.9178932913343518,2.149613443243254,4.0825555268768365,1.9360638314138048,2.1464916230329685,660000,98.89944434165955,8026.783205509186
50,0.041003671700696576,0.74,0.041003671700696576,0.05185405119015197,0.25730481892653057,0.0033022595096660963,0.06195145238963479,0.07146788136848402,0.2837069517433224,0.0015565183038548532,0.14160679268634488,0.08819868860552732,0.2948250654426619,1.0057162427734474e-06,0.2066083047824116,0.10385472319349813,0.3900173157981122,0.008256128921358461,4.044778829802926,1.8992724274700874,2.145506394824954,4.083882062742778,1.9355063851601273,2.148375654287531,670000,99.69115829467773,8126.474367380142
50,0.04034752539433545,0.88,0.04034752539433545,0.054085035277253064,0.23947787862308365,0.002311621446475426,0.06981940318806473,0.08908085661879767,0.32431001753970684,0.002125585658215875,0.1339310127266956,0.08793302529806989,0.31974909466847995,1.2561482461445924e-06,0.20636023708275125,0.08569366849231129,0.37360451645947734,0.02324862282491101,4.04436237240204,1.9082473711205816,2.1361149708996106,4.0656266870980495,1.9262779707889204,2.1393487163657543,680000,98.91755867004395,8225.391929864883
50,0.03520637804122851,0.74,0.03520637804122851,0.02892835686440794,0.10152501286379491,0.005358266874501531,0.07700108511541415,0.08026452610513551,0.2965145722022531,0.00046288411188441915,0.15261127926916898,0.09189218017532902,0.3203435135154947,1.2561178631506071e-06,0.21484135030576978,0.08159246663011535,0.3435064305733605,0.0012316957184520087,4.085436601571271,1.935896924025445,2.1495395711503384,4.0902736598749545,1.9406687425073024,2.1496049030397852,690000,98.53454971313477,8323.92648434639
50,0.04366005293629036,0.74,0.04366005293629036,0.05333119825487033,0.24399636533799132,0.002412715327055523,0.055489777402241425,0.06645777803873686,0.3272488912765199,0.0002684679193682683,0.14609204229952932,0.08722997397112107,0.33191260901192676,1.1759633313497142e-06,0.20559168634588873,0.08414976069165084,0.3505920508351441,0.0058197682355807506,4.085334851120671,1.9380208416017137,2.1473140435473494,4.097469262457536,1.946852766020572,2.150616580397973,700000,98.51756930351257,8422.444057941437
50,0.042192947933560744,0.72,0.042192947933560744,0.048959937615169605,0.23616806483552813,0.0019302174845041223,0.0633903481019051,0.08091137154014164,0.30902828282133715,0.0026236121092425785,0.15645356980979813,0.09514610213856363,0.32922089704728236,9.243646470033853e-07,0.21432265684727114,0.10034834270505258,0.36781266077631436,0.007054732266572828,4.0784293327067935,1.929490773285982,2.148938568217499,4.097634266892427,1.9446125743923157,2.153021683397148,710000,97.83821868896484,8520.28228020668
50,0.041384712783644126,0.74,0.041384712783644126,0.050682089326881556,0.23129009608950976,0.0028071585852853607,0.07916397138272072,0.08713446613681916,0.3550871117343208,0.0020808487362916008,0.12241504288695557,0.0956956065653449,0.3507697820040327,1.2948918512438649e-06,0.18588195806369864,0.09703577700504225,0.3689094780797247,0.010912419903016208,4.061069782335508,1.9211889579425447,2.139880860687281,4.06985315319403,1.9233998330797277,2.1464532815354644,720000,98.27181196212769,8618.554095983505
50,0.03514845378872502,0.82,0.03514845378872502,0.04092868739272313,0.17556579468257458,0.0007624725064659466,0.05513155615834771,0.06780522961745102,0.2460131356476573,0.0015506355775789463,0.15023170818961842,0.09249828762987307,0.3281914497669899,1.758110071201933e-06,0.2140698865548485,0.09255408724294699,0.37046143470889376,0.002887318148682904,4.093448231206549,1.942850568957028,2.150597702073702,4.0832937260281,1.932948170348498,2.1503456437874067,730000,98.65622758865356,8717.210327863693
50,0.04287049007009968,0.74,0.04287049007009968,0.05416099104186961,0.23283147708436208,0.0026679974221615614,0.0538863698573586,0.05716677823141036,0.22639708513109677,0.0023598784754359455,0.11259906268322234,0.08771004333513129,0.288881366560792,9.928158298179952e-07,0.18933430494928216,0.10878083057557776,0.38305522468560976,0.0005347385504154533,4.075717729593241,1.9325948923379992,2.143122779988505,4.098474917292232,1.9447790277469201,2.153695921618258,740000,99.17106032371521,8816.381392002106
50,0.04570723597181833,0.8,0.04570723597181833,0.07810561983936765,0.3779739654325282,0.0016216136658028524,0.06391727437263253,0.07784545018390346,0.3161032728506338,0.0013474269414267266,0.15417900658978653,0.09114786763674212,0.3262856666396698,1.076399762938487e-06,0.22431539211559604,0.08500810171323299,0.36737556214067413,0.016038781987554,4.053430627659742,1.9127308493665203,2.1406998618132613,4.060961690238545,1.9172295913829402,2.1437320709441345,750000,100.07322764396667,8916.45462346077
50,0.038414049803837384,0.84,0.038414049803837384,0.05983422376015812,0.32507360841630456,0.0017603467996804693,0.07403239919082552,0.08494832870304389,0.27379917831483297,0.00210948635516528,0.12960584630588357,0.07582179209644177,0.30992933746502394,8.994330945635454e-07,0.1963355667578928,0.07315142305437744,0.35288195944599915,0.010072737271416991,4.064760448026418,1.9249429378102758,2.1398175688957766,4.0720545926247596,1.9266892007811114,2.14536536689127,760000,99.17611694335938,9015.630744695663
50,0.03319737824064763,0.86,0.03319737824064763,0.04912636059167149,0.34055524882036653,0.0009472623747307025,0.06118806461069847,0.06585388670867692,0.23042526733274366,0.001967341739583298,0.16945061956850713,0.08512094971869508,0.30386392212997715,1.4211547049019938e-06,0.22511351931514725,0.09888493888467552,0.36832806201239204,0.013900612796986971,4.044910275974471,1.9101505054565078,2.134759716665974,4.073824806265395,1.9282842421975812,2.14554050970207,770000,98.62728071212769,9114.258028507233
50,0.04451145036501724,0.78,0.04451145036501724,0.06375184058424675,0.35661857339763936,0.0022424943636120786,0.08428768241719217,0.10209101765189431,0.3914447787575258,0.0023732981784348756,0.15303158756525684,0.09457433298783746,0.3268868238835971,1.0612345131229992e-06,0.20948940478708952,0.08644677232246653,0.37296885538564434,0.021101165853725536,4.073282134105533,1.9276880704458377,2.1455939987904316,4.115380620575643,1.9611455800417403,2.1542350438906026,780000,98.23185801506042,9212.48989033699
50,0.034367470661354524,0.84,0.034367470661354524,0.042638551734540404,0.21490756574270403,0.002228534803759013,0.06251304215431935,0.08141807509626611,0.2705151072647004,0.0019141380085786358,0.15066639593840736,0.08658820504332591,0.3216613716371292,1.0888204228105102e-06,0.2125859140457942,0.08839748110487364,0.3858333505344371,0.06344726433407408,4.0789466471784355,1.9334977366891264,2.1454488882962996,4.066242656821546,1.9244359442227768,2.141806722100805,790000,99.07364892959595,9311.563543319702
50,0.041367377963701324,0.82,0.041367377963701324,0.05842257850437438,0.33906810224827083,0.002056767734098571,0.06095704004156668,0.07278900020921947,0.32954890136687903,0.0025149141321204336,0.14529390502822342,0.09061217508278675,0.31940621053052304,1.172842971850761e-06,0.20670346152332736,0.0923632698386623,0.3573980701651617,3.148883674714051e-05,4.07125889779807,1.9188022432666847,2.152456615176688,4.0873240125262535,1.9404009550616785,2.1469231385021783,800000,98.68449425697327,9410.248041391373
50,0.0380510597973451,0.76,0.0380510597973451,0.044856171689069746,0.2120281236191706,0.0035868174502728697,0.06728301116462106,0.07945600294917851,0.2638435348836381,0.0029546679281321126,0.14457303921141595,0.08626041270396764,0.33782426233181645,1.2079552738208048e-06,0.21133504346648477,0.07708673486488332,0.35102983025673057,0.05302999313450057,4.044656097884701,1.9052822673535619,2.1393738749636158,4.07493783628144,1.9341118861350426,2.140825912909012,810000,98.71836996078491,9508.966414928436
50,0.030642247504418095,0.82,0.030642247504418095,0.036496491936147686,0.16577994006468424,0.0015042007347706664,0.05957079247469963,0.07757342890756304,0.30238459913016535,0.002620083190411248,0.13684971172193539,0.09530631615489053,0.30693909410361486,1.0841642432014053e-06,0.17267556809195417,0.09226899005858571,0.3516625997432389,0.004722339597987043,4.078712708506728,1.9331877489386942,2.1455248763428716,4.082243736504506,1.9325963446590362,2.1496474015351312,820000,98.94419622421265,9607.91061925888
50,0.0412038922966533,0.76,0.0412038922966533,0.05869131785495152,0.3718494961726823,0.003049421714796942,0.0669367362641007,0.08820271689155608,0.32813086442756806,0.0007675376306014916,0.1395450913966439,0.08336885355377704,0.3156342788606493,2.2907672842508556e-06,0.19714116422078892,0.09513507394731756,0.38205620374351884,0.027343444403625135,4.06411621557648,1.9150600128288349,2.149056283499616,4.071882549309995,1.9282122522875644,2.1436702730404593,830000,99.44021940231323,9707.350842952728
50,0.03466084627704455,0.82,0.03466084627704455,0.053845670675765976,0.32485012854690754,0.0016148415215478421,0.061539703605828805,0.07164989993017211,0.258930923739295,0.00022159892453691156,0.1498129035407944,0.08922743778082633,0.3640011411929528,1.0647475317513255e-06,0.19873843533638766,0.08644518308236951,0.37634155573885064,0.005839623039061026,4.049947086506066,1.9079811889116356,2.141965858150466,4.079342706656413,1.933359789797741,2.145983001652401,840000,101.7632188796997,9809.114065647125
50,0.04244798924506033,0.78,0.04244798924506033,0.06081095797531596,0.35683219346983625,0.003856591205030309,0.04670040225423298,0.05388301249787751,0.19784760883348784,0.0017634507811789813,0.15361160907988738,0.09262930249296526,0.31326728484183597,1.1949138289043557e-06,0.22674008702593576,0.10301841176606216,0.3729451963287104,0.008967672650840844,4.0714202286900525,1.9269032627522877,2.144516855586847,4.06419650984033,1.914601424917385,2.149595264793905,850000,99.26673173904419,9908.380801200867
50,0.04674946984321127,0.78,0.04674946984321127,0.06397352906234423,0.32400480572885154,0.002076988755607,0.07778811744066282,0.07444552431834686,0.2757952949608539,0.0029233287365329963,0.16398722657053308,0.09575075667784,0.3394892803060828,2.044657891603038e-06,0.21194361339984003,0.08834738287883459,0.35117376468072536,0.017129386978137384,4.081168422116953,1.9262133629228968,2.154955068490677,4.073647046912728,1.9224201687798912,2.1512268362814204,860000,99.47693228721619,10007.857737541199
50,0.0469629862945826,0.8,0.0469629862945826,0.07364816190139913,0.37260851926115607,0.00422671973413452,0.06937433499093426,0.0815263614765815,0.35046824884808353,0.0016523577360561886,0.12118200652877277,0.07783909703675337,0.30177793220904225,1.1992863140570045e-06,0.18666161967773395,0.1061697844037952,0.3904703734972034,0.002529804721013883,4.061045537572692,1.9148971064252995,2.146148581606683,4.070267483424102,1.9334468879281306,2.1368206549924382,870000,98.82507729530334,10106.6828186512
50,0.03639694765801838,0.82,0.03639694765801838,0.041649666027994976,0.18333269995171705,0.001197811684919545,0.06370216796071632,0.06390754717455532,0.23642694201719303,0.0008745771986432304,0.13091578924498054,0.07806905358433541,0.29412935737558643,9.451211351896961e-07,0.19610016941126746,0.09691835593976629,0.39218770163454714,0.00941223464093773,4.092359821850947,1.9448980257882194,2.147461733940729,4.051913015501055,1.9090970934080815,2.1428159435789467,880000,98.53729009628296,10205.220112800598
50,0.04828911240583959,0.68,0.04828911240583959,0.06252869236083147,0.347506521052197,0.001838982747954609,0.06855425144100553,0.07884937305768353,0.36839420921129884,0.002059829303836661,0.1279327161063715,0.09276831382446257,0.33674481126196903,9.631078888488875e-07,0.21447220490001004,0.09469874913061714,0.37418081941062104,0.020019391512999564,4.0643797841072296,1.9188617378384567,2.1455181143727367,4.1001396151071585,1.9494203230564977,2.150719293577636,890000,98.66768407821655,10303.88780117035
50,0.03526465152741224,0.84,0.03526465152741224,0.04626469378229979,0.2397374189077256,0.0018278605905826743,0.08537649515721818,0.0915245175843287,0.3541901362709488,0.0033535927053555243,0.14900579547313925,0.08897581598349172,0.30073087464804354,8.136549843101364e-07,0.21388888976431997,0.09214866162536291,0.361196494311297,0.005925349259548079,4.085484657624645,1.9384794007754858,2.1470052663961536,4.082515548305895,1.9390378690051358,2.1434776337915284,900000,98.2407579421997,10402.128562688828
50,0.03849106764611157,0.76,0.03849106764611157,0.04908067637725963,0.24606392748459782,0.004928709082022519,0.06329403402065047,0.07429320711375213,0.26331403344454996,0.002271132065335033,0.1582658336691486,0.08808069137659506,0.3325565427425555,2.3481755478247007e-06,0.220041540216969,0.1002718209688878,0.37568614633098313,0.0021542783630421752,4.041659233439908,1.9042307098296185,2.1374285470353005,4.065690451672693,1.919674489753603,2.1460158775112967,910000,99.13344383239746,10501.262015342712
50,0.03420081469371226,0.88,0.03420081469371226,0.056103663201947415,0.3079371406915529,0.0018146748046703072,0.05089868178141083,0.06253999803841777,0.2163481935607279,0.003860681104871772,0.12583573459460978,0.07922325257477134,0.29592599107873213,1.2574752189522771e-06,0.20680066495501387,0.09543654526525258,0.3796461753897589,0.022864921469264388,4.069803036627375,1.9265117400834497,2.1432912809998346,4.064760415259497,1.9219615981240292,2.142798753750169,920000,99.26767659187317,10600.529695987701
50,0.03908364956378102,0.82,0.03908364956378102,0.042892609668998785,0.19394791227409433,0.006198263605384513,0.07552482103473063,0.07323217980311465,0.29637968170632684,0.0037444520870817412,0.15620572672472732,0.09950867270933847,0.3106118417392115,1.0236482683271989e-06,0.23744676496573422,0.09247591150015476,0.3703084883560814,0.024314702411399318,4.040635904172463,1.903497104000355,2.1371386946299333,4.095364200398274,1.9473278281090407,2.14803632617039,930000,98.82832193374634,10699.358021974564
50,0.03595289863070421,0.82,0.03595289863070421,0.05879924022998823,0.3844743749186474,0.0033153154488627626,0.06603559707200717,0.08280443595543673,0.40130809839003134,0.004418936542680787,0.14263275530002312,0.09180821855117717,0.32709741895612093,1.3723888345637726e-06,0.19056272159749674,0.10049947103655402,0.38053225919889977,0.007966811966272034,4.058999361954454,1.914043567218017,2.1449557553132563,4.072141656903707,1.9290516479704412,2.143090001511864,940000,98.46350884437561,10797.821534872055
50,0.024551023178274935,0.86,0.024551023178274935,0.02251521894852474,0.08693213845092172,0.0017401983444003566,0.06041827595443573,0.07287813501936174,0.23441212044405435,0.001977018367553647,0.16203563731036685,0.08251468277945026,0.34352429852801425,1.0659928275597157e-06,0.22012955975673912,0.09428692545697102,0.3815536902518917,0.007339217462212902,4.061444260797698,1.91567333487953,2.145770988880197,4.0732488091934345,1.9228443973875584,2.1504044122840673,950000,99.57481598854065,10897.396354198456
50,0.043690859137151435,0.8,0.043690859137151435,0.06150222734121814,0.30157744785522644,0.0007645486847941642,0.05257734347012819,0.06164982092819287,0.24551823972029407,0.002861268909005805,0.17359150341088003,0.09945421365939477,0.33190877397210333,1.099117451367877e-06,0.21547040984774757,0.10276085655435979,0.39153633958441303,0.0012843415060672513,4.073108022918396,1.9255491269155878,2.1475588660642537,4.046625827034734,1.9091686628809168,2.1374572867128476,960000,98.17584538459778,10995.572204351425
50,0.039721075257752064,0.74,0.039721075257752064,0.05046790366864001,0.29987014020697217,0.002682002498992996,0.07972554824359727,0.08265849302822603,0.2807607457303671,0.00214937374301381,0.1519604003237467,0.09133334368347447,0.3061176498409262,1.3053605788262848e-06,0.22603201870258452,0.09353047984071895,0.37507081428285244,0.02163986605564282,4.054692756730965,1.9158703105087613,2.138822505845698,4.081202358121398,1.9342847940283197,2.1469175789255432,970000,98.49245882034302,11094.064667701721
50,0.0427189288652355,0.72,0.0427189288652355,0.045546752772647664,0.2192727835234907,0.0024068490831991992,0.08359333139344698,0.08471485276285536,0.2773679541635682,0.0008383536791035335,0.11951071077859975,0.07940062810468956,0.28789817954383756,1.2320723335507418e-06,0.1876862298089075,0.08616032159085754,0.344459678645332,0.0016030243267153674,4.046870403470992,1.9035559870801926,2.143314426857865,4.078518010854328,1.9295573971950273,2.1489606862119905,980000,98.77512192726135,11192.83979344368
50,0.028346450212394153,0.84,0.028346450212394153,0.033723893632326,0.16669996645749338,0.00117680834894633,0.06428708455300366,0.08998896705531385,0.31010722738738106,0.0007329419456905698,0.14015985647285598,0.09211786983999477,0.3373204918925015,1.0630397802946136e-06,0.20578931754463334,0.09816430603607115,0.3811819135841792,0.015033279951112977,4.076511607768824,1.9275948163247205,2.148916799812535,4.066513247247382,1.9235364856801653,2.142976756337793,990000,98.61707043647766,11291.456867933273
50,0.021663805349104073,0.96,0.021663805349104073,0.028251665091496292,0.19919922417858504,0.0020259448224111136,0.03917652402085836,0.05268792292555072,0.21711106938498875,0.0008807657699646297,0.16896151897889988,0.07809887077843147,0.33279842033999996,0.03478752902050826,0.20974845565396447,0.09806557970979284,0.3844434881641377,0.017514634539421026,4.0695636398147945,1.9209710636960482,2.1485925948428872,4.075822409013114,1.930685504698202,2.1451369387424535,1000000,100.94710636138916,11392.40397810936
