Eval num episodes,Eval avg final dist,Eval success ratio,Eval final puck distance Mean,Eval final puck distance Std,Eval final puck distance Max,Eval final puck distance Min,Eval final endeff distance Mean,Eval final endeff distance Std,Eval final endeff distance Max,Eval final endeff distance Min,Eval puck movement Mean,Eval puck movement Std,Eval puck movement Max,Eval puck movement Min,Eval endeff movement Mean,Eval endeff movement Std,Eval endeff movement Max,Eval endeff movement Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.1311180979085932,0.38,0.1311180979085932,0.10664396087415111,0.3653052048222649,0.002901176802246379,0.10114861480380057,0.10359221070030739,0.37104528153956645,0.0023640262485924756,0.07477579272186502,0.06914917624186692,0.2698765408478472,9.509561525526986e-07,0.1417314545869196,0.10046815221698711,0.3617019439689299,0.0002933285169607794,3.8897834130157647,1.8406764483998008,2.0491070096653092,4.022083318923913,1.9228735296311523,2.0992098120820444,100000,260.76633644104004,2586.0360889434814
50,0.11656951581844253,0.42,0.11656951581844253,0.09718234626736288,0.31824690495530505,0.006946750590065772,0.11555458142451178,0.10955056479396606,0.3643942719527043,0.0008100362596193313,0.07159370763462188,0.07098314453585498,0.32786392179990087,9.814027433736905e-07,0.12482909372167406,0.09638566159718097,0.3543515405145227,2.1619475612143113e-09,3.9135623246999334,1.8483472117223598,2.0652151501571834,3.9689960048383575,1.890469946112531,2.0785261285448207,110000,260.293265581131,2846.3293595314026
50,0.128745607423599,0.24,0.128745607423599,0.09053548459314854,0.32771596130070496,0.012726437445522362,0.10181793449444693,0.07569272765841292,0.25964087413321973,0.0030117952939930706,0.08622422014398765,0.075952899497797,0.2579866570853016,1.1550769642960465e-06,0.14738220947666153,0.09586839165760054,0.349398275798832,0.0006899334322316603,3.848473474550036,1.8110831519517152,2.037390320897198,3.945760759189904,1.8746790811600578,2.0710817146421054,120000,259.6740617752075,3106.0034260749817
50,0.11528186020944543,0.4,0.11528186020944543,0.09822455646111236,0.4047610219916111,0.0035845808209934715,0.13248070166694842,0.11642606152633132,0.3778753858490175,0.003822732519172554,0.0511713537300029,0.06956563511878455,0.3049893436630657,8.84266309115463e-07,0.1590176126502832,0.11931234334383986,0.36743207749033835,5.282501402706811e-10,3.8952462112291526,1.8433960848532698,2.0518502022680343,3.9419336495145174,1.877255435359265,2.064678216065079,130000,259.7632050514221,3365.7666354179382
50,0.12613468433706687,0.28,0.12613468433706687,0.10258801166670241,0.36327744815154633,0.006719972508321248,0.126625956227445,0.09527042244496288,0.3812737862971969,0.003967090579586628,0.05899182586447485,0.07403047838592428,0.3053608444532737,9.064967237533194e-07,0.11689583988784573,0.12321964040368016,0.35691709212554135,1.224607842563551e-09,3.8921420206164417,1.8407963414259438,2.0513457400496007,3.917572483549825,1.8576942219325943,2.0598782485908345,140000,260.1327860355377,3625.8994262218475
50,0.11591858673640167,0.4,0.11591858673640167,0.09642216960513983,0.32713649750907203,0.006940524308748388,0.13154913030691787,0.10485208863619894,0.35746311343280074,0.0015762057874995432,0.05425825727808545,0.0640011781269021,0.22569483808962842,9.763005086694586e-07,0.12441209204043345,0.11049916170215723,0.35418479186793583,7.489388390246395e-10,3.8489993729296486,1.817167184678756,2.031832212588143,3.936893314793003,1.86989353323608,2.0669998247223806,150000,260.01719307899475,3885.9166238307953
50,0.11409946748423348,0.32,0.11409946748423348,0.09060755994383166,0.3118860711430459,0.0016776903314241443,0.1250750421525034,0.10337221024839516,0.3815369466231569,0.0027789805544020094,0.06102987867982373,0.06937509137133706,0.2460840908827346,8.288951447579244e-07,0.1308982272921166,0.11765554554506073,0.35358197221931503,8.004726312795219e-10,3.8920452994182693,1.8519022174615944,2.0401430547304527,3.909300247313996,1.8520106327877237,2.0572896382357837,160000,259.52623081207275,4145.442859172821
50,0.0932121798784895,0.46,0.0932121798784895,0.09171225083758071,0.36779562538237104,0.003553347989413464,0.10295447308832878,0.10486315302679045,0.40173323511316256,0.0010798634173168006,0.10531146348955671,0.07976405701773932,0.2668621009459078,6.617475608026296e-07,0.1733214362552477,0.09572694019232827,0.3849082585934139,1.2828412667139563e-09,3.846286225864511,1.8158588057783014,2.0304274202201897,3.9107444495426256,1.8537423832319262,2.0570020229991055,170000,260.6195855140686,4406.062449216843
50,0.10055959727156034,0.46,0.10055959727156034,0.0959376658152837,0.3557188511724132,0.008083207892297729,0.09220149996953277,0.08623428007668105,0.36658013104855064,0.004504893230844363,0.10814431755140116,0.08408872990958989,0.27912344344152246,9.733611441642119e-07,0.17989415375722154,0.10670639256361229,0.3580529843855369,0.0005340482340316517,3.8586739373578682,1.825211629987212,2.0334622949567214,3.8621671088518763,1.8261039003901123,2.036063074105379,180000,261.50406789779663,4667.566521644592
50,0.13031383819569678,0.28,0.13031383819569678,0.0938940382754145,0.3550950246314652,0.00569554314786529,0.12638237518206324,0.11423277888473071,0.3756914467406959,0.005203906878438401,0.056209193046419116,0.07186867565626463,0.29983317195754905,1.3997655538767937e-06,0.1135925536757936,0.11672199477696996,0.3720605526571828,7.000970629467901e-10,3.9104377964512063,1.8521276697384625,2.058310092913496,3.8882683725286435,1.8350514481123565,2.0532169357708603,190000,260.6243908405304,4928.190916776657
50,0.1358212545491875,0.34,0.1358212545491875,0.10974822527357907,0.3356834196349214,0.00817085238748996,0.14801738903138853,0.10009951652777258,0.39626659171397255,7.232825910713762e-05,0.0482692853669939,0.0704322969112978,0.2638570782606388,9.65604205087187e-07,0.08071137083306607,0.09323581567066787,0.3502912380249465,1.1749802772459956e-09,3.8717189704496953,1.8260986984078038,2.045620273696314,3.9105137577863833,1.8544894636412654,2.0560242863925504,200000,260.2933032512665,5188.484224319458
50,0.09401157288958378,0.46,0.09401157288958378,0.09033115035231762,0.3469518163480723,0.0015814671336196054,0.10109345951158173,0.08641565245147055,0.35152546636228466,0.002809246475558309,0.11079637666754003,0.08160613207834169,0.2976289026209618,9.18120488302928e-07,0.17786523697866571,0.1035386288083331,0.3775789332004681,0.00029445465522457174,3.8672991871663243,1.8269318711437568,2.0403673337592445,3.927600851475204,1.86727346144922,2.060327376680865,210000,260.78093361854553,5449.265163898468
50,0.08367665375153577,0.4,0.08367665375153577,0.07012425369032059,0.2731791229497351,0.002250149008232245,0.11244941679918552,0.08666742674672995,0.3740190327603141,0.0023090795849018395,0.0887275341439797,0.08590327961214166,0.30767302641336614,1.0176608223367602e-06,0.16493252510192896,0.09797066392669079,0.3639609754471082,1.8148807410692871e-09,3.907722678511924,1.8584307353560479,2.049291915033711,3.9152008278804904,1.8582546576354089,2.056946149139369,220000,260.4975554943085,5709.762723684311
50,0.1082406445644469,0.34,0.1082406445644469,0.08904552799603842,0.3635474946178124,0.015677746104030194,0.1133954935555574,0.08435651125881087,0.35428615148152154,0.0048476448207594725,0.050581649056906174,0.06833445586084458,0.2824273251192802,9.693849584634842e-07,0.11635309911499467,0.1098387932734394,0.37769316834801353,9.0220294483969e-10,3.9074225588710023,1.8504520761241305,2.0569705204574316,3.888096433072877,1.8423663067186968,2.045730168240534,230000,261.00518226623535,5970.767911195755
50,0.1045017906111018,0.32,0.1045017906111018,0.09100586226076658,0.3320435311967461,0.0024826336332233897,0.1208589688586672,0.0935245164166553,0.36990373889536854,0.0033770468865829163,0.0877578150553927,0.0849235830646441,0.25760335865579953,8.843571820166127e-07,0.14931166676234636,0.11526551404660837,0.35642811111116196,4.5130166572361495e-09,3.898389244177444,1.8467360045355372,2.051653244280019,3.922227576415319,1.862009213888184,2.0602184202946003,240000,260.9306833744049,6231.698598623276
50,0.08832541684588482,0.4,0.08832541684588482,0.07942968749894548,0.3329428462615122,0.0008987991839694744,0.09888159235237678,0.07802143349096174,0.2838293800214929,0.0032940311224421166,0.08639767924301593,0.0764815586915522,0.25363013683243535,9.928287674790807e-07,0.17755239244119622,0.11080158300537161,0.3594737800108487,5.455727216372072e-10,3.8976592752884196,1.8440519683171388,2.053607280778172,3.8978592851979292,1.8456194124623198,2.0522398213893642,250000,260.4640769958496,6492.162681102753
50,0.0981180208786387,0.46,0.0981180208786387,0.09305643356362206,0.30251045164186,0.0016161845823551557,0.12514906093686104,0.09801676253020183,0.3585012464583116,0.003468869892829684,0.09405831576114287,0.09372039043091737,0.3086663402698119,7.947864254062482e-07,0.17475357112730974,0.12121761112037571,0.36411609394045424,1.1817771172673479e-09,3.878519178376247,1.8482680887943648,2.0302510300143175,3.9169053161971745,1.8540490826444183,2.0628562444105967,260000,260.10612654685974,6752.268812179565
50,0.08995352874108532,0.4,0.08995352874108532,0.08533799758419756,0.3428501852061397,0.005706198132712927,0.08809668393362367,0.0708338105147572,0.3589796997901533,0.00237841063348008,0.08681013585803549,0.08338841196839862,0.3030763686075111,1.0571600231755505e-06,0.164072322234194,0.11389115875244613,0.36901573297276746,1.8287662215231394e-09,3.907007129807247,1.8511316106418716,2.0558755096851917,3.8891850067413247,1.8419489014565849,2.0472360542861723,270000,260.5189325809479,7012.787748813629
50,0.09152213972913702,0.42,0.09152213972913702,0.07076542725998095,0.25942741173387607,0.009436512119821246,0.1166504231392155,0.09710748005899239,0.37732152922072854,0.001169033242801891,0.07429435132026244,0.06669786763467313,0.255541476948716,8.57540806481967e-07,0.15190479470581295,0.09587808966525264,0.36198908516804357,0.0011304758644831267,3.8922646427080583,1.8490023133901232,2.0432623846531968,3.9167006241299136,1.8655287253283153,2.0511719210325206,280000,260.1058042049408,7272.893557310104
50,0.07827294591088348,0.42,0.07827294591088348,0.06946369604825207,0.3579105800709837,0.005108689216891005,0.09110024484634156,0.08642213374941288,0.3599191133727992,0.0032274610372642534,0.11492292171078489,0.07778070205530231,0.288485531360072,6.612250159271809e-07,0.1864939061548471,0.09811411253046301,0.3737451351395951,0.005051808860762453,3.914640060375989,1.856885379877399,2.0577546985626722,3.9302151632451316,1.8732293578882433,2.0569857908230835,290000,259.8311438560486,7532.724705219269
50,0.08607631553614029,0.42,0.08607631553614029,0.08410315849638392,0.36381699513565413,0.005543270159677907,0.09719347326636474,0.08410809048844924,0.32039597568019546,0.0032805843289221174,0.11283748522628306,0.08859692851457411,0.2885428028204217,1.22637738973801e-06,0.182638413428419,0.09919566078228133,0.3652688165008451,1.1672616827679182e-09,3.8788537004822103,1.8414494762991223,2.037404216460062,3.916591099541536,1.8595738903206278,2.0570172723393716,300000,260.12282061576843,7792.8475296497345
50,0.08970254974245544,0.44,0.08970254974245544,0.08567108130953296,0.3374129207643937,0.0016015454469188437,0.11443437140013414,0.08598725240436095,0.2644501545529028,0.003069796728543433,0.07542352596068003,0.07303247106082172,0.32060316447678616,1.0651851078448407e-06,0.1485822029347254,0.11819179909979519,0.3779290149748039,8.841393261596966e-10,3.9181791949618106,1.864866422832665,2.0533127868771532,3.9358246948409636,1.8768903787831577,2.058934361619981,310000,260.4615240097046,8053.309058904648
50,0.10418972901584578,0.42,0.10418972901584578,0.08922369638869336,0.3625445537007913,0.00824903680676675,0.08303213181655682,0.08093166629455555,0.3527635824847933,0.0015440162103953863,0.10667099238298156,0.0839025477380751,0.29904271551092015,9.977636897402402e-07,0.17136768567656163,0.09265003008865363,0.3360960278636729,2.883276174777914e-09,3.894424379036489,1.8474954618264205,2.046928930606433,3.9500406131971184,1.876629630635392,2.0734109296122063,320000,260.7943959236145,8314.103458881378
50,0.09930472753159839,0.34,0.09930472753159839,0.0773178642035741,0.3167575778121086,0.016534250728860417,0.09153605696602994,0.0699819974398866,0.3293908612791479,0.0006844471655688063,0.1113210513040731,0.08017175967176547,0.294881156228011,7.395210863825451e-07,0.19235290030108548,0.08782078964487212,0.3623968172817158,0.021153656669537873,3.907918694605198,1.8594702171442627,2.0484484726186354,3.91238679842772,1.8563688242384595,2.0560180065857554,330000,261.5176594257355,8575.621123313904
50,0.07323872781099956,0.48,0.07323872781099956,0.06201244119396311,0.2674426247967927,0.00698741183420424,0.10117686925443369,0.082006979262219,0.3100715329085701,0.00405265635272521,0.09349194287503083,0.08070471245117183,0.2835425917413753,6.917444656050849e-07,0.17743021981839868,0.08989403609285357,0.36063844733953104,0.016590060471824764,3.9300869677340193,1.860328083558132,2.0697589072522597,3.9326155621186727,1.8700835911562181,2.062531934398791,340000,260.90669465065,8836.527821779251
50,0.055941313912666955,0.56,0.055941313912666955,0.04691337068465872,0.2039007157961558,0.005574907210492478,0.09127020718834773,0.08972507200784903,0.3183235545444827,0.0022692366120105507,0.14488710972455723,0.08667490537589578,0.321211464945783,7.972640701671667e-07,0.22215913356317915,0.09364109828653772,0.35515624569248133,0.016236248070933445,3.92002369339877,1.8636592137908345,2.056364497308037,3.9258720227625306,1.864306498245278,2.0615655672611766,350000,260.48226046562195,9097.010086297989
50,0.09000124376519296,0.44,0.09000124376519296,0.07629562172114845,0.2965222504490581,0.00459017622125313,0.13403087841801678,0.10398416516783696,0.37793918232207313,0.002015261132502283,0.10328491940606678,0.07429403903443574,0.25329631056621293,8.75872935873724e-07,0.14433380980081023,0.0757101647077464,0.2731027440087146,4.2114681781157405e-10,3.9345929358781526,1.8684195108870916,2.0661733528602158,3.9494447503493433,1.8811692825636745,2.068275476001373,360000,260.405636548996,9357.415728092194
50,0.09528649473222718,0.42,0.09528649473222718,0.08331411672815382,0.3299906974740795,0.005651000533585443,0.11314336269213963,0.09255203581581017,0.38765843689105606,0.0010031003053884522,0.1016992976499891,0.08359609009901435,0.28231044950454737,5.730449044048491e-07,0.17452715137929783,0.10442153208045632,0.36161326246378256,2.6707859782464064e-09,3.9087058022531194,1.8559257463444114,2.0527799890225453,3.956507108321544,1.8849618034489242,2.0715452504638505,370000,260.44704580307007,9617.86277794838
50,0.058399606925089255,0.58,0.058399606925089255,0.05268786303353253,0.2564713237104287,0.005340605157292166,0.10098081235953259,0.08327590170723213,0.3028653403327626,0.0013129770192824573,0.11878259703454352,0.08947658315873255,0.3265440325956117,1.3614275797805872e-06,0.19877495669574807,0.10867611602673141,0.3712922268882237,0.0007086427860136733,3.931339277760003,1.8733340042860105,2.058005285081861,3.9733440584585016,1.8931724415364932,2.080171703304538,380000,260.06491327285767,9877.927695989609
50,0.07763185048428237,0.6,0.07763185048428237,0.08904593673622758,0.39031435001964404,0.008878244900820122,0.0924350191505572,0.09942406417781796,0.3831975695221209,0.0020634225380680824,0.10169945679696284,0.08087295370082125,0.32428880632777335,9.756277631423308e-07,0.193878581867231,0.10299375665218127,0.36813537144883646,0.006406197687811698,3.925193768627159,1.8652770814596908,2.059916722119335,3.9397088568070084,1.8701208604275876,2.0695880104935354,390000,260.7181510925293,10138.645851373672
50,0.07775862998283727,0.48,0.07775862998283727,0.06959063992380633,0.28338790260075164,0.005401860446325267,0.10640181657398193,0.07902627598102176,0.33435381032099326,0.0012805809594478676,0.12619865458183255,0.09173843921916339,0.2855818390012334,1.790425924243464e-07,0.18359395260350164,0.09462904639849215,0.36846172551793005,0.000654207803574583,3.933865334191533,1.8691295626346607,2.0647358304991053,3.9727723693463344,1.8938195171282994,2.078952852098151,400000,260.79216957092285,10399.438024997711
50,0.06618762748249316,0.58,0.06618762748249316,0.06875365818811739,0.32359476686689964,0.0030031447545486516,0.07986901449268888,0.0840710628117226,0.3415880692574614,0.0003491130487123306,0.11257727119476066,0.0795318127713984,0.3252210547423565,1.168815458349209e-06,0.1975353146335501,0.10471924400822086,0.37204926489538437,0.0006648648990145096,3.9148712720897767,1.8542777910533454,2.0605935112255227,3.933801146832128,1.875878242649387,2.0579229402277437,410000,259.79363775253296,10659.231667041779
50,0.0941853048762227,0.46,0.0941853048762227,0.08506612657454872,0.3258879586130034,0.006960005987255182,0.13852490993924932,0.11308193569222051,0.432290637105677,0.003619326291127808,0.09651417208073902,0.08447850022902484,0.2796181565692879,1.025449593290774e-06,0.1624810171946275,0.11109703968805831,0.35253329862840543,0.0007021512611192984,3.9458553297267462,1.8807497414271834,2.065105515940359,3.957854296091419,1.8853056872723633,2.0725486047862685,420000,260.40930938720703,10919.64098072052
50,0.05550420267692572,0.66,0.05550420267692572,0.06942710876272809,0.386352836294253,0.0006843019432515242,0.07366974910532229,0.07336064060524274,0.2685748560313268,0.0012344650481509658,0.11780550910952219,0.08589605113552702,0.29815553729274347,8.605410040795812e-07,0.18703522344579557,0.10115488719933595,0.3711732034113463,0.010707871011028467,3.9165827910796573,1.8618171603092537,2.054765603488793,3.9388548512785078,1.8710912426924007,2.0677636613208197,430000,261.0461287498474,11180.687113285065
50,0.07791610293307577,0.48,0.07791610293307577,0.07915377474148506,0.33120793463975323,0.006412226094968655,0.09725718320911655,0.09599621518358373,0.3651263473229338,0.0017777431627230098,0.13998872604771648,0.09494372981570098,0.31973167051042345,1.0147198065923198e-06,0.2403941886967628,0.09656747898506646,0.37078883314420563,0.00046227291181076335,3.9540014589713803,1.8818540489533584,2.072147459377497,3.934496524464616,1.8771399072437513,2.0573566384012767,440000,260.48570013046265,11441.172818183899
50,0.07946164594732782,0.54,0.07946164594732782,0.06934886813017045,0.33150797593563014,0.006586861401812937,0.14166095539700138,0.09440991547549261,0.32216495279618734,0.005123077591583933,0.10186138437791976,0.08823531124790772,0.2903951633996416,7.528636920719142e-07,0.18431909369205862,0.10317095001698157,0.3712690620029314,0.012326559579193284,3.941265033458789,1.8788176148888678,2.0624474281510636,3.9741790527715715,1.904830757661342,2.069348299800785,450000,260.6194031238556,11701.792225599289
50,0.07289022131736667,0.56,0.07289022131736667,0.07794955588428656,0.2917559364229859,0.007852827277833091,0.08909134656119361,0.09380277481989775,0.33420125551999313,0.00345158351972674,0.12397963483038199,0.0909089635173819,0.3043522612070955,5.408988125712463e-07,0.20867910799468475,0.1057366135454012,0.3596001299438369,0.008654235755318276,3.916922834847359,1.8586381219109702,2.058284681842304,3.977069867999205,1.9034726561753552,2.073597261037664,460000,265.2168138027191,11967.009046316147
50,0.07420364836669911,0.52,0.07420364836669911,0.0728774757968482,0.34624872968649695,0.010866689555646125,0.08932541112810778,0.06201103397949132,0.2350570401632077,0.003998155608270463,0.11892914703816394,0.07122178172178716,0.28811983646744804,1.0721509515522595e-06,0.2018499040675822,0.09332185896749563,0.3548824823631603,0.0012516962593218833,3.958832841466541,1.8917871108943505,2.067045695131834,3.962216621256578,1.8834969384174125,2.078719676343978,470000,266.1836624145508,12233.192713022232
50,0.06198483274096475,0.56,0.06198483274096475,0.05346357809315817,0.2177468014132143,0.005344117891993846,0.08893265869700455,0.09007845994832069,0.35313042054069715,0.001494694972903021,0.10230322516950636,0.08654401293383161,0.3247047877315868,8.649802267122384e-07,0.1744317866155734,0.10220973057848787,0.3547904077648457,0.0012739935228976676,3.9917593471378536,1.9069598613623562,2.0847994990363055,3.9677481137978363,1.892292489482151,2.0754556601648693,480000,260.573335647583,12493.766054391861
50,0.07557121693959858,0.6,0.07557121693959858,0.08447871613458002,0.34850443339165943,0.0048035459229678135,0.08385576852244289,0.08321175035575915,0.39250136994502055,0.001459502044499898,0.11690270707133786,0.09878847938336949,0.3219843541989405,8.037758135545143e-07,0.18419652373672307,0.11045587560172973,0.373722190605701,2.6342232169950248e-09,3.9359650008771614,1.8746939753172396,2.0612710946906936,3.980177468880521,1.896180745272234,2.0839968694448783,490000,261.2310211658478,12754.997080087662
50,0.05583025266110339,0.7,0.05583025266110339,0.06545151114925014,0.2887199083177354,0.0033354961960853358,0.07115161292597934,0.06662913866127623,0.24061177576614548,0.0015176047051999768,0.14670811178424203,0.09549429615667072,0.3269798297484939,6.382339224750723e-07,0.22464542448157462,0.0974061480370395,0.3665021509915218,0.017234197362668426,3.953689660154435,1.8797516920531847,2.073937919929086,3.9799453050237052,1.8943375512218432,2.08560773565574,500000,261.0081260204315,13016.005210399628
50,0.06823851213809416,0.6,0.06823851213809416,0.0733196076247275,0.3283465399306969,0.004944949104718256,0.08633739670055707,0.0837060979508075,0.34315357688129233,0.0028627494169034214,0.10499373103884421,0.07381593780479645,0.30500036317957957,9.472074620552093e-07,0.21136797995414378,0.10095745963831929,0.35198865128310886,9.235273659266006e-05,3.922658168987869,1.8653392106194806,2.057318916634692,3.986313462675562,1.898564988830574,2.0877484001489663,510000,262.01586651802063,13278.021081924438
50,0.0767060067385753,0.54,0.0767060067385753,0.07557970395303926,0.3929406547394023,0.004033398514839986,0.09239646093329452,0.07497739648572962,0.32690087132387396,0.002945400435712404,0.12216404644317275,0.06722223661757216,0.24026146918213556,9.557793280813147e-07,0.19991467697895068,0.07947919377857662,0.3610070661497575,0.01688925342850252,3.970710794335239,1.8966117558141544,2.0740989985814995,3.961964333542567,1.8836176065274857,2.0783467530250204,520000,263.7889473438263,13541.810033082962
50,0.04540332907060786,0.72,0.04540332907060786,0.048443485499730335,0.2812312415307638,0.002278410939346893,0.06218673356438677,0.06327100302034303,0.22555083043538293,0.001740413204780089,0.12793849957970374,0.08364964532453076,0.30094810281716283,1.4138510587331846e-06,0.2074795347972439,0.07878455822699366,0.3539612023674318,0.021485721556631174,3.949195870142476,1.8785322338832138,2.07066367726172,3.9372449363505146,1.869772014261994,2.067472910812804,530000,260.4784779548645,13802.288515806198
50,0.08533425817112303,0.52,0.08533425817112303,0.09168884341726945,0.35190673623094476,0.003877114398014797,0.08219502444950084,0.081502700998632,0.3156425988155967,0.0010927872421536702,0.12864925186351242,0.0889136722533503,0.33949740482843715,7.507721269724631e-07,0.21375481845129346,0.1021976271128286,0.3725116116289548,0.0030960808421046497,3.9238975056041125,1.8666696662711524,2.0572278511123367,3.9751320012474336,1.891373142117099,2.083758838285158,540000,259.94828701019287,14062.236806631088
50,0.0751410832219004,0.48,0.0751410832219004,0.06977267175510034,0.279747300452417,0.0015393600722424506,0.0993016884173635,0.0887009972322641,0.408124802303575,0.002271972211632072,0.09223362258772867,0.08248243187872885,0.26849674993789835,1.0231337764634318e-06,0.1843924316362804,0.11485237276210547,0.35904801021914584,0.0005988214335379194,3.958724854520143,1.8786613922771762,2.080063481002204,3.967394894487394,1.8876224833738529,2.0797724082008706,550000,259.9193904399872,14322.15620136261
50,0.0881040302180444,0.46,0.0881040302180444,0.08580039945819277,0.3408531384693072,0.004670228694711227,0.08910519259693928,0.09138651865998662,0.3987477592121122,0.0028423641186098767,0.09688573538112238,0.08115246174906765,0.3034662027901267,8.631673030929849e-07,0.2034965513548199,0.09937011306982631,0.3786591709595933,0.016697859886328017,3.9718415834282994,1.8944866819407875,2.077354874803868,3.9903578637672217,1.9035859074069126,2.0867719578820845,560000,262.1238453388214,14584.280053138733
