Eval num episodes,Eval avg final dist,Eval success ratio,Eval final puck distance Mean,Eval final puck distance Std,Eval final puck distance Max,Eval final puck distance Min,Eval final endeff distance Mean,Eval final endeff distance Std,Eval final endeff distance Max,Eval final endeff distance Min,Eval puck movement Mean,Eval puck movement Std,Eval puck movement Max,Eval puck movement Min,Eval endeff movement Mean,Eval endeff movement Std,Eval endeff movement Max,Eval endeff movement Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.08499878546282473,0.54,0.08499878546282473,0.09038161750818811,0.3433715053259463,0.004257043563054286,0.10359527016040675,0.09649546948770762,0.3194004076669866,0.003176354494857501,0.11749776051503014,0.09337763629839894,0.32035578866371417,1.1576841448932579e-06,0.19227739799806964,0.10361839252025659,0.37439816719540686,0.014826368529387929,3.5734566139334674,1.6570455979582122,1.916410995631896,3.6467461617004524,1.712183505909098,1.9345626867220478,570000,98.2373948097229,6953.897280931473
50,0.05402172295613199,0.64,0.05402172295613199,0.06092717386232409,0.24084670793165303,0.0038674413798604006,0.0822091421851408,0.07895540730133571,0.27428677732209467,0.0035240480289430547,0.12361347115963145,0.10014465956073765,0.34401622141704136,1.2688646950885465e-06,0.17963335161161598,0.10252746584567704,0.33998887217174567,0.008033257423658147,3.5400006658882295,1.638901975067333,1.9010987108040998,3.619869693538765,1.6896753417269417,1.9301943414762044,580000,96.60391998291016,7050.501204252243
50,0.0589982705261237,0.66,0.0589982705261237,0.06645647146519873,0.26259970134523836,0.0014705581219273118,0.08094531232037885,0.08824079595495253,0.2852619191676848,0.001724229938140065,0.1388213758098915,0.09583207422866027,0.3352925184863047,2.196095799794058e-06,0.2108087116257363,0.0958878426361056,0.3765228591150921,0.000707223337006692,3.5820047698309025,1.6705293676636426,1.911475426496473,3.586535229825647,1.6769807054781385,1.9095545404553749,590000,97.9888014793396,7148.490009307861
50,0.05498555711873851,0.68,0.05498555711873851,0.07301813241022534,0.3904715655940839,0.0019593660983877135,0.07510900040936055,0.07653176222069653,0.30344516131585414,0.0022277738549910217,0.12379217350028052,0.09969102174046053,0.34053186732939045,1.6432091961449709e-06,0.19043008879857265,0.1044535485932904,0.3557888189960091,0.002063642739171851,3.5818188930179033,1.6699817401782373,1.911837187584414,3.6062268374779567,1.6714961638720762,1.9347306672743434,600000,96.94022607803345,7245.430238723755
50,0.06521510137763455,0.56,0.06521510137763455,0.06323961511052421,0.2218864782938649,0.0032442972040102047,0.09676761359971614,0.09792769444137762,0.326822991997396,0.0009630852748715942,0.0930193274408662,0.08897711904680217,0.3276007604096871,7.577801520132348e-07,0.15146367464145627,0.11044909457459434,0.37889527000070256,0.00034181050047875936,3.6198119665256643,1.6907431546113723,1.9290688162031429,3.5625567346271154,1.6605491531734218,1.9020075841939588,610000,98.62479329109192,7344.055036067963
50,0.045697180624821004,0.74,0.045697180624821004,0.05511522507898542,0.30060455900345157,0.004208931392258203,0.05260895106934307,0.06034799850059949,0.3024889264996418,0.0018442674673180713,0.12791121206026201,0.08741935576670505,0.3048710539728672,1.0736793971475865e-06,0.21305173313350706,0.1129871068336254,0.363746980214197,0.022175792777939445,3.575475987237972,1.660279932342148,1.9151959446136324,3.5917275593639513,1.680246000736582,1.9114815556001434,620000,99.33738136291504,7443.392421007156
50,0.060746747593620434,0.66,0.060746747593620434,0.07298397133846853,0.3532026591301573,0.002209503593424867,0.07481755797520549,0.07483653551189862,0.28061814083624,0.001172163763323199,0.10251936371726254,0.09909202626995028,0.332433696176827,1.3343593817244546e-06,0.17289056784363244,0.11160575388742189,0.3757698423896839,1.144817057102983e-09,3.5339146615206736,1.6410869326667605,1.892827763120987,3.574057742136503,1.6598153267547555,1.914242471254563,630000,99.62814545631409,7543.020569801331
50,0.0518646130923707,0.68,0.0518646130923707,0.05642261368130632,0.2278683906634714,0.0015430523675239935,0.09053722546397536,0.07782721534412224,0.27667702255672816,0.0006444794219746595,0.13384325579088382,0.08865337906390496,0.2969239855948656,1.1424705901840424e-06,0.2176803035145245,0.09018886668452691,0.36032341231754295,0.019234891477342822,3.5851013599004355,1.661221711813924,1.9238796701502454,3.5585408148321087,1.649119540608379,1.9094212661515464,640000,97.69941830635071,7640.71999168396
50,0.06693731945883061,0.6,0.06693731945883061,0.07083819131879016,0.24644227734690288,0.00437279508142644,0.09949977353534406,0.07997611914348188,0.28922336501015794,0.0010961888895117153,0.1204749189220152,0.10088258239097671,0.30889711678562504,1.2334631081936814e-06,0.18656090573129286,0.11618065714436786,0.37120847451793937,0.0024740940444881415,3.573996135699207,1.6681623653044582,1.905833770590545,3.602278380622374,1.668346608231479,1.933931718155116,650000,98.36919713020325,7739.0891926288605
50,0.05059350189899534,0.62,0.05059350189899534,0.04685686166614026,0.18130510021240828,0.0018826895393669826,0.0754791947715616,0.07461355743387625,0.3154796182234386,0.00288702248143432,0.10272761536518807,0.09639994721440759,0.2946947748850467,1.1709815281541748e-06,0.16553988062080818,0.1137722848959725,0.3848246414680592,0.0002843726578168395,3.5487899184011598,1.6455391130129966,1.903250807317916,3.5785442811866015,1.6655940148534483,1.9129502941984673,660000,97.78226590156555,7836.871461629868
50,0.047258632513928873,0.68,0.047258632513928873,0.041544752080565156,0.15781309911625369,0.0019136645012080987,0.09259276810278103,0.09110030302416976,0.3566027922690773,0.00041238996268598365,0.12453218915855552,0.10103448617632231,0.3371890097690954,9.018802257452787e-07,0.18170257967370457,0.11348088735531331,0.3704305951439483,0.00047340297866228505,3.5623839461757063,1.6481282997996078,1.9142556302146454,3.561537864521159,1.6569877209346604,1.904550153513005,670000,96.7338318824768,7933.605297088623
50,0.06356891838846401,0.64,0.06356891838846401,0.07002211019720463,0.3053203484570016,0.0021415770194715958,0.09402122606350041,0.09353643153988092,0.3276475613194397,0.00337057576901972,0.12633430087626094,0.0988812193121374,0.3183298768126287,1.062195646129801e-06,0.1844901136741719,0.100927112665872,0.3613038497399529,1.1909478926307e-09,3.5330307064133484,1.6358175088541997,1.8972131947759903,3.540936414245517,1.650527980577079,1.8904084827931191,680000,97.52691864967346,8031.132219314575
50,0.06231351497019817,0.56,0.06231351497019817,0.06332232106749634,0.3134990663857308,0.0003263500704269562,0.09470542356506359,0.08278631003697584,0.31644132886476917,0.0033270170490575317,0.1015906316344317,0.10435438489588286,0.31979913396343146,1.055809170479231e-06,0.15809330831691393,0.11413974197141004,0.3759071726758403,0.001443062766574979,3.532977259639563,1.6356791591339737,1.8972981414374939,3.570800025666475,1.646601155527954,1.924198882564426,690000,95.9852397441864,8127.11746263504
50,0.05060101202937504,0.66,0.05060101202937504,0.05630467577400106,0.2690525248432106,0.004951549972163557,0.06581379302403041,0.06815348087022421,0.2743834062371429,0.0022287148627853815,0.12946550138092336,0.09891398565074386,0.3202467196468125,1.1325817772135032e-06,0.22220997646057267,0.11727846154028747,0.38491501576551396,0.017668205219524936,3.574149801228929,1.6617790667566477,1.912370786011074,3.5917341042184874,1.672899975614453,1.9188340309709644,700000,96.69841980934143,8223.81588602066
50,0.05310066292295142,0.72,0.05310066292295142,0.06671252584644657,0.3395406078060705,0.004505549002488935,0.07829691570740711,0.08541996418397407,0.3410790849709997,0.004112654926672997,0.14372982262672773,0.11353785692251717,0.31767912830851375,1.3063409812233963e-06,0.19427013982729582,0.11524209530406476,0.37374356078203075,0.001013893269123122,3.5452346068174787,1.6464215719828854,1.8988130012077131,3.5788337071477834,1.672625425303914,1.906208301545044,710000,96.56058979034424,8320.376478910446
50,0.052225225290726734,0.66,0.052225225290726734,0.05984557443705214,0.3699638281646387,0.0010525048687157095,0.09231621224896096,0.07591034737642369,0.26314553127415863,0.001085130529673801,0.1390984576771465,0.0938411421198677,0.30711177146471613,7.695027976602934e-07,0.18968922027200022,0.09890938331724174,0.36974347831840176,0.0002823021056312875,3.503112758578552,1.6249897264830286,1.8781229851824728,3.5793980468034854,1.6695513823902113,1.9098466992720173,720000,96.69279026985168,8417.069272518158
50,0.05433377603115885,0.68,0.05433377603115885,0.05587065377352801,0.24494062093815647,0.007033499828838771,0.09704492381642456,0.09273237635002081,0.3529169881413709,0.00403239353907899,0.10658385107197324,0.0908093598244002,0.3094131946708462,9.556474768689714e-07,0.18132641442323308,0.1114065385882897,0.3768458705745252,0.004630762824800618,3.5325859139877993,1.6436232404142115,1.888962653579811,3.5701827829238226,1.660089319978612,1.9100934148300355,730000,97.60804033279419,8514.677322864532
50,0.07068613546166393,0.52,0.07068613546166393,0.06661687066736591,0.26546137172605433,0.0021718127970864532,0.09236522013762237,0.08897831250886455,0.3602282041637453,0.0003985654031698867,0.10212394835612622,0.09539570236739946,0.30599547029518426,8.258622844220832e-07,0.15762770750921237,0.11463881624564759,0.3668690473035504,0.0002467997634445897,3.560764153854536,1.6485385781087,1.9122255090389013,3.5729021494553646,1.660705639626324,1.9121964869238008,740000,97.09026551246643,8611.767593860626
50,0.04591326730923468,0.7,0.04591326730923468,0.048843636922458175,0.19640960132112484,0.00019346534429978696,0.06682017480709214,0.07478180802404673,0.25701726003179226,0.0038520858857748084,0.11388290831402091,0.09411884408638374,0.3355019445428851,1.246034113546308e-06,0.1876088954787304,0.11710232570119783,0.38188592132925764,0.0002226763678764049,3.5452000929630647,1.6449135306883578,1.9002865893093008,3.5676595802022075,1.6550844490471808,1.9125751801497795,750000,95.9626247882843,8707.73022389412
50,0.059037222087111346,0.66,0.059037222087111346,0.06815384432211871,0.24249136808687102,0.0032145583853754787,0.07848610507941134,0.08694294353240443,0.2867511294081919,0.000750146060156345,0.10975291990561127,0.09682647676071597,0.2846242493908668,1.084181910072334e-06,0.1897207751149771,0.12834396170429674,0.37907171372111054,0.0007883367427882381,3.572070695372305,1.6556656133984848,1.9164050993535342,3.524038088313694,1.6324062680484115,1.8916318576960396,760000,97.25239109992981,8804.982622385025
50,0.07115776335770514,0.52,0.07115776335770514,0.06233370059353288,0.28253328008914025,0.005524612422325247,0.07969414090003628,0.07364226718313542,0.298616259746076,0.005449320039172576,0.10097622606833026,0.09938588623784284,0.32156151759327806,1.1359765725294696e-06,0.16386274119828603,0.1279037687221569,0.38372852788383094,0.0005788799797870777,3.506546913349277,1.6153369826673514,1.891209931296275,3.552056819432169,1.6420785260115367,1.9099782967848322,770000,96.2921895980835,8901.274815797806
50,0.05969412641207262,0.6,0.05969412641207262,0.06748553719496876,0.36015879803485557,0.005056098692134861,0.09416691258293097,0.0843329101926939,0.3069744265925964,0.0018656648095876673,0.11446221452686599,0.10211064213118198,0.32830358718766384,9.827749812655231e-07,0.17298435289824088,0.11540016089485694,0.3722871922009133,0.0004880978715778591,3.5419118590977385,1.648900940213841,1.893010918710587,3.5612941863838654,1.6571816193036575,1.9041125844856626,780000,96.53787302970886,8997.81270313263
50,0.04142439479346703,0.82,0.04142439479346703,0.0710043284427884,0.4288083992657108,0.0036463064213265776,0.04645872280422296,0.05454125614963047,0.23195751918202606,0.00018454433941510407,0.13058110050265165,0.09182931703359154,0.29521133709498226,1.3814415515016856e-06,0.20904343554135707,0.10457253172852782,0.3630766293122855,0.015804790776557328,3.5588135545967656,1.6543482303724084,1.904465290011722,3.566218671075364,1.650092906721282,1.916125742410219,790000,96.57866263389587,9094.391369581223
50,0.04663967585822993,0.72,0.04663967585822993,0.04588459675024113,0.16791222042176593,0.004550765373203756,0.08569451648867565,0.06754782507799897,0.23751518268170904,0.0006588785678253355,0.12591436430872907,0.09836439989034848,0.31765229506233156,9.031069213090985e-07,0.22782099468398356,0.10430758031615003,0.37636727177029006,0.002860975245238519,3.583756886070943,1.6675716379737102,1.9161852469512135,3.574660487215757,1.6624714435045052,1.9121890335892173,800000,96.39141941070557,9190.782792568207
50,0.05079574523793867,0.7,0.05079574523793867,0.05620268717689359,0.26003347188565706,0.0015796886702617063,0.07520986996262427,0.0694046257775838,0.254032186067589,0.002463201370992195,0.12687230411633302,0.106479442658177,0.3392271589757547,1.0521924560317803e-06,0.17976035250464364,0.11383096604397248,0.3656218430648339,4.467309923005356e-09,3.529965186222633,1.6274712028672365,1.902493974462672,3.536681567188973,1.631168408184124,1.905513147022531,810000,95.81608891487122,9286.598885059357
50,0.05675454336228803,0.62,0.05675454336228803,0.05907621378647813,0.2070335716135144,0.0013490965337014664,0.07170116502354384,0.07398657367092362,0.2860554032917629,0.001641099992011399,0.11145523143347552,0.09857195116095034,0.2928876151609615,1.0233010954265248e-06,0.172378523485629,0.11585276726857358,0.3766025731485424,0.0008907198924203608,3.5519835263335175,1.6513644960976466,1.900619013649849,3.497797922276405,1.6142124677372596,1.8835854679995494,820000,96.43700170516968,9383.035890102386
50,0.04292705467400038,0.74,0.04292705467400038,0.04577924412829337,0.16577293188459338,0.004097334494350463,0.08194486116071507,0.08036368475343149,0.29110196286060536,0.0030073920246569802,0.13802779211586208,0.10446813422615317,0.29734665827885987,9.210343906194119e-07,0.21259123840721653,0.10463422449624314,0.38418302929127907,0.000588349896428727,3.5244369417642183,1.63477206395723,1.8896648688605018,3.5568067665346828,1.6547947366937112,1.902012027101643,830000,95.75485730171204,9478.79075050354
50,0.07492318929078115,0.54,0.07492318929078115,0.0665192203029652,0.20519094653581194,0.003983810253235253,0.10209527233997678,0.09004097881597,0.3217821236125842,0.0033648332038509208,0.1240020478149132,0.09696291722410337,0.33264803857592856,1.251873629821532e-06,0.19283311307836593,0.10994710679590133,0.37765496462748677,0.0011929377564717256,3.5404675054061467,1.6381795567477297,1.9022879801732122,3.546308435178557,1.6403001849583956,1.9060082332895654,840000,97.07134294509888,9575.862097263336
50,0.06155808362404494,0.6,0.06155808362404494,0.060433229501746295,0.21829376710404333,0.0017981172072745765,0.07138364953924423,0.06752328330925521,0.2834878607498486,0.0037746829908796783,0.14457140821509656,0.09944326854194073,0.348058342562624,9.604422067495536e-07,0.22356837766987323,0.10172470897311926,0.38273533900899326,0.0008503195792637945,3.5159231072826596,1.6217946107385235,1.8941284556560762,3.552965996098089,1.6390829040214576,1.9138830916842924,850000,97.78420376777649,9673.646304607391
50,0.04873084043434244,0.72,0.04873084043434244,0.05705998634924378,0.20645054808572963,0.003140407543272469,0.07304029991008916,0.07236209134683695,0.23542724981102248,0.004818182281896357,0.12849610624740296,0.10248716217933401,0.30803948066193343,9.070959919630112e-07,0.21535541371514166,0.10996985196976336,0.3766629221249306,0.016899174110148876,3.5288193213337244,1.6367240864098913,1.892095245477284,3.5121398858750155,1.621489517959021,1.8906503890589519,860000,96.86635732650757,9770.512665748596
50,0.04206978900343508,0.82,0.04206978900343508,0.057779971206056435,0.3627456082545018,0.005000805114994655,0.07844793490449757,0.07464203797060943,0.3277427936253405,0.0017661939221415178,0.12210313248975059,0.0969266321746763,0.3175545767067727,1.0372450380944845e-06,0.2037581377687291,0.10497454214041181,0.38178963688077505,0.003568490253109688,3.5513575687080294,1.6520833943652335,1.899274112115961,3.5002849572513286,1.6209944424095473,1.8792905210194872,870000,96.0878689289093,9866.60054063797
50,0.052735122655883225,0.7,0.052735122655883225,0.05747510237656327,0.2568139318973368,0.005101018141488768,0.08562408212321614,0.0765270138369257,0.2938906849204301,0.0015829699103095095,0.09750654666213153,0.08481815202136389,0.2479281646260842,9.850675224255744e-07,0.1495366795919592,0.0996920754377073,0.3526313678525932,0.008120756170058266,3.501904169254057,1.61737434584267,1.8845298337577088,3.5776779283856426,1.6782713041052442,1.8994066203114102,880000,95.494215965271,9962.094760417938
50,0.0642675969321587,0.56,0.0642675969321587,0.06241776196263447,0.2396442456710213,0.0032571791774279406,0.07149732901332508,0.08306369301472001,0.3285645321034781,0.0041928950963006735,0.11355105650065309,0.11249018902970045,0.3257637380119498,1.0595603337009384e-06,0.16712131804212532,0.11670453350154572,0.3598669801778486,0.0002617849824870628,3.5517283952264824,1.6434663624129242,1.9082619902948688,3.5494004827586694,1.6412334047192285,1.9081670841823886,890000,96.52442574501038,10058.619190454483
50,0.061772454724882776,0.6,0.061772454724882776,0.06533635124068424,0.2626177544154443,0.002872226749390491,0.08295107825542647,0.08024030162071452,0.33271019791975864,0.0005067911695150044,0.09181905331406322,0.08069792247449867,0.28898316419745107,1.0904254593918951e-06,0.1832289640058547,0.12828850501891384,0.3687092657035863,0.000666839433830328,3.5350797759191135,1.6400570375200079,1.8950227274500246,3.6158332112247287,1.6792912844732024,1.9365419397131158,900000,95.81198525428772,10154.431182861328
50,0.07066016103499298,0.6,0.07066016103499298,0.07985954740530538,0.3971333806674186,0.005442467567999891,0.10311308883532262,0.0925175774649541,0.3185502566558691,0.0014652453079207113,0.12254420279365624,0.10098288944162082,0.304866708475198,1.4935762138909071e-06,0.18057830618090595,0.11728488277064215,0.391068194464503,0.0003014338798887419,3.517235755115494,1.625899436254457,1.8913362891635914,3.554448391925435,1.6521214286825898,1.9023269887526901,910000,96.20175504684448,10250.632942676544
50,0.05381607502374706,0.66,0.05381607502374706,0.06022248666685743,0.23882893028533547,0.004381175155058887,0.09235677389789497,0.09494747203934863,0.32771050331547663,0.0018585128608757959,0.1173671974114306,0.09494711185592611,0.30641938807573904,6.649348817049106e-07,0.20971484812958427,0.10392862922266194,0.37751582487218793,0.003906424225151543,3.5135268600182243,1.627779366569813,1.885747477955348,3.5331781905842146,1.6430208232081662,1.890157374183286,920000,96.6955156326294,10347.328461885452
50,0.04784504043446084,0.7,0.04784504043446084,0.06599464950503593,0.39005741879669187,0.004495618030231149,0.07622909396582721,0.06815245101046695,0.2870808149897796,0.0003526331649433689,0.1444998147264316,0.09835618429161211,0.3395960056719358,9.657287220915284e-07,0.21653389820995286,0.11182529406457554,0.3845742023458219,0.008687983331690593,3.5178099243672563,1.6399269343434657,1.877882969542607,3.55507085042361,1.6588947556156395,1.8961760906160263,930000,97.7538640499115,10445.082335948944
50,0.06361768518946176,0.62,0.06361768518946176,0.07057660287114968,0.2805568188946511,0.001945443331928098,0.08308078928349477,0.07926045940213756,0.28681784420249545,0.002996527536546033,0.11192675527156963,0.10353099011661183,0.31203397450418385,1.4349258047015483e-06,0.1773486093706217,0.11694152811363404,0.3674897294463457,0.0042370736695775835,3.5305922784945536,1.642517507798365,1.8880748092304613,3.5378176551800116,1.6441109889467787,1.893706647680852,940000,96.00981783866882,10541.092161893845
50,0.04725567152536209,0.72,0.04725567152536209,0.052998164102100676,0.2147152342168655,0.0005932166337528907,0.09766644532900072,0.09377248085968648,0.30144175148684466,0.0023072958483680347,0.10314031248830564,0.10284745049492304,0.35051281894530445,1.1078173236601953e-06,0.16648783339967824,0.10993543945027456,0.3583695627011543,0.0025697532188892532,3.5598727576084284,1.6472694921650484,1.9126032775975503,3.5464334734503615,1.6476056826706118,1.898827800892052,950000,96.18724870681763,10637.279414653778
50,0.0691017080430554,0.56,0.0691017080430554,0.06863947734583822,0.25970579242570335,0.006148772723212543,0.10155650574915462,0.09281844567483391,0.3276465714154375,0.0027038411367335466,0.10233146406504211,0.08901365999993044,0.3109668008233308,1.0587631017224757e-06,0.18767159808194372,0.1165577637144233,0.38494297088752666,0.0007165500338006172,3.514160958620251,1.616980603308957,1.897180385312772,3.5083015218688525,1.615893463830199,1.8924080340165,960000,96.37309718132019,10733.652515649796
50,0.07008237432852232,0.54,0.07008237432852232,0.06864585691943216,0.22349688330215725,0.0033702738344869383,0.08984481422355345,0.0721763392298902,0.26664616344105674,0.0039049112133983832,0.12200429116083084,0.10221592319130364,0.31783944833243694,1.0405151143224602e-06,0.2001174867653417,0.1269506835741961,0.3868551510192307,1.5820010280906965e-09,3.5316926338522308,1.6447578573901844,1.8869347779349288,3.550991031898283,1.6446225078547085,1.9063685496915792,970000,96.32688498497009,10829.979404687881
50,0.05993088581335533,0.68,0.05993088581335533,0.06750613677972443,0.2805615870442479,0.0009507885954914275,0.08146175606581256,0.08067812769797862,0.30063434084500185,0.00349264124768777,0.1514825293715829,0.10377972677552148,0.3157956612539911,9.844494610324994e-07,0.22705255850700895,0.11208568154523832,0.3883833787745602,0.0062451589663261465,3.517896503405806,1.6341742564947448,1.8837222594196883,3.4981402574740996,1.6192429452836024,1.8788972926730965,980000,96.3510410785675,10926.33045077324
50,0.042215378420265154,0.7,0.042215378420265154,0.044517733123461745,0.19115586067931692,0.0021155903957307595,0.08615848005491927,0.08886878722092564,0.32108626299001236,0.002871901773483616,0.1280376823858349,0.11609567494718072,0.3358120616611611,9.830515323026787e-07,0.18405499896963853,0.11964574016897894,0.3724759040289327,2.7804426852291826e-10,3.506885413690802,1.6263528942903764,1.8805325076971506,3.547033178372918,1.647713943477594,1.8993192060699036,990000,95.38875389099121,11021.71920800209
50,0.0682870251474256,0.52,0.0682870251474256,0.060417741986956305,0.2684663540439213,0.004736972476922609,0.11700229526585773,0.09007018720772443,0.31673184146224154,0.003877170526797517,0.09629240458531738,0.09864616882483483,0.3088487236208222,1.2700865814058995e-06,0.14964040009806617,0.109680917729068,0.3802234705157279,1.2871044287961984e-09,3.4910632713061123,1.6101528272365155,1.8809104078325305,3.5461339710071553,1.652029475068034,1.894104465891942,1000000,96.82521867752075,11118.544430494308
