Eval num episodes,Eval avg final dist,Eval success ratio,Eval success ratio_left,Eval success ratio_right,Eval n_left,Eval n_right,Eval final puck distance Mean,Eval final puck distance Std,Eval final puck distance Max,Eval final puck distance Min,Eval final endeff distance Mean,Eval final endeff distance Std,Eval final endeff distance Max,Eval final endeff distance Min,Eval puck movement Mean,Eval puck movement Std,Eval puck movement Max,Eval puck movement Min,Eval endeff movement Mean,Eval endeff movement Std,Eval endeff movement Max,Eval endeff movement Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.08839384174779173,0.12,nan,nan,0,0,0.08839384174779173,0.047104518312606154,0.309343141053449,0.021076797464473013,0.05410475932393199,0.06675491081975413,0.35240584435253774,0.005176491938155942,0.016722640946795583,0.046951826797812166,0.2841499294726519,7.539189922575832e-07,0.04367896368035717,0.054906903684072667,0.3090362574923306,8.646666718801175e-10,3.750303096299904,1.8043248048553937,1.9459783156952795,3.7247488072451165,1.792933687567578,1.9318150502474347,550000,124.30500507354736,9742.43587422371
50,0.07865503626320945,0.16,nan,nan,0,0,0.07865503626320945,0.025574460816759414,0.14184488376382046,0.030918297794774157,0.040415901223431146,0.03893668443071873,0.1917487174114029,0.004817463083979647,0.019881825525423016,0.060690104335414816,0.3185045175125466,6.354903625361669e-07,0.04076757684169269,0.06520452694930753,0.3376765256018787,4.4002334349467005e-10,3.7486098049445533,1.8005413120692615,1.9480684814119034,3.74959660938925,1.8018584234594712,1.9477381720072144,560000,124.08791399002075,9866.523792266846
50,0.06731076838992349,0.28,nan,nan,0,0,0.06731076838992349,0.026382791331765083,0.10857304445257566,0.01354593889654164,0.04067141598315005,0.05182497969903295,0.2108667553220749,0.005184631374884159,0.06358435129683732,0.10811593258173398,0.3502387552391011,5.706367360606709e-07,0.09065809992041428,0.11864443538007904,0.3538660918805094,1.9307266041384476e-09,3.7805735895332555,1.813270580031049,1.967303025803111,3.704854051509254,1.7787037327130786,1.9261503192905747,570000,124.65607905387878,9991.179875135422
50,0.07675709748096313,0.08,nan,nan,0,0,0.07675709748096313,0.01892867396915735,0.10609005151156717,0.023425268285282446,0.0468173166097195,0.04523546645016317,0.17889241101622425,0.005181029246612371,0.03522183668143352,0.07586901399317363,0.36643953128427065,4.464200117390296e-07,0.05550386299678331,0.07189221233830705,0.33866595545823663,0.0002383749765477174,3.7898491307986433,1.8248681456349674,1.9649809646930885,3.750012853204188,1.8056708400419974,1.9443419942959943,580000,123.98967814445496,10115.169556617737
50,0.06917499875985897,0.28,nan,nan,0,0,0.06917499875985897,0.026990036767280876,0.11641798871699298,0.01904243763812379,0.09706891628147402,0.07587508106126604,0.23146214091327794,0.0050658315797047155,0.0381875914506902,0.085786004549466,0.34404764050786,5.88970831367875e-07,0.11560522485823987,0.10181097037159291,0.3677477656708636,2.467767236823585e-09,3.818922888185896,1.8342119977387645,1.9847108792522705,3.751234381918543,1.8078883451016354,1.9433460607423996,590000,124.81227397918701,10239.98183465004
50,0.07184921859496621,0.32,nan,nan,0,0,0.07184921859496621,0.038436816146367334,0.2764270152083911,0.01413269488448328,0.08035478461212903,0.06860577906726834,0.34045746192038223,0.005223486136472925,0.03730855787941224,0.07735503479987636,0.33280076613853715,2.611594527990707e-07,0.08665153226244675,0.08435875833832732,0.3348008801605076,0.0006256846478157245,3.8472612690962786,1.848369355815063,1.9988919063386301,3.7555681880336165,1.8007967074528493,1.9547714368190625,600000,124.56990814208984,10364.551747083664
50,0.06517759844081031,0.28,nan,nan,0,0,0.06517759844081031,0.03128923218836801,0.19313425325960343,0.007877151013921068,0.03571268639197858,0.026294516266848502,0.13621664138846262,0.005175951604903698,0.060899509531626095,0.09668265486925623,0.32305773193746434,6.625517710716514e-07,0.06695465473725876,0.10329922488027231,0.3488480260776989,2.065592996306253e-10,3.8066222338741125,1.834986329089909,1.9716359109876143,3.7612403374407988,1.8088798047621195,1.9523605224774139,610000,123.8183925151825,10488.370143175125
50,0.08229152757364633,0.16,nan,nan,0,0,0.08229152757364633,0.04854000567657452,0.3841303609104814,0.025594209757890497,0.06014132116729107,0.07958092558723162,0.37219409010809373,0.005594449525081324,0.04104059214835739,0.0874546424664222,0.3282269961765953,3.4256054222342937e-07,0.07680635824563828,0.11270815422529638,0.3484081091247678,2.7926040181413545e-10,3.790949602071262,1.8150572418087538,1.9758924196590142,3.769887219041058,1.811936157272085,1.957951068635073,620000,124.90363192558289,10613.273779392242
50,0.06633014348975527,0.26,nan,nan,0,0,0.06633014348975527,0.039877274064148475,0.29863228858936364,0.01656737660086701,0.0889449782452599,0.10448532657119752,0.30416562803657554,0.005258244579139302,0.0901119825458204,0.10258372216751976,0.36262476114888614,6.433229702613619e-07,0.14570148466639418,0.13387110168528912,0.35225287255030213,7.953806807564664e-11,3.8416447696049483,1.850575095789225,1.9910696403615833,3.811914359955561,1.8319004168988295,1.9800139260783203,630000,123.71695184707642,10736.990734815598
50,0.07046789955602552,0.14,nan,nan,0,0,0.07046789955602552,0.031511399727039736,0.25173196056878605,0.01952170655720488,0.0846429405611817,0.0861905657383366,0.29409694706662187,0.005452972599388305,0.0714924767478149,0.09500948740551395,0.3272695274910211,1.0997030878670038e-06,0.12650028773101235,0.1213300178468206,0.34611930268461155,1.043053535839228e-09,3.799616065824867,1.8204011895610677,1.979214815655012,3.8123565092447667,1.8315681512501303,1.9807883978931928,640000,122.62673115730286,10859.617469549179
50,0.0629711796008937,0.38,nan,nan,0,0,0.0629711796008937,0.026795472429651235,0.117362940114068,0.013625944753787443,0.05208849563201162,0.05460436531365442,0.2233935664163815,0.005901663310059075,0.051901552867538385,0.08740851031171673,0.3504017378637205,2.4334484177675737e-07,0.08222510332138891,0.09729808037482918,0.35233765386646165,1.2309690584277463e-09,3.8144258167437783,1.8281349142353305,1.9862908836536344,3.7765926795020714,1.811523008415099,1.9650696725138674,650000,124.12483882904053,10983.742311954498
50,0.07200787467871013,0.18,nan,nan,0,0,0.07200787467871013,0.0260601165076198,0.14401090397408592,0.006073533322182137,0.05693040518879881,0.05180389949677839,0.20581776640863705,0.00589819188253636,0.07025539100871529,0.09573473139294941,0.3183018132132521,2.1841476872629218e-07,0.09081862355640981,0.09946980209706309,0.34899249056379894,0.00112431346176596,3.821120805192387,1.832249240311574,1.9888715087369844,3.803256219927224,1.8227367203714433,1.9805194875408005,660000,124.06686925888062,11107.809185266495
50,0.06984157205392416,0.16,nan,nan,0,0,0.06984157205392416,0.02250173239779898,0.11224239257229537,0.010937011667645918,0.06317121971379185,0.056296439015898356,0.2029384955462099,0.005245782910133502,0.038154159573702856,0.0805217123121643,0.3524170583747656,7.238065181648555e-08,0.07290645985765455,0.09509120210848601,0.3462158043861896,1.5148950737393857e-10,3.8591671497473223,1.8501638854019522,2.009003265173384,3.818482543114108,1.8311736490431403,1.9873088619523895,670000,123.65738368034363,11231.466572523117
50,0.06259734909942512,0.24,nan,nan,0,0,0.06259734909942512,0.027616746200935644,0.15856500495703538,0.0022896640478079003,0.08814751920951089,0.06406420735285322,0.21125279735789207,0.007991062643361465,0.07638581419097275,0.07897607783183833,0.3121879037904243,9.914883365765969e-08,0.11836211608776707,0.08870355631117442,0.35182891857255066,8.977200637076617e-10,3.8350914814942936,1.8459944577841754,1.9890970281608276,3.8148971172598545,1.8385248801137597,1.9763722349918407,680000,122.95772671699524,11354.424302577972
50,0.0614405094387923,0.34,nan,nan,0,0,0.0614405094387923,0.024932115483511753,0.10587626934440193,0.010391117467076503,0.04035506491100788,0.049400315216141306,0.20435168477533033,0.005591134427683051,0.07410364739007955,0.08673046715874902,0.3694605159740805,5.226140174707857e-07,0.079612936494219,0.09314644403697389,0.35030971038599995,1.712657061892059e-09,3.8505847823179127,1.8559624732193334,1.994622360591361,3.8132887261186568,1.8311698127560505,1.9821188824728988,690000,123.60624980926514,11478.030556440353
50,0.08227095547040514,0.16,nan,nan,0,0,0.08227095547040514,0.04278302873945492,0.288225685544875,0.01370911002115842,0.07621322289466889,0.06610946331424596,0.3403409659705462,0.0057725585772000765,0.034720061405992604,0.07377803488076908,0.3532343797107473,8.660356166687748e-08,0.07218877015238231,0.08138537131873562,0.3280137080396222,9.761666684468375e-10,3.88004788532957,1.8650550460028192,2.01499281808876,3.7774767657011186,1.81022729781682,1.967249448590228,700000,124.4088568687439,11602.439416408539
50,0.06702117906519502,0.38,nan,nan,0,0,0.06702117906519502,0.04275728225293782,0.2988529630814046,0.01313958365470416,0.060376703109197474,0.06464732079242808,0.3476873020439728,0.005733796152462662,0.07108374291656781,0.09621855625866624,0.3464139960731932,2.3281047818318397e-07,0.10157260410432198,0.10273409859650301,0.34495008908198044,0.0005618465225334627,3.854599493364015,1.8470328364237145,2.0075666883940695,3.845858471931939,1.8413648295885043,2.0044935923569422,710000,124.50135922431946,11726.940779447556
50,0.06876903298609645,0.2,nan,nan,0,0,0.06876903298609645,0.023206964238829456,0.14009073147034798,0.012063394905819324,0.04935936319463858,0.058843936956702106,0.20436374564301804,0.00518696039027304,0.056515562891993866,0.0769034836131904,0.33506582601064955,5.928662966277287e-08,0.09161255580010634,0.09114026322693526,0.34516697173456945,0.000804626000048256,3.8358699628536606,1.838500748579305,1.9973692057191044,3.8197345819517383,1.8383342861967225,1.9814002045789687,720000,123.74200558662415,11850.682789325714
50,0.06541025057552971,0.34,nan,nan,0,0,0.06541025057552971,0.0399631571004824,0.26475253977260305,0.007565276079331786,0.08240475728568983,0.07157627334239336,0.30369882881774973,0.0050565616782295465,0.04866889457251296,0.06903450188049692,0.3284592118131296,2.6665938969412623e-07,0.09219633714368487,0.10026202385791305,0.33790702683403856,0.0002936765595261215,3.854313817578218,1.84855834430491,2.0057554730307174,3.8251321480839717,1.8379076259265217,1.9872245370003612,730000,123.50503182411194,11974.187824964523
50,0.07864500213013002,0.18,nan,nan,0,0,0.07864500213013002,0.03589200652653258,0.19879148147728562,0.012395653234514832,0.0866051181383485,0.0803362678438903,0.26287369782498216,0.005106554349299012,0.04966898599542878,0.07419591553466828,0.2751760413294957,3.3820174736235264e-08,0.09807802819078162,0.09538651440870702,0.34059316040782267,0.0005129658102965275,3.869571103893017,1.858524045815788,2.0110470495924866,3.8342117565031297,1.841850414564788,1.99236135638521,740000,123.74671673774719,12097.934545516968
50,0.06497417809053815,0.32,nan,nan,0,0,0.06497417809053815,0.028946556027585234,0.12087313765664283,0.015677902498812794,0.09116390829117771,0.08654056187071217,0.26936239841937076,0.006923941644937689,0.06762050652217591,0.09382816840082149,0.3415604150379182,4.316822255753727e-07,0.1405926662748217,0.12363458828080601,0.35071034167934956,0.0005595167067946576,3.8913635588548927,1.8702940831837274,2.021069456858309,3.846312894005388,1.8427098011757077,2.0036031588102308,750000,123.93127775192261,12221.865827560425
50,0.06597921236508011,0.3,nan,nan,0,0,0.06597921236508011,0.0227365167337272,0.11333472750044778,0.013722952895037022,0.04260641226416515,0.04186755631875758,0.18781373812173927,0.005678806176775334,0.07669084542230335,0.08058565560471828,0.3428492625305256,5.514905635499749e-07,0.08650682200397053,0.09389221106470129,0.3428719041311424,0.00033335989148325346,3.8904043646228157,1.8741121401402332,2.016292230882768,3.8004096895867447,1.8219695303053278,1.9784401618141048,760000,124.39082384109497,12346.25665473938
50,0.06624578348677926,0.32,nan,nan,0,0,0.06624578348677926,0.02774988371349789,0.12118490766097151,0.00988193128051261,0.06357073274357554,0.06299390777176507,0.2546805474639959,0.003856670786354973,0.07463426262181164,0.11384712627913374,0.347040242602785,3.6297879949976296e-07,0.10879132611606723,0.12343931548290518,0.3541477156248807,1.855370252235628e-09,3.88035900942283,1.8572001285617914,2.023158833545513,3.8760216900431486,1.8601672669824305,2.0158544874228976,770000,125.51336121559143,12471.770020246506
50,0.065729606731108,0.34,nan,nan,0,0,0.065729606731108,0.047647912755783034,0.3563435254762532,0.005558078751113726,0.05898528318943106,0.0674600545350309,0.38692433064141846,0.004766554591325953,0.0697168063888268,0.06984496077461294,0.30411043952239414,3.0843220682694525e-06,0.087374682651651,0.07472581821712138,0.3292843564560703,0.0005689375465040376,3.8730178891883567,1.8591819935599578,2.0138358831163345,3.8506201224669034,1.8463511450044165,2.0042689816425736,780000,123.93486523628235,12595.704889535904
50,0.06372607886686535,0.32,nan,nan,0,0,0.06372607886686535,0.029157809391578412,0.16555986217657104,0.0068524988012973465,0.07474791717052734,0.05332671547337057,0.20570122098373292,0.00720224923228471,0.08777895533430563,0.09539498197239811,0.33428309285728924,6.816821720137905e-07,0.103848716492089,0.10309769183201689,0.3601855295947514,2.11652032865559e-08,3.8747660038200067,1.8618128493271582,2.0129531063098143,3.8441165751859683,1.8431025477824048,2.001014050862957,790000,124.99888443946838,12720.703777551651
50,0.06471970027728279,0.22,nan,nan,0,0,0.06471970027728279,0.018847973461345247,0.10988541166524808,0.011528536190730887,0.06299960088442928,0.043182436659655064,0.20785630777378483,0.008020579081406753,0.050433378076603086,0.07957687214080816,0.34526708465111167,5.664173039970794e-07,0.0690292353045452,0.08032623453282683,0.3472595594480007,2.0735055725652047e-09,3.8852657955331145,1.8627095778312603,2.022556270503424,3.8584425912963973,1.851615377595842,2.0068271672888436,800000,123.92982792854309,12844.633608818054
50,0.07867798550514796,0.14,nan,nan,0,0,0.07867798550514796,0.024984846088072946,0.13571778708809135,0.01429693630708289,0.10763069284723724,0.06964718987611877,0.274401854984874,0.00918368560281481,0.021600276681147834,0.06462671723942923,0.3026209586182947,6.680997189219516e-07,0.11465328874063908,0.09412695019280982,0.35059255391349065,2.289544176035439e-10,3.880770698577842,1.8552320720590978,2.025538614462782,3.87095718480491,1.8586514386652653,2.0123058042385167,810000,124.31869769096375,12968.952309846878
50,0.060662417116020474,0.34,nan,nan,0,0,0.060662417116020474,0.027486491928898397,0.12520024145704486,0.008390667789046726,0.09488881107589807,0.07310253214064524,0.23869332903382304,0.006308230139116228,0.07375969782094814,0.0768291106962122,0.315079687395657,3.818077274535043e-07,0.1300010830182402,0.1028506155217733,0.34160625990654697,0.0005618607825582645,3.901661913903254,1.8642684048044824,2.037393520301946,3.906965759091025,1.8753792259074609,2.031586512613675,820000,124.95356726646423,13093.90588092804
50,0.057025833887184824,0.48,nan,nan,0,0,0.057025833887184824,0.02836920746978116,0.12452459994192487,0.01656413401399119,0.057953492393337525,0.042778330166007746,0.18244490319157622,0.005859845274404087,0.07590920994531548,0.07506163144048567,0.3595546003708488,5.685142753351039e-07,0.09354165404666721,0.07851783770090427,0.34202681445948774,1.84627331813703e-09,3.8785022270403235,1.8589005392957838,2.019601686274285,3.8517670846866796,1.846944179564492,2.00482287605725,830000,124.90778422355652,13218.813670873642
50,0.06843059100000481,0.16,nan,nan,0,0,0.06843059100000481,0.02146719609139434,0.11623770222680896,0.008617718710649576,0.03807553630809832,0.030557496780255218,0.14916896439499175,0.006613012650152899,0.0590862031456918,0.07688658370488131,0.3343229678566735,2.682773191643668e-07,0.0623253147739406,0.08342571444182444,0.352730918866254,2.3511786433628634e-09,3.932744720842166,1.8894582245311582,2.0432865523332833,3.893257433316432,1.872713421065435,2.02054402413398,840000,125.52921533584595,13344.342890024185
50,0.06552291753615258,0.36,nan,nan,0,0,0.06552291753615258,0.03740039648077176,0.21801507484260035,0.006829312971860604,0.07659881928959393,0.06074018789664821,0.2917742291360362,0.008624782626712194,0.05387759041164955,0.05878333570540016,0.23523205621891338,2.02561419934834e-07,0.0660919177669061,0.0648690016810563,0.2538683297614736,3.22782942628475e-10,3.907551853749463,1.8667872135097032,2.0407646428434036,3.8596976412185424,1.8577241264757347,2.0019735535981265,850000,125.33022332191467,13469.67311668396
50,0.0652900495727598,0.26,nan,nan,0,0,0.0652900495727598,0.026548069375162086,0.1155539554347604,0.002771502355422583,0.09806286835762622,0.07768271990257367,0.21410703746155368,0.006173046322577462,0.05192684183713026,0.07774908546901868,0.33765219117009804,5.371953773107206e-07,0.12110810832208382,0.0867690395478341,0.34041564900599475,0.00024265439436792528,3.8569049336387744,1.8547325204346563,2.0021724148113225,3.8774452296110935,1.8670210566654664,2.0104241722201617,860000,123.26374578475952,13592.936866283417
50,0.07599366985519879,0.3,nan,nan,0,0,0.07599366985519879,0.05091428019155384,0.3758245263654864,0.025171399334506427,0.08313795879715694,0.06566046175883614,0.39498980968573644,0.005196433441241191,0.04894642044262577,0.07945951180999615,0.33459070477369685,1.0854760611993158e-07,0.0911381891877606,0.08641742751892201,0.36927843601462984,0.000605006791367203,3.869402274815219,1.845768645150337,2.0236336205182974,3.8861775117556063,1.862957555249217,2.0232199526114485,870000,123.84673357009888,13716.783603191376
50,0.07536660745473503,0.24,nan,nan,0,0,0.07536660745473503,0.041145375446445975,0.295852899447472,0.008341983506179693,0.07437318720883553,0.06289590221262899,0.3882342118131589,0.00517860609091371,0.05626396474081807,0.07863604084530254,0.32634757176636336,1.7308980345875242e-06,0.09325340969177695,0.07610021107453825,0.3503567656372388,0.0005846025101761741,3.904375342662617,1.8800638091753807,2.024311554028469,3.8667704484893775,1.8554977548724676,2.0112727201978142,880000,125.55667281150818,13842.340280532837
50,0.06501695630346531,0.24,nan,nan,0,0,0.06501695630346531,0.029760938007411395,0.1731513523878541,0.003781331069106729,0.06817786483843367,0.06546384306702846,0.28039057828124775,0.005406622234104457,0.06232087727370467,0.07566551582143893,0.3420080158810196,9.637048672160785e-07,0.10731385657328403,0.0904872820098505,0.35296335151477265,1.684190373507048e-09,3.9149158217119555,1.8754892565130001,2.039426577962256,3.886838673070758,1.854019993634847,2.032818617176172,890000,124.03724098205566,13966.377524852753
50,0.0708119700861565,0.2,nan,nan,0,0,0.0708119700861565,0.026693042299563294,0.14384755819308673,0.012644707271485563,0.09575590582621742,0.06507185092458213,0.2678762698723278,0.007398117905627517,0.07919216226369415,0.10207666856598693,0.3527058241439545,3.0899949944887183e-07,0.12875342096125655,0.10175899437954579,0.34365270510602924,0.0013229029858085972,3.9150939897411767,1.8753091628276468,2.0397848174052675,3.9022595022946964,1.8693178820480405,2.0329416390313435,900000,124.4212806224823,14090.798809289932
50,0.06398268479476361,0.3,nan,nan,0,0,0.06398268479476361,0.028884287171532814,0.11718648235829393,0.004098239745664586,0.07424775561804321,0.07346105584373704,0.2125783262423702,0.006234461049165847,0.07115618187812141,0.09336862955824346,0.34161751498219295,3.16300070381897e-07,0.10963805442486932,0.10599399034181797,0.3476625674126125,4.098799280032881e-09,3.903255112409408,1.8666536941798348,2.0366014370853716,3.895610479953376,1.8667346151144586,2.028875879101243,910000,124.099764585495,14214.898577451706
50,0.06586505438587119,0.38,nan,nan,0,0,0.06586505438587119,0.04179336427281392,0.24624961341314697,0.01708011131077962,0.06704978092877632,0.07532226480603632,0.30084737731118116,0.005322246457346801,0.06872751876830907,0.06157406568525658,0.35307595309078355,1.546419101942338e-06,0.09504877238649818,0.07983478742915835,0.3710331585639529,2.6879614672321507e-09,3.938991246000211,1.88605765449042,2.0529335454587994,3.87591092726537,1.854792788160938,2.0211181640169964,920000,124.57907319068909,14339.477654218674
50,0.08431273311314694,0.16,nan,nan,0,0,0.08431273311314694,0.043567641511541716,0.2416824901715168,0.01943075575268159,0.09122972539088911,0.0673967225110368,0.2908947519674622,0.005898246677929277,0.033654612703597646,0.058578510172447334,0.30401666229977525,6.619806270732047e-07,0.0713269853747732,0.06336283311541581,0.3598958164469647,1.4689480771582951e-09,3.920180948013077,1.8802551193042325,2.039925830249998,3.872148200419089,1.8520419637734165,2.0201062987181064,930000,124.61813974380493,14464.095797538757
50,0.0713212384530671,0.34,nan,nan,0,0,0.0713212384530671,0.046813534557300786,0.2926416448254285,0.007013327082877186,0.09855999374987345,0.08976918777515386,0.338971568878553,0.007077171108133923,0.059655690645621186,0.07360867089706222,0.3084707968064305,3.060928771291149e-07,0.12198296233472225,0.10099082269126117,0.35763415128506765,0.0019247152195940086,3.916778149765776,1.8761706145447656,2.0406075514851927,3.890820413112107,1.8707962898821906,2.0200241921371314,940000,124.57788109779358,14588.673682451248
50,0.06792876579219892,0.22,nan,nan,0,0,0.06792876579219892,0.02464104497315887,0.13042097834424582,0.014394415503039715,0.07558048023391337,0.04755336587457414,0.1854530654754913,0.008569424950437318,0.043345363453344415,0.0722994771766954,0.3564012360390051,2.036058521188045e-07,0.08080140833650497,0.08032629293877767,0.3641366632932586,0.0006915483428474628,3.9216179939229714,1.8823155547650254,2.0393023785867093,3.89514297284287,1.870273549933041,2.0248694012608617,950000,124.98498392105103,14713.658669948578
50,0.06386691416340186,0.26,nan,nan,0,0,0.06386691416340186,0.024826435521599154,0.1262763521881022,0.00714759864522631,0.08863218621068128,0.04857790592613521,0.2190099244336689,0.009661229945313744,0.08433208140678973,0.10326451297243058,0.3590936740733198,1.6040808134924968e-07,0.13167387890443488,0.09942797557185017,0.3659067709558596,0.00026356746291137593,3.9355212596625684,1.8904016332972307,2.04511958928701,3.8978763491533592,1.8740182305430557,2.023858108611878,960000,123.85572743415833,14837.514400959015
50,0.06896398270418982,0.2,nan,nan,0,0,0.06896398270418982,0.023671119739632773,0.11358556681485014,0.013120455311782488,0.07028804851968254,0.04445536799419759,0.1827121555610243,0.005537583445720639,0.07509335888864817,0.08477755730178801,0.34602631980982773,1.0181679583579539e-06,0.10364468129375232,0.08844205609039432,0.37333751488292544,0.0006859053691186123,3.930183353916604,1.8810625912158314,2.0491207121082637,3.912120925011455,1.870167144826366,2.041953757736261,970000,126.3060998916626,14963.820504426956
50,0.07175754115870941,0.24,nan,nan,0,0,0.07175754115870941,0.04036910470956769,0.3123667625316919,0.006063175978127707,0.07942137855775404,0.06123228297305936,0.3484421330086343,0.007083560462758604,0.06897109063844732,0.09142044999448094,0.33862140946682656,5.5192621774063135e-08,0.09983171399726741,0.09789071291391784,0.37893440900229697,0.001470662957141841,3.925324503697836,1.8825054778408132,2.042819011109902,3.9128796793696767,1.8702404420847611,2.0426391618232884,980000,124.6633653640747,15088.483873844147
50,0.06600999668854625,0.34,nan,nan,0,0,0.06600999668854625,0.027461798257957075,0.1266307694976698,0.013344536280664126,0.08760591579035587,0.05281196946800522,0.22153888145120632,0.005142117925883664,0.07285963599013243,0.08678662509301023,0.3115925280972173,6.268349856308103e-07,0.11432860317364811,0.09755920218911852,0.37755280865713037,0.0012093598570156274,3.9371062138389257,1.8871030088600322,2.050003168190678,3.921188123856044,1.882608702534202,2.0385794289719463,990000,125.42729640007019,15213.911174058914
50,0.06800261225731252,0.24,nan,nan,0,0,0.06800261225731252,0.032464827425785665,0.20552930460838226,0.014217614157783443,0.07598055524352934,0.05553936976975201,0.28490003358833377,0.006032441494906595,0.06008494552644411,0.07917546520455293,0.3063461319460493,5.982125050436831e-07,0.09367425046159703,0.08933812197919681,0.37650919459615656,0.00048420060217112894,3.955487445640249,1.8926857083480741,2.06280177364553,3.9093191545695722,1.8716775459414288,2.0376415942637656,1000000,123.19689464569092,15337.108072042465
