Eval num episodes,Eval avg final dist,Eval success ratio,Eval final puck distance Mean,Eval final puck distance Std,Eval final puck distance Max,Eval final puck distance Min,Eval final endeff distance Mean,Eval final endeff distance Std,Eval final endeff distance Max,Eval final endeff distance Min,Eval puck movement Mean,Eval puck movement Std,Eval puck movement Max,Eval puck movement Min,Eval endeff movement Mean,Eval endeff movement Std,Eval endeff movement Max,Eval endeff movement Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.10497750033191887,0.26,0.10497750033191887,0.08076371077058139,0.3658500287327074,0.004668562071202209,0.12377889222263613,0.07453178822194309,0.30054401402009917,0.004454706363790919,0.09094546569551815,0.07992841825564063,0.3036591489204519,1.169083774841939e-06,0.15068186169672315,0.07979400762941156,0.36921637573282373,0.02626521135671066,3.863884575766518,1.890766482723138,1.9731180827910477,3.8303521362736648,1.8785103551686633,1.9518418632570862,570000,263.3486204147339,15060.680933475494
50,0.09454735249545758,0.3,0.09454735249545758,0.06978701987729172,0.30506888694943296,0.01034915546235957,0.12672554661936444,0.0924182156435038,0.36743760361057304,0.0052170649267881215,0.1131769213735004,0.09690238559461709,0.3148862304959669,1.0711039979933854e-06,0.18531848560645087,0.10384830195531057,0.3599066404847811,0.026625840007685732,3.857239482907767,1.8847052472925347,1.9725341683725672,3.862314717219241,1.8961752641755634,1.9661394765418523,580000,263.20028281211853,15323.881220340729
50,0.11901155406060263,0.22,0.11901155406060263,0.08632387781670563,0.3851273385604021,0.010983163443111068,0.10547826179249876,0.07502432826723117,0.30231222080998105,0.00245031232311935,0.0966896427430088,0.08933538671953212,0.3044593194595768,1.0754334485354734e-06,0.16410000471603467,0.10612861659453769,0.3718573919668201,0.0006819088842803214,3.8560338426341394,1.8806184230651797,1.9754154427620134,3.844022128075812,1.8735797537471848,1.9704423903380348,590000,263.44374799728394,15587.324973344803
50,0.11042839762221948,0.32,0.11042839762221948,0.08825006881224282,0.35708036102031027,0.002847330152454481,0.10621402274546313,0.08177127506993126,0.3243605426584666,0.003399585649722601,0.09574451858780696,0.09497220527579193,0.31956753063065707,1.2536734025017732e-06,0.17393675530100208,0.10608820066294751,0.35986272632856553,0.019958434710251136,3.8612346649442255,1.888892051823125,1.9723425972182353,3.857217332979059,1.8815046468775158,1.9757126839717407,600000,262.8073709011078,15850.132348060608
50,0.11311958670204342,0.36,0.11311958670204342,0.08294658908978979,0.31266046771446565,0.003837933201160786,0.12721533420848502,0.09553529842675934,0.3388787359957685,0.001921409644607972,0.08018094906685423,0.07939507736269413,0.308560407250197,1.1014147711729674e-06,0.15778031574859577,0.08380730699158495,0.36549800867605436,0.0005676795535637316,3.868986273389814,1.8889725676649078,1.980013637777186,3.848250593101924,1.8834529603260661,1.964797652422147,610000,263.0954716205597,16113.227823972702
50,0.07945372712673034,0.44,0.07945372712673034,0.06450843488954729,0.2849216322533414,0.005359057597993102,0.09742630334185126,0.08586213564425828,0.3323782877731236,0.0051883769970138965,0.09728570642734058,0.09726880450575247,0.3232009534826365,9.777130321732153e-07,0.16516294717879565,0.1116720752239536,0.38120905592162274,0.020536057961212946,3.852760289033999,1.880680349669552,1.972079895666293,3.8563261556494757,1.881889163635444,1.9744370225203927,620000,262.6560673713684,16375.883895874023
50,0.11987377482115737,0.26,0.11987377482115737,0.0915668933745914,0.3485075102998296,0.007530066617970891,0.1006810069653247,0.08461937164145637,0.35410067775209286,0.0011923088468131884,0.09218395873295047,0.09642247224496203,0.34546903909355825,1.2351336051119607e-06,0.17130167405236638,0.11083572177879066,0.3758975984693528,0.0007126877992440071,3.835449854230403,1.8714753868322773,1.963974474022557,3.844473453037101,1.8824409054800055,1.9620325637784073,630000,262.5629663467407,16638.44686603546
50,0.08831349435362186,0.4,0.08831349435362186,0.0722182867805716,0.3326684409374787,0.012100016923093485,0.09668487878858883,0.0825062845253685,0.3008356784006557,0.003959625344343531,0.09741162727382177,0.07849348307463577,0.2850661802658513,1.3985634797451074e-06,0.18302662520035887,0.09577153138238208,0.3772945338666834,0.000508929230595912,3.839927764160444,1.8735616733529867,1.966366086375495,3.8765528780703455,1.8930790003264584,1.983473871551041,640000,263.1454050540924,16901.592274665833
50,0.08714130397470052,0.34,0.08714130397470052,0.06973864908392464,0.36875991827131066,0.00551777465914318,0.11389265989562959,0.08286994328784202,0.3430994766315352,0.007989902939336118,0.0911559247585744,0.08588913946812035,0.33427840308196316,1.488449860074491e-06,0.167356793782249,0.09635365409017367,0.35391454367333286,0.019990224407396815,3.8727442300691997,1.8911178765154193,1.9816263394338296,3.871575479331882,1.8905263568435702,1.981049143633704,650000,263.74533247947693,17165.33761191368
50,0.12176851660960424,0.22,0.12176851660960424,0.08868914797331091,0.363545172411698,0.004027259474430586,0.12721014820718618,0.08361281194850759,0.332248427403513,0.001050358816163583,0.08379218873012904,0.06843993400574445,0.29379565756101644,1.5571162110143192e-06,0.16365988429882475,0.10184121105399882,0.3778792229026311,0.039641443246281875,3.8475927953846343,1.8797970620749453,1.9677957550057454,3.884638375262214,1.8975939847181165,1.9870444001601049,660000,263.6255552768707,17428.963170528412
50,0.10576544801087481,0.4,0.10576544801087481,0.09132219594457364,0.3243394298596918,0.007719811035930794,0.08282300828155323,0.06961161569375714,0.2893974933239081,0.0020049869763673297,0.09169265721535551,0.07733005031092116,0.2750592161313116,1.1524760039167047e-06,0.1762859890220794,0.08848586788537603,0.34616111131981975,0.03813668963556073,3.885467089647376,1.8973063873759568,1.9881607087308697,3.865518569577783,1.8837654365266463,1.9817531514849875,670000,262.24236941337585,17691.20554447174
50,0.1184129736238869,0.32,0.1184129736238869,0.09695628721553887,0.37436053845155803,0.0039827588732821466,0.13232357814446702,0.0918544583251184,0.36716530473649517,0.005348371236568318,0.10668719185842314,0.0846246361111474,0.3210830592579962,1.1059430743909265e-06,0.16211684369767565,0.09113438797608639,0.3710142750949773,0.02884627305908199,3.8640927176568804,1.8857742854633215,1.978318379645321,3.8785744314709127,1.8935794717602503,1.984994947853327,680000,263.23790645599365,17954.44345498085
50,0.08674292976929278,0.38,0.08674292976929278,0.07331715071729525,0.3087856632963478,0.008256842667242812,0.08563603504329445,0.08122062943076674,0.34425145559835363,0.002736365148591901,0.08685851203163228,0.08013233075923193,0.29564295189845113,1.3617310471919856e-06,0.13265193029241107,0.07985986242331596,0.3068206947369051,0.02882774584429335,3.8767748189083298,1.8896184268043528,1.9871563917328596,3.8249922040012225,1.8679973152902818,1.9569948708803275,690000,262.95115327835083,18217.3946120739
50,0.09436228559095128,0.36,0.09436228559095128,0.07409087355025706,0.28361427497505465,0.0052054729043539165,0.10875237523739881,0.08996504744356058,0.37522949851721993,0.0040226440047889086,0.11172835778050492,0.08189090341601925,0.3154065165993599,1.2951441150427929e-06,0.19707866385908585,0.10917953622178612,0.36588339145550963,0.02529998102410362,3.880297011440007,1.8944209883804133,1.985876075486159,3.8590763128733956,1.880201146711288,1.9788751634828607,700000,262.97724294662476,18480.371859312057
50,0.08199383318565565,0.44,0.08199383318565565,0.07314928488073284,0.28908900585817277,0.005249841673143681,0.08381068674328265,0.07816119802805924,0.3406947462361748,0.002359479575915277,0.10605390680788437,0.10558814768408248,0.3553311661413047,1.3311003309843499e-06,0.17359981114698847,0.10299590188840343,0.38765849942933883,0.02832492358287006,3.859653035891544,1.8810614577443987,1.97859157280297,3.885457590546906,1.9024177593208869,1.983039802711864,710000,263.29920506477356,18743.671068429947
50,0.09643271436511075,0.3,0.09643271436511075,0.07266728558097041,0.27545607038708997,0.01378170056550825,0.10707003346243392,0.09026512897375068,0.34638506546270914,0.0008443861759011055,0.12368700201081959,0.08334009754826395,0.29643357660021225,1.3039458952174783e-06,0.19095427351124694,0.09761351433006234,0.39386014346133963,0.03776932213158487,3.85249165694132,1.8802199124597068,1.9722716795154276,3.8768271704994266,1.894627584224673,1.9821995913838861,720000,262.8676040172577,19006.53867673874
50,0.09763666731491717,0.36,0.09763666731491717,0.07955803904961446,0.3483746892047138,0.0033814589390575795,0.08893519312525212,0.07898687244368348,0.34809266034810665,0.0014176917201221704,0.09676645572553406,0.07820406874698244,0.29622822311918706,1.330698269106559e-06,0.20291905027366114,0.09287315827756187,0.39266185532802916,0.020225858033814242,3.8763251584851717,1.8924150448018437,1.9839101126483485,3.886381747348512,1.903680214253873,1.9827014837593195,730000,262.64549255371094,19269.18417406082
50,0.08645553689704513,0.38,0.08645553689704513,0.06950185878824838,0.2872617875504923,0.008840851028985902,0.08935680116313545,0.08480606293214372,0.35704021999342594,0.0059061111759462276,0.10014140900722472,0.08591399912392836,0.3043454127542271,1.5467275472365084e-06,0.18406943464817818,0.11240139576344904,0.3797164340774871,0.021516563601984555,3.871192280506439,1.8897016453927689,1.981490611044325,3.923589488171023,1.9151434841516994,2.008445996836329,740000,263.40467286109924,19532.588851213455
50,0.12137016162543984,0.18,0.12137016162543984,0.0893415107824131,0.36391781929190675,0.003274272505807175,0.1329711697871581,0.0908056691709169,0.3489256701133137,0.004109088755915048,0.09271710149137126,0.09415158797950132,0.3265203519792956,1.1446741247808928e-06,0.15369206420380865,0.10042663194422986,0.3902477057172108,0.0007818304588101335,3.8714187781651086,1.8861580247875156,1.9852607456098497,3.9100814448883137,1.908111456571374,2.0019699368794126,750000,263.76892733573914,19796.35778284073
50,0.10877686307699169,0.38,0.10877686307699169,0.08683324248745253,0.3388174356738474,0.003185668390325082,0.10535947220584556,0.0945780559541462,0.353249331545686,0.0014334911203814187,0.08448957975189784,0.0887514124964849,0.2848335065823408,1.4609556212763944e-06,0.15453491860237453,0.09373398184313389,0.3491466517776826,0.02480008064711008,3.897150458633997,1.9046717336198642,1.9924787878055115,3.897672855691212,1.906316020560044,1.9913568545984939,760000,263.11848735809326,20059.47627401352
50,0.11865699953208203,0.16,0.11865699953208203,0.07691122273116777,0.2944011039281932,0.003680222739328735,0.14307745715462267,0.09472899526679684,0.3772293860800037,0.013692231522963965,0.08851526394307573,0.08225480517999743,0.2738974421830657,1.202702775011246e-06,0.14775177360860117,0.09468692206357715,0.32965118707221575,0.017306673934172106,3.8750093336433897,1.8881092015952798,1.9869000697963464,3.8860988766006432,1.8947431661749956,1.9913557556449337,770000,262.8074617385864,20322.28374004364
50,0.10816131899170964,0.3,0.10816131899170964,0.08172969150971314,0.34223744414340385,0.014568379398516006,0.09983437930127911,0.07130291560384817,0.2901425330690457,0.0027871404939896244,0.09549126507608799,0.08258893486042496,0.3115579387898623,1.7973232759100121e-06,0.1788832614977955,0.10455608615428698,0.3549215809918976,0.042071138839342735,3.8895753925546788,1.8956763523201372,1.9938990632822915,3.8419218994679385,1.871394237238234,1.9705276597646284,780000,263.270272731781,20585.554017543793
50,0.12062159942787255,0.3,0.12062159942787255,0.09389370942885666,0.33742585233734385,0.011361469621848445,0.12645835007277528,0.06752267461517408,0.3062411198024951,0.009868236912777186,0.08360738852355867,0.07289086879515157,0.28504011577162086,1.002254769881962e-06,0.16080003229185574,0.09905949718533864,0.35487211878065517,0.028262262253851173,3.924093232992749,1.9146761473699407,2.009417132688598,3.890349111474076,1.9010888259972574,1.9892603334496288,790000,262.64279651641846,20848.196818590164
50,0.09692520659966665,0.24,0.09692520659966665,0.06791106160665178,0.30904964529867973,0.010855350122480336,0.12549948172687997,0.09962774302331412,0.3712844464725513,0.0027180787172348354,0.09270747173458814,0.0897363916503054,0.3086999778020568,1.0895552329515883e-06,0.16576807002344787,0.10197947284348877,0.38804456244937174,0.026754991111392273,3.8914423171476646,1.893105766968041,1.998336499173649,3.8965320261380123,1.9000434088623805,1.9964886253271934,800000,262.43541979789734,21110.632242679596
50,0.0884843239883049,0.46,0.0884843239883049,0.07556965098761365,0.3161941646611313,0.004773597146013193,0.12081136333868114,0.09282522179677191,0.3497581223401969,0.0030235177070716533,0.08544876477385924,0.08553761083404582,0.29324642046144234,1.0709494710638781e-06,0.162868597029899,0.0968308889227515,0.36410147195536174,0.02604662864191682,3.9002011958652645,1.9036685800200712,1.9965326110850443,3.870649490673706,1.8868696332540293,1.9837798694769115,810000,263.4421966075897,21374.07444357872
50,0.1178121310005869,0.28,0.1178121310005869,0.08333638495561786,0.3196321032062829,0.00466479614888714,0.13722310333115703,0.08960795007920204,0.3249699224922047,0.010315839443005459,0.07953682584800857,0.06753526142276818,0.26929637170229276,1.1664756588535705e-06,0.15576114847374053,0.09840171228481981,0.35477936956471584,0.0007024157992208445,3.9070247086955314,1.9024708236185963,2.0045538761115034,3.912301827923277,1.909278812548076,2.0030230639117055,820000,262.78997135162354,21636.864418506622
50,0.09762365264509132,0.32,0.09762365264509132,0.07881742042780338,0.30681424109718813,0.003645501927636399,0.1335719135479343,0.0757118705760776,0.2673328886200325,0.0063431211058181305,0.09151382952189352,0.08681596242710683,0.2936756948054341,1.236162826395215e-06,0.16116448741887784,0.09666456886333274,0.35729363457891233,0.01825417076918328,3.903070912368768,1.9048783522530441,1.9981925714025386,3.874442411422993,1.8897335794122188,1.9847088446388081,830000,275.81174492836,21912.676167726517
50,0.10631281230175485,0.28,0.10631281230175485,0.08157011336861593,0.2983007837243469,0.005752691822160126,0.13180746134505544,0.0824457020431284,0.3504981168583171,0.0031791437060751096,0.10178091584808273,0.0864109004859924,0.3243128785426182,1.277378224176315e-06,0.1705432170423598,0.09817272731131675,0.36951547992462064,0.0007918253228175474,3.8963826886035613,1.8998700725938613,1.9965126625786105,3.887286841671847,1.8916110454826556,1.995675768544163,840000,282.2144339084625,22194.890605449677
50,0.11080797846127506,0.42,0.11080797846127506,0.09710312981036805,0.34243887173065635,0.004372969307709434,0.09057096716254065,0.0811515958465208,0.36729622940421774,0.004070851719740318,0.08559359128381173,0.0727257154559062,0.27232567081834064,1.272944055608475e-06,0.17397924520178928,0.10786966953691848,0.3634968911254321,0.0005120147381282185,3.881485836229622,1.8853930824846086,1.9960927619033593,3.915732925432451,1.9126423245332425,2.0030905581675444,850000,277.19111680984497,22472.081726789474
50,0.1174996725974893,0.3,0.1174996725974893,0.08829155358786778,0.33965587835208866,0.011172205447835646,0.1009382733841491,0.0894315093617044,0.3601289080220908,0.003488960297824368,0.07044160719960925,0.07981617114213059,0.28095882204509054,1.0324593356117283e-06,0.14089265514752303,0.10764630193674386,0.3518536188869289,0.008762333380415054,3.897666317990146,1.895992337664987,2.001674059506128,3.889706564045378,1.8912923063740847,1.9984142674978411,860000,273.8185775279999,22745.900309324265
50,0.10434235471354861,0.34,0.10434235471354861,0.08580811895862545,0.30261917703489055,0.007867890908637184,0.11457240198240007,0.09010321102193959,0.32294715839749394,0.0020855859079844173,0.08543857647371214,0.0862639620536714,0.3253700594979655,1.4131851654705124e-06,0.15434443291298983,0.09808979905737528,0.3810372997113185,0.0011356317201505228,3.8936513397541517,1.893358532922362,2.0002928854674273,3.9015342390911827,1.8982054896780758,2.003328712869638,870000,280.3707082271576,23026.271022081375
50,0.09378897732189576,0.38,0.09378897732189576,0.07308480835492812,0.2680065344376592,0.010069267811659358,0.11509443054104412,0.0930365820933112,0.3485658988685277,0.004057699002729614,0.07388074734327994,0.08507622226893195,0.291583431776506,1.5746569839039155e-06,0.1466114740061491,0.09674874884379066,0.35584564551481507,0.025186247081885948,3.8760099661916794,1.886218651454052,1.9897912714188672,3.886366681122007,1.8922732859260667,1.994093432310015,880000,280.4685847759247,23306.73961162567
50,0.10961126668910548,0.34,0.10961126668910548,0.0914219723280177,0.3430189900469351,0.015242339489284638,0.10276237995548511,0.0819934978228455,0.34140768924157844,0.0021257526126511567,0.09371669538879882,0.08889443049047077,0.30409088481045343,1.3981947920063504e-06,0.13107426281372253,0.09823300835138116,0.35085837380863555,3.3654100839417264e-09,3.909114740075061,1.8976124522200584,2.011502231209107,3.8983728032930145,1.8942001565013051,2.004172615722291,890000,277.4520833492279,23584.191699028015
50,0.09754578687017251,0.38,0.09754578687017251,0.08311378072299418,0.29912802344049705,0.002807734749517306,0.1284482319515642,0.10617091299198175,0.386335014940121,0.005502785726812055,0.09530835548857483,0.09501984883026075,0.34261656438012833,1.091900764896467e-06,0.15411960322482068,0.10939667692861733,0.3682698142554125,0.0002441916429297604,3.928771250944985,1.915966395754075,2.012804884908429,3.9338010400209726,1.9167529596757589,2.0170481380401637,900000,279.7693874835968,23863.961091518402
50,0.13072140607318322,0.2,0.13072140607318322,0.09110481556005391,0.35678184005362124,0.009983855393170381,0.12756993666212962,0.09126862566131454,0.3571398767472302,0.007096933598693867,0.06995805450154073,0.0844963592270074,0.28900931534998053,1.2277508057380125e-06,0.12182203084440035,0.10211032580219048,0.37695950083150287,0.0045919531674484945,3.9065224321717267,1.8981368677829706,2.008385606780515,3.8890395028882936,1.8932896871772324,1.9957498061184085,910000,270.2321562767029,24134.193252325058
50,0.10036922997697666,0.34,0.10036922997697666,0.08462876561323869,0.3091033174779961,0.004649174917107634,0.1113038301033383,0.08465222999550068,0.31522965466628766,0.007931870448651525,0.08548778134888262,0.08687164393593313,0.30235097780873704,1.2473036012031136e-06,0.14323722085694024,0.11267061790979961,0.3685532781277748,0.01260887534750847,3.9163811920397866,1.9093179485260965,2.0070632578920917,3.875473375241685,1.886481493756829,1.988991876686398,920000,278.341411113739,24412.534667491913
50,0.1322799364611662,0.2,0.1322799364611662,0.08369721231425244,0.31833574850451185,0.007130433792506875,0.12669429977035604,0.08532415819949474,0.3271726631467764,0.002676439586717559,0.050984695999139774,0.06423942517474975,0.27269414931015873,1.1980067774933477e-06,0.11361299674208984,0.09800681807258337,0.3680481664479301,0.013170556152924746,3.929818587807424,1.9142736354160648,2.0155449580550937,3.8963454281135643,1.8999186761822888,1.996426775553169,930000,273.9140079021454,24686.44868040085
50,0.11359487927763048,0.3,0.11359487927763048,0.09080380645865574,0.3514971987250654,0.0020631788242668325,0.12285827455874562,0.0800262634691959,0.304006700510414,0.0033440841975549127,0.08722720229673804,0.0947087821268889,0.298000453278009,1.154962240764985e-06,0.14612410038501336,0.10208277890835904,0.36321251197305043,0.00034492609515575823,3.9222747358339887,1.9049913573583268,2.0172834778115543,3.905641165139283,1.9032581675114204,2.002382966087258,940000,280.4565694332123,24966.905253648758
50,0.09693272987743808,0.36,0.09693272987743808,0.08784089008575645,0.32602892729690397,0.0017674440867048388,0.11912075692874248,0.11061252496512383,0.34579218595480093,0.0015058653481713027,0.06795979326886818,0.08753774238784696,0.30692675309592476,1.8251384984127447e-07,0.14720864480835763,0.11329450486352634,0.38189031680338226,0.0003539326662745236,3.933706824025821,1.9149837179210305,2.018723066981532,3.880927964147461,1.882999739162468,1.9979282428517369,950000,284.41263031959534,25251.317888259888
50,0.11720567893665658,0.22,0.11720567893665658,0.08166806441948514,0.3123287171055745,0.006982251679351692,0.13451810361597286,0.09066463177637644,0.325074214122147,0.004626500354344168,0.09106065697566355,0.09574214417045217,0.35565198556861277,1.1825073921178905e-06,0.1537234308073214,0.1003147544768305,0.37253402917994566,0.0006506377523553712,3.933568746126801,1.9084213694390955,2.0251474019194386,3.9180790486451476,1.9095425139095767,2.008536592568269,960000,283.6057913303375,25534.92368388176
50,0.10003258885697575,0.46,0.10003258885697575,0.09245108128441329,0.33171500178708224,0.005366188087077474,0.09740504879692502,0.07830340496683677,0.34220170540981276,0.0023213538639448384,0.0738181970676932,0.08028904907665399,0.3118665040675062,7.852311427881443e-07,0.15019261187243005,0.09946023412873771,0.35015011125508794,0.020278468240377923,3.932227813265551,1.9108387464319585,2.021389022455976,3.912413840233819,1.901843881735524,2.0105699350610635,970000,290.6657211780548,25825.58940935135
50,0.13202837921978575,0.32,0.13202837921978575,0.1088611048790305,0.40044575507510816,0.006208816136594154,0.12482034552069247,0.099591868498692,0.3623860719276783,0.0053629728855766326,0.05459925086709197,0.07727083598400358,0.2995699542477607,8.83939080197239e-07,0.13235595742045425,0.11167495743721569,0.3746745476307767,2.9866500378189084e-09,3.933005265410844,1.9104787234419656,2.0225265534095187,3.9112673624309022,1.8982371497044805,2.0130302033820304,980000,268.73614168167114,26094.325555324554
50,0.09467313363232968,0.38,0.09467313363232968,0.07418509647482785,0.30588453726480713,0.005607415711441377,0.10761149140116108,0.07563671965632716,0.28473176863061594,0.006842492435358156,0.11384081457770043,0.1006983367346414,0.33395815491849784,1.128049382779996e-06,0.16763504401115545,0.1038560706352166,0.39114695364242064,0.008458097451390211,3.929579921312112,1.9140505651434443,2.0155293289404383,3.908115750883492,1.9012910496572049,2.006824659293601,990000,286.1213479042053,26380.446907758713
50,0.10048258110320343,0.42,0.10048258110320343,0.09319285757161848,0.32636254259254616,0.0010764709792156666,0.11306937456620249,0.09730595126986415,0.37994614490361817,0.00291971590997146,0.07897714097568617,0.09596885932396515,0.32733666244689436,7.778147276280477e-07,0.13999814328473503,0.10540965448718347,0.35361069394279115,0.008551395583484235,3.9264436455766676,1.9090746694089196,2.0173689884137076,3.8965613044388343,1.8953185979675755,2.001242723333595,1000000,251.0104742050171,26631.457386016846
