Eval num episodes,Eval avg final dist,Eval success ratio,Eval final puck distance Mean,Eval final puck distance Std,Eval final puck distance Max,Eval final puck distance Min,Eval final endeff distance Mean,Eval final endeff distance Std,Eval final endeff distance Max,Eval final endeff distance Min,Eval puck movement Mean,Eval puck movement Std,Eval puck movement Max,Eval puck movement Min,Eval endeff movement Mean,Eval endeff movement Std,Eval endeff movement Max,Eval endeff movement Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.042460002754444906,0.74,0.042460002754444906,0.04669826193497784,0.2838180785746392,0.003282193003136409,0.09098264313596321,0.11407563867683085,0.3453992852844236,0.0020051122779740057,0.13869984931091223,0.09793680950844465,0.31552601433726024,1.0117271129516734e-06,0.2039477711883015,0.11197645876829315,0.3743659925625215,0.00463192748466436,4.099864141648104,1.9538803242469316,2.1459837734976004,4.116351716895966,1.9632599280897705,2.153091729171399,580000,260.99208641052246,15143.224117517471
50,0.06171375625700329,0.66,0.06171375625700329,0.08153987459915828,0.33990142507220594,0.0026164092835634233,0.09689386447490154,0.11846883183168376,0.4108405042839121,0.0009437212858596678,0.12295292478739059,0.10548412147382302,0.3204807988868565,1.069634242168014e-06,0.1893504898397283,0.11345941935418406,0.37085692660868386,0.006232274155194838,4.12317196379866,1.9734265103168216,2.1497455212727963,4.1089061136358,1.9539375203359204,2.1549687018255796,590000,262.5937578678131,15405.8178794384
50,0.0418050731114751,0.84,0.0418050731114751,0.052558486285126105,0.29970611889990095,0.0027734525491162148,0.07269104099299606,0.09221728145668773,0.3592187161265605,0.002957983770819645,0.11752618777447003,0.08866811659916624,0.2933851083971466,1.1387432704018376e-06,0.1559544602503304,0.10221370279911722,0.38618444367351007,5.760370412679426e-10,4.1031273452190415,1.9571233610522096,2.146003952207621,4.130523720650478,1.9727519620510765,2.157771719277421,600000,263.0810914039612,15668.898975610733
50,0.051531487015039054,0.74,0.051531487015039054,0.07013212098760169,0.38804829560919396,0.003149761117380117,0.08852625950942636,0.10413257099542927,0.39884985127777356,0.0029883406798294912,0.1343341037375605,0.08786166437465139,0.29696223739675,1.925986024765717e-06,0.19917982877216717,0.09398034600408117,0.3712910025697472,0.013741839710651063,4.1207190502162065,1.9652690690148218,2.1554499442054302,4.096404154254137,1.9565517341054215,2.1398524351031933,610000,262.123496055603,15931.02247595787
50,0.05523528972800662,0.64,0.05523528972800662,0.07316394779681895,0.39253301125067674,0.0019433414850596803,0.09215712916851813,0.10605248857810011,0.3647440865655927,0.0014704577350333236,0.12662842026216978,0.08792604295653375,0.28645552470003216,1.3736060275532453e-06,0.19390919980769483,0.09590390032654424,0.37186942713527443,0.01873279464949915,4.1075157699700755,1.9632816635635568,2.144234039263674,4.1151622378203445,1.96133041539476,2.1538317644064495,620000,260.40288639068604,16191.42536687851
50,0.045512468733991264,0.74,0.045512468733991264,0.05287202834167475,0.2844215501649471,0.001015669884713841,0.09057453001453739,0.10230620261511518,0.39456877681324887,0.0011745253695743315,0.14772513829396527,0.08349490363863743,0.3220037305910827,1.0124312549956886e-06,0.20877516594357703,0.09637553396798984,0.37022233409400407,0.015288997002129897,4.1086957728867795,1.9497707372918507,2.1589250952285926,4.125849313948219,1.9698411122908734,2.1560082728497747,630000,263.0556626319885,16454.481033563614
50,0.05492141285274322,0.68,0.05492141285274322,0.06176211547236822,0.21596013439757766,0.001234018431238902,0.059804000605009275,0.06948808767114938,0.2486834987053251,0.0011080602063236675,0.16984300903658262,0.08394282943312636,0.3104830136919294,1.4154449245870973e-06,0.2437981116033657,0.08429422718229476,0.38845222827904585,0.06214998882275017,4.097571221970643,1.9518208834777675,2.1457502778380997,4.125759113442545,1.9691392145411064,2.1566199119998446,640000,262.07112193107605,16716.552159547806
50,0.04656500052227279,0.68,0.04656500052227279,0.050805104745542166,0.2185369138063053,0.0016727271145998105,0.08661411603832775,0.1078966727656968,0.37250469534108377,0.0015727393437283306,0.12020535823559797,0.09275110849442546,0.2910251693059472,7.498366527247609e-07,0.15670737278997918,0.09208601421215262,0.31144304469298073,0.009053387926570039,4.104004088687047,1.9552624453353544,2.148741588322344,4.138106321387923,1.9806216406108526,2.157484684530979,650000,262.50307989120483,16979.055248737335
50,0.05530597291767692,0.7,0.05530597291767692,0.07820532640989916,0.3946666420889502,0.0016696895749605124,0.08116091923998545,0.11307879125843417,0.3688367625711843,0.0013858453091743425,0.09349370833556252,0.0818566014387934,0.31873621104958,1.122919395040026e-06,0.1740385111514597,0.09785431361712524,0.3626972501170503,0.012751325781189232,4.106207665169061,1.962211541205402,2.143996122444939,4.129040605462137,1.974227630660529,2.154813056254219,660000,260.935994386673,17239.99124789238
50,0.044278658975159695,0.78,0.044278658975159695,0.07063870813246027,0.3729047216961518,0.004697804703763003,0.05481955599107869,0.0890432246982557,0.4164924570167639,0.0004766377907346383,0.12390035736388942,0.0863941388670525,0.29803798101025647,1.182916998547815e-06,0.18612369594390724,0.10260586791664879,0.37360338403397325,0.01505830832293739,4.108698118191157,1.9619500573475728,2.146747965343799,4.160934831923189,1.9980052577644873,2.1629295746224115,670000,259.51003885269165,17499.50129055977
50,0.04032367806596782,0.76,0.04032367806596782,0.048280244410275695,0.274742896023125,0.0007869115660879464,0.056268521586677146,0.0620867790140455,0.30939514266902196,0.0037212142546440593,0.14753319998438003,0.09515778840526681,0.34035808320538447,1.155391244614336e-06,0.21698780557086253,0.10029247793881142,0.3818816241648427,0.002566564778910381,4.128349083166348,1.971803291319155,2.156545857179764,4.141765911343702,1.980318659245648,2.1614472552297954,680000,261.95820212364197,17761.459503650665
50,0.07129488151656722,0.72,0.07129488151656722,0.09828322600036754,0.3792487777150904,0.002133901784262909,0.0679842784609653,0.07766689506102337,0.29532436515513666,0.0020106594613284903,0.16907897151794316,0.10222852407078678,0.3250257895089326,1.6930193373076264e-06,0.2237702591329435,0.09345882786682576,0.3720780128764059,0.003769639521924471,4.121843522075218,1.9748769257019092,2.1469666521661477,4.140693236288853,1.981754150730755,2.1589391017072823,690000,261.92356133461,18023.38306927681
50,0.04606396948494191,0.82,0.04606396948494191,0.0773596925568046,0.3493578059372315,0.0018502924193151097,0.07317087536639547,0.09935183458373663,0.39828067704847747,0.0022664927430115934,0.13063188079770482,0.09113073466489453,0.31671030989550314,1.2496000717247665e-06,0.19347621352062158,0.1016414928677006,0.37920078419336606,0.002018208936021497,4.11272488025471,1.9667776701732318,2.145947187855992,4.109730701685655,1.9496182267331477,2.1601124751304517,700000,260.79208970069885,18284.1751639843
50,0.07455878240430494,0.68,0.07455878240430494,0.10512068318927224,0.388727606891456,0.002401019432900164,0.08734633456719663,0.09937106836651115,0.35744551829160826,0.0033263520647370203,0.13031442367252918,0.0947156180519302,0.34453725363780674,1.1246377843938841e-06,0.1923240652231616,0.09664223164544566,0.38251903905552753,0.009123306131713135,4.116814961266448,1.9662991510141983,2.1505158420554644,4.119409272344645,1.9641895885093175,2.1552197619995312,710000,259.86631751060486,18544.041486024857
50,0.04375768516879966,0.8,0.04375768516879966,0.06385832485450019,0.3107099934876874,0.000737093551749008,0.06974955134484491,0.0902623023871909,0.3678350608035202,0.0023568864575968275,0.15413815002793022,0.09392785621443295,0.3188399590130273,1.4054974929751506e-06,0.19894934099589517,0.08489407036773491,0.3329824898236608,0.007824133792632443,4.125049684399404,1.9757762740875573,2.1492734290504902,4.115761721663405,1.9610673666752048,2.154694279064185,720000,259.7297806739807,18803.77127099037
50,0.05846176279073365,0.66,0.05846176279073365,0.06318422733067561,0.2596722671401528,0.007766741430372177,0.06335482218676494,0.08063619959193583,0.3040983861227468,0.002016561487156346,0.12258534765968511,0.10103802163295812,0.3166634218007807,1.3892080079354038e-06,0.18274040523449944,0.09517402600986269,0.3929904547427148,0.011268940555258853,4.151183768820474,1.9893354296081154,2.1618483760036677,4.132740527262616,1.976113637867765,2.1566267842199154,730000,260.1265332698822,19063.89780831337
50,0.04433540202259311,0.78,0.04433540202259311,0.06543161611979859,0.2871443780650885,0.002254396708417648,0.0539195534105621,0.08727312077610343,0.3695355163890086,0.0022943998835749085,0.14507946560895804,0.09252651454550205,0.3092031575169162,1.1628730958927812e-06,0.19941835289530097,0.10180965999633702,0.3777208058640751,4.784663141946524e-09,4.115769728041706,1.9626750112674962,2.1530947130095606,4.092877320719688,1.9478154688883123,2.145062014856107,740000,260.41191482543945,19324.309727430344
50,0.06834436537968246,0.68,0.06834436537968246,0.09684535541329309,0.3717093132408431,0.002155764533545976,0.08753902933162014,0.08749302308993454,0.3414366884216889,0.005500228114198536,0.12727379806944764,0.0869873070216993,0.3209937992366604,1.7961341755128423e-06,0.20274645757211643,0.09485940453070567,0.3589630102958908,0.004103143398740633,4.114378839687037,1.9642221341639725,2.150156794561509,4.14157128635086,1.9836969397775988,2.157874334414078,750000,261.8309631347656,19586.140695095062
50,0.04986933120418531,0.84,0.04986933120418531,0.08400619146046132,0.3796921644300399,0.006372416451758951,0.06877378080482406,0.08921117249538316,0.3189758412027069,0.000527612018640917,0.14561597023003536,0.09456745158013072,0.3049631485476339,8.888914460994891e-07,0.21551555684781953,0.08932305653668964,0.3664932680309161,0.01616044035404452,4.101781141733952,1.9545197109279075,2.1472614549083433,4.129312798270684,1.976469855565732,2.1528428804302573,760000,260.2185823917389,19846.359282016754
50,0.03439577567963383,0.82,0.03439577567963383,0.04280056288424311,0.19283182657377787,0.0013577989441954897,0.049990343964059075,0.07056900331442616,0.27459771141721934,0.00019742902590612498,0.15251370132157038,0.09661677589644184,0.31117201189546456,1.0164097216231377e-06,0.20365227626788407,0.09643459623365568,0.38436250949613715,0.008975594149496427,4.112495960955015,1.96206810736419,2.1504278407769917,4.097847339076792,1.950758484444716,2.147088808030756,770000,261.0473849773407,20107.40667104721
50,0.04178041699537347,0.76,0.04178041699537347,0.047780306340058275,0.2449597458500138,0.0014730390977051176,0.07493319752547951,0.09914061169713766,0.3572992878378593,0.002240504607200011,0.13479127258362616,0.09973784301073274,0.324684178903359,6.800453565311799e-07,0.19182356529423555,0.10332148891433927,0.3772417897106344,0.0044979580002896934,4.08432878127616,1.9448897185422749,2.139438988939281,4.133724647335297,1.9772255158331282,2.156499071050734,780000,260.31301164627075,20367.719687461853
50,0.04432057803943056,0.82,0.04432057803943056,0.06517352962124279,0.3026497457241557,0.0005973511567214153,0.06739142942287114,0.08966355105451138,0.38351446629641345,0.0017748358777008595,0.13104500082885562,0.0787366806965235,0.303831782416085,9.9547327550579e-07,0.1935110460114122,0.0894763496053513,0.36754467023083515,0.029927614271570608,4.127417605711119,1.9754325121316128,2.1519850250740786,4.112480189845564,1.96343026634333,2.149049974634167,790000,261.5201585292816,20629.239850521088
50,0.05846930657663952,0.62,0.05846930657663952,0.06335644786787163,0.2856206255816283,0.0031413794625084162,0.10263364801495763,0.100831999308415,0.41112256665894387,0.0012627097043530963,0.11553889673455904,0.10090173525212807,0.33153357362581665,6.942803449340491e-07,0.1934346518782534,0.10626673086000304,0.35906984068156406,0.002961524177306156,4.110764744218171,1.9527835370588782,2.1579812761569155,4.124046526796751,1.9725138577888315,2.1515326636577656,800000,261.977334022522,20891.21718931198
50,0.061949889297018786,0.7,0.061949889297018786,0.08338483441991029,0.38273219485957183,0.002376329830960323,0.07819857255781622,0.10140023833038367,0.3728612312906569,0.002596700524679676,0.15719533207542635,0.10090074849900187,0.3308850349309046,1.0959010261541059e-06,0.21628416581457968,0.10415777908081257,0.38430807607088774,0.025187395622693086,4.134941279535878,1.9791159691041522,2.1558253145369806,4.1452945838223165,1.9886353677489956,2.1566592765279453,810000,267.66940474510193,21158.886599063873
50,0.05579277433020067,0.72,0.05579277433020067,0.08009525188632659,0.37937776039937865,0.00457407050431958,0.06816515949824219,0.08960826333718083,0.33811524278636557,0.0019182805245382482,0.14849878608312575,0.08965525061272707,0.30716980786860404,1.7144853190114509e-06,0.2297037463532464,0.08171229676521521,0.3833998632082281,0.020680133794940717,4.0940676165503955,1.9495837502571756,2.1444839107014477,4.125708655947892,1.968742012030945,2.1569666292649243,820000,272.35572838783264,21431.24233174324
50,0.04294631686457644,0.8,0.04294631686457644,0.06256874651099481,0.31680615115249,0.0035423964158186817,0.05426167583738642,0.0911058893945706,0.31892193923332157,0.001019578800279487,0.1468909745548046,0.08587519960277694,0.2819515691015905,1.7882067577803826e-06,0.20201250686236955,0.08755143646359909,0.3877546144135195,0.0335159472359522,4.108544358775422,1.9576249813345312,2.1509193061267546,4.141700189236039,1.9795777287360294,2.1621225253197514,830000,264.6119649410248,21695.8543009758
50,0.0536656448550519,0.78,0.0536656448550519,0.078849819078529,0.3292340719121779,0.002781830547222506,0.0776338260748539,0.0798597021462984,0.3159666499902869,0.001385302894627395,0.12060801684755006,0.08556817847914465,0.31862747333501484,8.102263037310931e-07,0.21886192815856514,0.09713709249555882,0.3896604343090397,0.02178466512335494,4.110333280212735,1.9645888342105393,2.1457443752362524,4.11451326439655,1.9593292181482354,2.155184135113702,840000,270.10485577583313,21965.959161281586
50,0.06330519342440886,0.78,0.06330519342440886,0.08711184774504381,0.36443421723179803,0.0021167428113433675,0.06373328018805838,0.06522520104720943,0.2343819745907814,0.0010279718348156527,0.14851445249548273,0.08783585705139534,0.28735353584379697,1.2400503757983962e-06,0.18538254675761942,0.09155713203065148,0.3740429836126088,0.01094662559393244,4.1056696889970015,1.9556701811215982,2.1499994869731767,4.111544338371564,1.9634109178365817,2.148133483784514,850000,261.5400695800781,22227.499235391617
50,0.05889495130569365,0.72,0.05889495130569365,0.07863220500478386,0.325395878220414,0.0005970549748158505,0.05964167057436984,0.07168833697941254,0.30985842735033486,0.0021935343610354568,0.13922152232009524,0.09281575434304842,0.3281162917893451,2.185712717812184e-06,0.21403170831829388,0.0951251714765186,0.3752486016863774,0.010776795406476464,4.106154221531891,1.9544592338374163,2.151695017625968,4.113880905842736,1.9636313780540873,2.1502495208612533,860000,259.91017627716064,22487.409415960312
50,0.059248913392758756,0.72,0.059248913392758756,0.07348986108665075,0.2725405533739073,0.003127291782110481,0.07247377581304025,0.08728901645629258,0.34595175496731134,0.0030467379886255754,0.15532782401826553,0.10153783796800105,0.3159039237752575,1.980022925774502e-06,0.20527355239934278,0.09401488071742196,0.37168071870687724,0.008791808178967315,4.119384153847252,1.9650690160479831,2.154315164784667,4.104865169728665,1.9554826114160155,2.1493825777073625,870000,260.7167806625366,22748.1262011528
50,0.0394744028051532,0.84,0.0394744028051532,0.05601715867890966,0.28238333604625615,0.0012151994327107218,0.06415216118783669,0.08571309590371998,0.37998532354456455,0.0008630110482073005,0.12865288090949423,0.08540662163379054,0.30790698397796795,1.530370250999112e-06,0.19268716349417034,0.09921527417309405,0.38706940878260376,0.007227358892025262,4.123226886576244,1.9748312072214687,2.1483955947462015,4.113148798187064,1.967113108473156,2.146035783429961,880000,260.0330271720886,23008.159232616425
50,0.04058679119584927,0.76,0.04058679119584927,0.05185568654175834,0.3269976337526878,0.001418236998772929,0.09231259443678035,0.12301878070357501,0.4038466681910656,0.0017093561532674417,0.1300427801969567,0.08507923274663917,0.32066545550544645,1.1755765268461385e-06,0.16496372747507354,0.10553435243585457,0.38131928778390756,0.00028841760885598474,4.111246243484095,1.9632222989734953,2.1480240222010174,4.1263213098532505,1.9692542839932745,2.15706702089892,890000,260.81139636039734,23268.970633506775
50,0.060714517893813685,0.7,0.060714517893813685,0.08260529642680053,0.3918109470064969,0.005688403390809764,0.0974207647172352,0.11735667232683519,0.3946656727315826,0.003960966172173736,0.13134567685394263,0.09057284904696011,0.3068517502734065,1.1519528469134814e-06,0.1775196975797238,0.09099063037543777,0.35494032557324917,0.004326823122292215,4.119456483922723,1.9729747909719948,2.146481659103494,4.119934929295402,1.9650099647797068,2.154924935414825,900000,260.5455777645111,23529.51621580124
50,0.03269500777240906,0.88,0.03269500777240906,0.05382752354788012,0.3308235626955911,0.0013678163423181346,0.04250925656735541,0.054377571600827734,0.19389552992837755,0.0011270293674911713,0.1477633220596485,0.07973176067826933,0.3372132271107788,2.201088324981432e-06,0.1833072786247909,0.09979826426670185,0.356686518796147,0.0030963868902928876,4.119526728347199,1.9730009186425683,2.1465257911993345,4.106831989613319,1.9515881281082794,2.155243858065662,910000,263.6056263446808,23793.12184691429
50,0.05689596652461557,0.68,0.05689596652461557,0.07101205673689806,0.27979907443268603,0.00443385447096962,0.07472050614798799,0.08132283745655952,0.35099297777945426,0.002043200414369828,0.15134735582711575,0.09047674387974951,0.3060680156813991,1.421992159676446e-06,0.19293251469238928,0.08656751010508798,0.3636318179651852,0.007265972338658191,4.11633999864146,1.9650516808365897,2.1512882695113436,4.119229738394974,1.9603223861298167,2.1589073526960707,920000,260.93995118141174,24054.061802387238
50,0.05709110787359725,0.72,0.05709110787359725,0.07721714993391358,0.3560225780600494,0.0018158242943545919,0.08805288647618753,0.09701632174553777,0.36832622106507706,0.0008605692082718771,0.12225668231319715,0.08336923531496057,0.2898500092771212,1.2606411010521994e-06,0.17299240065797555,0.10581215842921986,0.3785725306228315,0.0009771836576768853,4.1056376929826435,1.9529565744086619,2.152681010967991,4.134030693418815,1.9789798506087313,2.15505081746607,930000,261.2121093273163,24315.273916244507
50,0.04735857536648316,0.7,0.04735857536648316,0.05408972258488151,0.22558707100454137,0.004623685057109478,0.0696225933878291,0.07671427150756369,0.2897042760785193,0.0011048944536602952,0.13924561533312124,0.0818189420255799,0.2882984296603046,1.4367126492828783e-06,0.18153641675942528,0.09744078231638355,0.3629483376042993,0.003442332160737423,4.116338105650501,1.9644479682698157,2.1518900458350267,4.116305323891608,1.9657367067965261,2.1505686682713563,940000,261.0988595485687,24576.37278032303
50,0.041325704081555614,0.76,0.041325704081555614,0.0591778668902141,0.2680636487094349,0.002944188843968321,0.06231654159259183,0.08229665822756249,0.2679235032801035,0.0001006836015157794,0.15439916196438946,0.09340903385789501,0.32491995031232473,7.834123781367077e-07,0.20894362679283354,0.085125005189714,0.36506249454225737,0.015552595685323576,4.08400941071974,1.9379424050281282,2.1460670291256574,4.109635270937649,1.9539425502172085,2.155692643441338,950000,260.9965298175812,24837.369314432144
50,0.05741397269566782,0.72,0.05741397269566782,0.08109428358860188,0.2826917432928325,0.0018355596041669125,0.06608071617236204,0.08343776315222245,0.3601313190584669,0.0013651463006396154,0.13361332800429793,0.08760375679853487,0.3126963482939287,1.168762421818201e-06,0.19631233161557968,0.09007862935610103,0.37002681810279237,0.01882661674397512,4.103007917683754,1.9530002898547885,2.1500076837168454,4.112766704015951,1.966207631350735,2.146559056288356,960000,262.65914011001587,25100.028460264206
50,0.05276428333774797,0.7,0.05276428333774797,0.06729276356297396,0.37706057839351537,0.0002674757683800832,0.06698883299626583,0.07879893757500635,0.3124957785478292,0.0020319365105856725,0.15016975369936508,0.08413959043881031,0.323831602093136,1.5683066895300528e-06,0.2084213783847137,0.09755903414929404,0.3710492392850766,0.0014285749890109365,4.099351117937442,1.9494434707665658,2.149907691275145,4.118421773082101,1.9626237420975288,2.155798112006722,970000,260.2904963493347,25360.31896162033
50,0.04424136072913391,0.8,0.04424136072913391,0.06607907588902454,0.30643748107494034,0.0003551061693909482,0.0724942013999663,0.10464088478023424,0.4106051492869974,0.0023525923822576024,0.15755250276537008,0.10231099114356365,0.32205273535793005,1.0719373593936784e-06,0.19306520844114458,0.09768932300481084,0.36518585523332603,0.015151094121155074,4.1371842141854716,1.9782186387439955,2.158965596390982,4.131254940558656,1.9772381256519862,2.154016879201379,980000,260.45868849754333,25620.7776556015
50,0.06106394542643298,0.72,0.06106394542643298,0.08054465697026,0.36666360218658234,0.0025149289634527104,0.08194814489297349,0.09899768746947564,0.3878551518379432,0.0020661177578989195,0.1471820476035535,0.0923887967643495,0.3418067217011265,1.991591561623976e-06,0.19926912503172822,0.09463178863598781,0.36583686344749194,0.013489238275181916,4.087719903338385,1.9411189231665105,2.1466010803952025,4.118810913507717,1.9616948882452232,2.157116113303404,990000,260.7713453769684,25881.549005031586
50,0.04504273964341063,0.78,0.04504273964341063,0.06886571459812559,0.37535863766685523,0.003662367528744128,0.07199764400191469,0.09718844082822176,0.359042820787594,0.0025704481292802323,0.13904239174369604,0.09598392022384514,0.2986184118239423,1.4417670163786404e-06,0.20147471414251586,0.09619203446575895,0.36422188381706033,0.012139775850693774,4.118236401083171,1.9650158792544146,2.1532205504315494,4.144900623450909,1.9793988891494303,2.1655017367892726,1000000,234.5169677734375,26116.06597661972
