Eval num episodes,Eval avg final dist,Eval success ratio,Eval final puck distance Mean,Eval final puck distance Std,Eval final puck distance Max,Eval final puck distance Min,Eval final endeff distance Mean,Eval final endeff distance Std,Eval final endeff distance Max,Eval final endeff distance Min,Eval puck movement Mean,Eval puck movement Std,Eval puck movement Max,Eval puck movement Min,Eval endeff movement Mean,Eval endeff movement Std,Eval endeff movement Max,Eval endeff movement Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.10958400002363293,0.24,0.10958400002363293,0.08486281691255777,0.43797749638648714,0.0017148231660743132,0.11976107796372189,0.07536819657883763,0.38855798988565526,0.002197854057149884,0.057780599056540025,0.05289331207929762,0.22195143700133282,6.098713439675331e-07,0.16950656192015148,0.09845725048832804,0.38169399949356325,0.0007111647510130674,3.937520639063223,1.8781129642202636,2.059407665316003,3.945242580890618,1.8791579490380839,2.0660845729038835,570000,124.15010499954224,7096.905381441116
50,0.09612011230818045,0.44,0.09612011230818045,0.09062854670494812,0.4095321449212438,0.001093924001507409,0.11026373945762594,0.08666326682481075,0.29485686013798035,0.0013539219657054025,0.0730526734573201,0.06261138169060225,0.2852346695034649,7.933255996838332e-07,0.178075981837924,0.1021321435674863,0.3609113766216709,0.008680775827592462,3.889880786814357,1.842838498407543,2.0470422269867625,3.9480950341932894,1.8823692600845472,2.0657257774525615,580000,123.93159985542297,7220.836984634399
50,0.12893427796300228,0.16,0.12893427796300228,0.10082031268122858,0.40228369756625065,0.01621115868591031,0.15295319734488413,0.09491662709378099,0.3723608988633916,0.0030085435630668317,0.054555639326561114,0.06792654682220352,0.3107130907413166,1.2331593439630177e-07,0.14551191004997643,0.106292202984776,0.38599364442073664,0.012790253110390754,3.92524258570847,1.8732332237002793,2.0520093552305836,3.9257724366747504,1.8713484727159824,2.0544239701581954,590000,124.67293810844421,7345.509926080704
50,0.11087371254574314,0.2,0.11087371254574314,0.06707303821669768,0.2918896755901654,0.014555536419922853,0.12695385304088683,0.09404990441899537,0.3792202531513507,0.003166973282258407,0.0479012726551826,0.06232077575328492,0.30929749819849595,5.235374380648651e-07,0.17077037720338709,0.09094035203355881,0.3783000144566488,0.024874146904546014,3.9090182641397937,1.8608991556030279,2.0481191326554216,3.9359266572045417,1.8802430761502456,2.055683598821975,600000,123.89005589485168,7469.3999853134155
50,0.11081751668044747,0.16,0.11081751668044747,0.07731821743210722,0.34194408646159685,0.015380087549570574,0.13143651817910054,0.08052472083377397,0.3616043912164251,0.009902872041378602,0.04449435950089839,0.048775012842983786,0.21009830373139202,5.524955047022804e-07,0.16551299304916411,0.11278879339975613,0.3764741718573663,0.00444107841091541,3.9150647607474536,1.8671326557705434,2.047932122307628,3.938906365630227,1.883569925216517,2.0553364714113567,610000,126.38398432731628,7595.783972740173
50,0.13892165264572529,0.22,0.13892165264572529,0.10165412538312293,0.41260612815581016,0.008496808205489943,0.128184251329787,0.08543716911587014,0.3215921250151032,0.0008917462129662277,0.07077746613577142,0.07039425028090796,0.3153881891805363,5.060903110963011e-07,0.1507037783228993,0.09260177460859549,0.3535203976671273,0.017525201855950356,3.914964413923822,1.8651305710966168,2.0498338766773143,3.909190957398681,1.8625196189436162,2.046671280988595,620000,125.54418182373047,7721.328157663345
50,0.09785803265395086,0.2,0.09785803265395086,0.06160518985024638,0.3312717551898962,0.00046541644137503224,0.12179828738157941,0.06830281109208038,0.300425563477978,0.005749522582761306,0.045164584485969,0.05593861445516255,0.24533419614093196,9.505310546516165e-08,0.13799081225771326,0.09580428128392905,0.3670997043785324,0.012980638610411791,3.91638622379879,1.870828000543952,2.0455582286912626,3.9695698269623456,1.8966175594547536,2.072952292707481,630000,124.28390836715698,7845.612069606781
50,0.11956590284237847,0.26,0.11956590284237847,0.08846426209142166,0.3866527639303543,0.014800911577740303,0.14768321463234632,0.07643336735840807,0.2706135950455761,0.0078085421937322845,0.0551928710210715,0.07272970314269292,0.30565738692603023,5.039504993216568e-07,0.13991617493564623,0.1024558935681115,0.3892533817467579,0.01647635145702212,3.929793683423039,1.8704151190703304,2.059378631173084,3.9440987419521267,1.8826170597130751,2.0614816383428223,640000,124.72826838493347,7970.340341806412
50,0.08815173473361854,0.4,0.08815173473361854,0.07434791666010199,0.32911340488512963,0.015082644595760555,0.13147975029739206,0.07701440899357093,0.2776912280310404,0.0032117261123262297,0.058226099135853,0.05281745606715076,0.28950841995709276,5.198355027887421e-07,0.16504356559431752,0.08177409559324411,0.3364987587540899,0.017501648656378023,3.9371184230105527,1.8807535867371166,2.056364846680509,3.9725443794887916,1.9010432745161034,2.0715011016111804,650000,125.47586035728455,8095.816205739975
50,0.10114639014080357,0.3,0.10114639014080357,0.08522977234499585,0.39337319155521777,0.008323394172924341,0.12738971117996778,0.0820363838295201,0.3047557573879767,0.0008728428645577121,0.0681617146342536,0.073255847159878,0.30285599049301826,6.085950007355418e-07,0.1452389148873488,0.10661913426557647,0.36617866194912524,0.002649707436246043,3.917472970248974,1.863802151279497,2.053670795757599,3.949477753944096,1.889702249607128,2.059775423652162,660000,124.04807376861572,8219.864283323288
50,0.09854948539605783,0.3,0.09854948539605783,0.06500846341589826,0.2932322004769568,0.013972993232802303,0.11857957991440216,0.08263995947125471,0.3949570331587488,0.0019420265213792958,0.050084940499753004,0.06111625161248378,0.2882340493839655,6.824237805348934e-07,0.13546310922210694,0.09474198128530055,0.3461579813226522,0.02148799236469073,3.9265849133789703,1.8622229614272696,2.064362017094473,3.931296696126469,1.8769038526290065,2.054392849936165,670000,123.86020469665527,8343.724491596222
50,0.07785931039115919,0.46,0.07785931039115919,0.06964388770482262,0.3150550283603981,0.014322891160677616,0.13084637642751099,0.07393632559907498,0.2680918908370517,0.0030961944478849384,0.06192660167671469,0.05132037151693689,0.28656740853241564,6.009626351720271e-07,0.14927651914795775,0.07993765075643662,0.3643880679846503,0.013905554655930725,3.9160832505554772,1.860982664706866,2.0551005857765583,3.945634296408287,1.8831781961377954,2.062456130864521,680000,125.00100636482239,8468.725501298904
50,0.07936449174752815,0.26,0.07936449174752815,0.039798120763495586,0.18084979408958568,0.014604061625035412,0.1387748885475398,0.07470087977837774,0.26223465634366283,0.007446968012506415,0.04861831456793706,0.058809125228865625,0.31612991453300465,2.3420444285206314e-07,0.14273469999183636,0.10105532964021374,0.3789092625153281,0.02057452522987454,3.9378459097929452,1.8814960519190316,2.056349820853548,3.937718750656414,1.880742015626809,2.056976767091109,690000,124.41561102867126,8593.141115665436
50,0.09237441406262575,0.42,0.09237441406262575,0.08677010897162851,0.38607991145203746,0.014694646405739104,0.13414579019426606,0.08461019991895473,0.3742345903400678,0.0021332889831145105,0.06140581818777717,0.06353188421650091,0.32685174353814905,1.8601041141719604e-07,0.15293055070919168,0.10349329614494422,0.3535745122830531,0.017375726142968465,3.9408899539099442,1.8797620794638634,2.06112787644737,3.928497010249683,1.8768497290846475,2.051647242618705,700000,124.8460750579834,8717.98719382286
50,0.09115173044212828,0.34,0.09115173044212828,0.07223481871415899,0.3050807338905807,0.014852593089455725,0.1154415965442456,0.06784570175008167,0.3071761905145692,0.0019523550750014246,0.056903556378407535,0.055814921305102655,0.20586181978774595,3.7163418163548866e-07,0.18029546795275625,0.1134927160986778,0.3804334837248465,0.014348143256801416,3.8926850908280475,1.855586506940266,2.0370985821963665,3.9343360865182455,1.8768416498055402,2.0574944453411947,710000,124.37893223762512,8842.366129636765
50,0.08808237695482511,0.38,0.08808237695482511,0.07146762291578967,0.3411788786414463,0.015099854286365092,0.12323012635979351,0.0826956009581301,0.31345815327407456,0.003680535672799471,0.04900913721650271,0.0374397890802708,0.12819665012587125,5.07020091990271e-07,0.14844605233005473,0.07650314679346536,0.3588161087227323,0.01800908792684633,3.897878528738266,1.854635566088691,2.043242977769075,3.9758604593828544,1.8984689850144014,2.0773914214312486,720000,125.03581953048706,8967.401952505112
50,0.06659416889743514,0.56,0.06659416889743514,0.06554217352779021,0.38331079031066484,0.0021682921085043718,0.09970737673404548,0.08081940976359961,0.2774139588227949,0.0007925237219935795,0.05898378393697635,0.05086038234091867,0.2988855080315634,5.277192961723173e-07,0.13535255634688143,0.0744964071835563,0.3377309466127334,0.00860460457972979,3.9489413363572097,1.8891826469533894,2.0597587113255478,3.9632627951202712,1.8900933853835713,2.0731693843626324,730000,124.91990375518799,9092.321859836578
50,0.08545360693462198,0.24,0.08545360693462198,0.038863593342144946,0.19055887207848723,0.015879671470056384,0.13434910895216676,0.06530324273475178,0.27122043960003367,0.010744614262092163,0.041861647936987746,0.06932100890968335,0.31768966153184963,6.949496724951526e-07,0.11173469688279622,0.09192899008099986,0.36350391543803423,0.0070359451428967995,3.933178243940993,1.8759911745166848,2.057187094737608,3.9233686086235364,1.8663067206544888,2.057061888497045,740000,123.37977457046509,9215.70163846016
50,0.07989500244229387,0.44,0.07989500244229387,0.08872801379060609,0.39448809722509937,0.014825103401250945,0.11397521621720416,0.09305999544024049,0.33876220209522623,0.0026189375512975285,0.061397047281940224,0.051760666252663616,0.3006044996345882,8.491053887411064e-07,0.13958648403795887,0.0820173407796672,0.3777785352249025,0.018382637707170274,3.9367415550488,1.8762516207676017,2.060489885473341,3.975768386824768,1.9025711171820765,2.073197272486884,750000,124.88880968093872,9340.59045124054
50,0.07976375436931561,0.36,0.07976375436931561,0.06713351966004778,0.34470807618758287,0.0015884483196576067,0.12685584232314964,0.09608613911863358,0.357752858995806,0.002212821603600726,0.05786309388653463,0.06504483787807483,0.3250669918023414,6.094464210457138e-07,0.15682708534730486,0.09104356586280501,0.3691541937016893,0.01071134778229658,3.9263891031382037,1.867472779948724,2.0589162937154124,3.951028525126153,1.8814133502780737,2.069615178605667,760000,124.82398009300232,9465.41443490982
50,0.09797177635410312,0.4,0.09797177635410312,0.08690811500424052,0.38640955957637596,0.009010793815401446,0.1274649443757097,0.07557253011405721,0.3439921210841383,0.005613613697931274,0.07925662014125685,0.06635131956255626,0.3333322928445814,5.178818629655229e-07,0.18446167491991397,0.08779384969708041,0.3786185770544349,0.02635323343572938,3.9265342043540357,1.8680634555906217,2.0584708149023276,3.952014160126283,1.8855109843630942,2.066503146658185,770000,123.79611158370972,9589.21054983139
50,0.08642583023960024,0.36,0.08642583023960024,0.06920714558515878,0.3477115404763278,0.014996842384459363,0.09103276194799952,0.07169288132408153,0.2671487696037709,0.0007140232530098612,0.06890791292678475,0.08409996067650684,0.34785855231393903,6.0256462935081e-07,0.15342030961500583,0.10848276368532553,0.3512617293685767,0.0019526709064491862,3.9263884905878172,1.8738590101885095,2.052529489783575,3.928568804817587,1.876316039198905,2.0522527469228162,780000,124.80445122718811,9714.01500415802
50,0.10171769136802288,0.38,0.10171769136802288,0.08749145902052306,0.3401525192289073,0.0042974960307929615,0.13690403780157298,0.09249962379996891,0.3436886628881851,0.0036682046078724316,0.06922953976053815,0.06184381947788298,0.24416123189538683,6.994768266179375e-07,0.1438049987920672,0.1002158825819845,0.3565730481449374,0.005069046246523758,3.9261202194391633,1.8721470806677836,2.0539732100542247,3.951530671142411,1.8902907132345308,2.061239933068235,790000,124.39499258995056,9838.410000562668
50,0.09420742104913117,0.28,0.09420742104913117,0.06549438025971273,0.27642708113036846,0.00395130634242001,0.11870679779892296,0.0766872677167332,0.29675151992293286,0.001941205514232796,0.05361257866771405,0.04483447623124205,0.1876295883683288,4.1475830424363275e-07,0.1526586723407428,0.08470965080126867,0.3744377549057177,0.003638078336773045,3.9508739695140624,1.8843744557609756,2.0664994710708946,3.958117776388515,1.8867321202457181,2.071385666170222,800000,125.09719181060791,9963.507195949554
50,0.09427482994902235,0.44,0.09427482994902235,0.08852344176097159,0.4220554250461442,0.003569940034441604,0.13049715688511912,0.09293620234261503,0.3802007073675221,0.0026390636926125173,0.06859549696247808,0.05542475741593831,0.25011957889135733,5.077455532822057e-07,0.1339776883072965,0.0731840746262277,0.355591169877702,0.012632255344609211,3.9150847893037057,1.870818301249293,2.044266526927975,3.923220092065695,1.8690704619431218,2.05414964308834,810000,123.88804030418396,10087.395239591599
50,0.08338317973544643,0.44,0.08338317973544643,0.07701881731679001,0.3798315913311914,0.014921859487258767,0.12035851267425084,0.08112507742243595,0.31822690781238044,0.006978833676637796,0.05143875308799559,0.049131613091351264,0.3077777093130456,5.527760672395703e-07,0.15519271834921455,0.08157015288985779,0.36053625936642936,0.023884436973834487,3.946741126616001,1.8802049224948783,2.066536266644468,3.9524863076756396,1.8846469804856598,2.067839334764226,820000,124.27421760559082,10211.669461011887
50,0.10358277750052522,0.4,0.10358277750052522,0.09183894064545077,0.3884472016291289,0.014588693444847234,0.11893726689803778,0.06277939298472175,0.29344308614895226,0.0016043203041096574,0.06785950824159592,0.06581941987547765,0.33120962444453383,5.441265306543761e-08,0.16775726323178478,0.08969027782313768,0.3763875369574684,0.01771850017707858,3.958088354131612,1.8895199670331952,2.0685683769078222,3.9642341053765406,1.8881644743400336,2.0760697016995744,830000,125.02725648880005,10336.696721315384
50,0.09498230332723909,0.38,0.09498230332723909,0.09261116450791869,0.3498172270444758,0.014364109285877247,0.12734845829425206,0.08637682127776808,0.28439335756255874,0.0007322009276416261,0.06569006043763076,0.06072172640257775,0.2777795097740091,4.97236277288859e-07,0.1566143336547239,0.07542170628554484,0.3649361187735827,0.057857402603279,3.921178829918223,1.8627694852043435,2.0584093726723216,3.9652274505332357,1.8957690739147457,2.0694583825762853,840000,124.8548891544342,10461.551616430283
50,0.06981301938013423,0.5,0.06981301938013423,0.06113206946947988,0.339258127681622,0.008010759277076375,0.09272025274610853,0.07204193251977219,0.24561439220837228,0.003246037739193199,0.054466319692752584,0.05500009969440048,0.33041755196214645,4.977784193280574e-07,0.1246913379642729,0.0753197898985776,0.3862382027813293,0.018070255501105855,3.9290397872983998,1.8725247347013054,2.0565149883699854,3.972468373873764,1.899514067920979,2.0729543366407968,850000,124.41880369186401,10585.970424175262
50,0.07390597345718986,0.52,0.07390597345718986,0.07384992122753915,0.3624580225705024,0.01398084033293091,0.11992019502416992,0.0839294125599485,0.30387761612483083,0.0025124216506475926,0.058233660015259675,0.050569977945768514,0.2651752939270017,6.434291517685293e-07,0.15030342603177893,0.08371420699629727,0.3743022804283413,0.024519422681277245,3.9396698252266713,1.8703263718715974,2.0693434614830784,3.9393252346179257,1.8807140757393452,2.0586111573700485,860000,123.92042112350464,10709.890849351883
50,0.0896586545076399,0.3,0.0896586545076399,0.06251376449239059,0.3271944185738928,0.01477300790683284,0.12999838648170992,0.07590077577718338,0.330462548578847,0.001697809706633821,0.053144148302024165,0.054598921308380975,0.29675211125710554,4.4106304674281385e-07,0.12614598880673344,0.06413255230760347,0.3494049404721768,0.019389703111486287,3.9333277509038673,1.8771495060189705,2.056178159433066,3.9305910268671473,1.8685840775168492,2.0620068864906864,870000,123.5944972038269,10833.48534989357
50,0.07987299919965767,0.32,0.07987299919965767,0.05209810864872222,0.2932126120318433,0.014760319166943668,0.12456495057178137,0.08216759662640283,0.2876764638284198,0.0021765345092578502,0.043473869528927914,0.04490352047399469,0.16251318211631205,7.565805755392116e-07,0.12837412373646,0.0701014048634498,0.32892005264537494,0.00627633635952341,3.96559907859908,1.8938742199374905,2.0717249049431126,3.9701080895454752,1.8948051620761512,2.075302982401167,880000,124.40175175666809,10957.887105464935
50,0.08014488676619863,0.54,0.08014488676619863,0.08677805230541567,0.36361075098773765,0.014153902155455802,0.11549184558336105,0.08154761549332039,0.4026435222227341,0.00215044218752176,0.06438760571802979,0.053066042569495396,0.2347174876577303,7.726114987645385e-07,0.13281917252475187,0.09610583953549567,0.36721498575034034,0.011848939701717494,3.924950161698882,1.8793996611914277,2.0455504876012225,3.976632348456535,1.8991090101493016,2.0775233496461363,890000,124.90046548843384,11082.787574768066
50,0.06640555771470674,0.58,0.06640555771470674,0.07455465043939487,0.37833657108173274,0.015062896059553427,0.08970886509624236,0.0814925802343153,0.28796401366994795,0.0028538152725879253,0.06294037690438875,0.049062541883460146,0.30412173393615766,6.116588769107978e-07,0.1762482405354763,0.10233419860612043,0.37739555404836117,0.04371214505100633,3.9484347295846955,1.8842617795723848,2.064172972212364,3.958604166634886,1.886139862889465,2.0724643145208463,900000,125.13200402259827,11207.91958284378
50,0.08652404312543709,0.46,0.08652404312543709,0.08143402147499412,0.3815866138808008,0.006428014475623788,0.10675801810609464,0.07545185782300919,0.2754878341087656,0.004012440052328339,0.08519993329293186,0.06485117517129016,0.32755210900488535,4.3576223964480574e-07,0.16689370715035257,0.07959260106097996,0.3566686385407802,0.011825848337466449,3.923963258932064,1.8704198236014407,2.0535434423773995,3.948559469649358,1.880720344021848,2.0678390986440545,910000,123.99751138687134,11331.91709780693
50,0.06329498940620747,0.54,0.06329498940620747,0.061046586338537545,0.2764905724990153,0.013944479325509875,0.10480622449079272,0.06381942383443487,0.23861858527687058,0.0056889817301462526,0.06668609876504117,0.04472005152182927,0.20158278220742415,8.046612518094838e-07,0.15351708717128265,0.1087023039670359,0.38032071222351765,0.006890185320983739,3.9505004055132824,1.885030329997625,2.065470032984992,3.97205740024961,1.9035079519787867,2.0685494212942355,920000,124.1609537601471,11456.078054904938
50,0.07681652983930162,0.52,0.07681652983930162,0.07802349741372198,0.36484786447711665,0.014173119933458881,0.1330111006914483,0.09514914468527239,0.31029739896634545,0.0019225960909785011,0.07941243857199236,0.06264225533078482,0.3269477487991815,4.299950509774133e-07,0.14267764640986277,0.07983879760169454,0.35573328223904943,0.006808435667419348,3.9417907986957603,1.8782016987082304,2.0635891078246877,3.966769274578552,1.9018279689427355,2.0649413064185778,930000,123.95766139030457,11580.035720586777
50,0.07358612777586919,0.52,0.07358612777586919,0.07309137053842056,0.3717936988984686,0.014729224983662857,0.09568117833342868,0.08058440240679579,0.3529373156365668,0.0018742446373891935,0.05855279738819915,0.05021101938599473,0.2915763243245987,4.282932396798792e-07,0.1661582460671001,0.0678791088949853,0.3565593520592144,0.058522383827626846,3.957882346247092,1.8930430950930943,2.0648392258560446,3.9651639155490663,1.8986700655118696,2.0664938481322737,940000,125.46670126914978,11705.502425432205
50,0.07608147593991944,0.42,0.07608147593991944,0.057773657927370964,0.2896845449123834,0.01502090064402051,0.11978196129887703,0.09106970769687069,0.33830426931641966,0.0012347823540584855,0.055683877518827564,0.05095411817967567,0.23596866881843223,3.037555441578377e-07,0.1479986680339818,0.09743315612535931,0.38740641969488093,0.0023625945314814205,3.9682193077345067,1.8975079757877877,2.0707113237873638,3.9315387631046605,1.865078575217914,2.0664602166906385,950000,124.14086365699768,11829.6432929039
50,0.07894716554847717,0.6,0.07894716554847717,0.09519690259658499,0.3577736523686873,0.006124169515799895,0.1013661611886899,0.08796492562774232,0.33976295236066517,0.0017724129486848873,0.0674122531895272,0.0460423154521739,0.2083382525282863,5.091531698195867e-07,0.1810738639931244,0.09857705382670141,0.3788173568422934,0.0014346819991120823,3.9234887470163398,1.868663317882585,2.0548254211399235,3.955686885250827,1.884277097506272,2.0714098005517916,960000,124.9313657283783,11954.574662208557
50,0.07075723845375424,0.54,0.07075723845375424,0.06849669921376021,0.2954042392009497,0.014975030368255135,0.10383826052778682,0.08517801959402216,0.3309447975239965,0.0035628701206489653,0.06338677948972542,0.05535179225892911,0.3456366503535074,4.193359528676189e-07,0.17407262269196605,0.08771316979000099,0.39459561040853885,0.02205988001754385,3.9547138984303,1.894963701409713,2.059750246649467,3.9565755315962234,1.8839589293452708,2.072616655296948,970000,125.04215979576111,12079.616825580597
50,0.08054055376772612,0.44,0.08054055376772612,0.06814543486910984,0.33659812517331156,0.014928460623667863,0.11120333264277667,0.06993473421156557,0.28772923317562993,0.003600330343196255,0.05897995794503407,0.04773146613420893,0.23900176169866552,7.043126900740567e-07,0.14597350872215567,0.07832679886414981,0.3702395836945471,0.022167115542780537,3.9334901989708086,1.871870611897282,2.061619630331334,3.9816878888376896,1.9005009493283909,2.0811869144672346,980000,123.85896611213684,12203.475831985474
50,0.07823328713166373,0.48,0.07823328713166373,0.06965632326910914,0.28615744118201974,0.014884742385948477,0.12428101947326706,0.08802904047526855,0.36625372512120224,0.003580300658360189,0.06447815620305244,0.044370666628060815,0.19497151804583263,3.0861252536219225e-07,0.15072589468583356,0.09055464066353845,0.35580177456152495,0.0018117089073185764,3.9377228265276223,1.87518165514009,2.062541089432245,3.9218301806905895,1.8670700252033325,2.0547601348026125,990000,124.95408511161804,12328.429920911789
50,0.06355801807847321,0.58,0.06355801807847321,0.06889200814270213,0.3907750125951567,0.004372848935388517,0.0976857813710344,0.07380064071677644,0.29212018884069063,0.0005634799163672471,0.08106652206458997,0.0708414924071339,0.3388375907941597,4.780405952202065e-07,0.17343285040331122,0.10899500348825715,0.3878136707226895,0.011122715583498628,3.943750999816435,1.8790556501236824,2.0646953583454617,3.991352191749033,1.906527835144105,2.084824420049583,1000000,123.56316351890564,12451.993087768555
