Eval num episodes,Eval avg final dist,Eval success ratio,Eval final puck distance Mean,Eval final puck distance Std,Eval final puck distance Max,Eval final puck distance Min,Eval final endeff distance Mean,Eval final endeff distance Std,Eval final endeff distance Max,Eval final endeff distance Min,Eval puck movement Mean,Eval puck movement Std,Eval puck movement Max,Eval puck movement Min,Eval endeff movement Mean,Eval endeff movement Std,Eval endeff movement Max,Eval endeff movement Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.09500823269718961,0.46,0.09500823269718961,0.09017148606901894,0.3611421428212654,0.0011083383168038986,0.09348321911627945,0.09177947938307081,0.3250581695047046,0.0025716751853043993,0.10404917768020977,0.07683346343508081,0.28527787699440604,9.317198511658411e-07,0.18150113951216615,0.10307058666981453,0.3863462267197771,0.0013296713073772848,3.9604607166673755,1.8898960896516308,2.070564578635535,3.969652631889861,1.8898924402029957,2.0797602264985247,570000,261.82728481292725,14856.072560548782
50,0.09175787606254332,0.42,0.09175787606254332,0.08606978517943321,0.3542198718663149,0.005656095951227059,0.0866971529682905,0.08356298828959077,0.35404573208890744,0.0014901376150478441,0.1185269283482869,0.07950674355841161,0.3051376164318567,6.34905564924888e-07,0.2015190686488244,0.10701372232732523,0.36732124750274076,3.3107800920188834e-09,3.955707025610555,1.87959239870978,2.0761146439967137,3.9716666151899958,1.8882429982705617,2.083423634502751,580000,260.81301379203796,15116.885578393936
50,0.07603965764767953,0.48,0.07603965764767953,0.06579028819945223,0.2557516187735289,0.0037715947657071536,0.06480400665952324,0.060702629729537126,0.271531359344666,0.001996148484568375,0.10378070496300154,0.07358314322574593,0.3089719411927002,7.916857018378158e-07,0.18696879643343361,0.1022822799811047,0.37221396567383463,0.00684084335129274,3.9734492352587223,1.8927370027775623,2.0807122752688922,3.9860863020419686,1.8998986687731896,2.0861876016508334,590000,262.0320646762848,15378.917647600174
50,0.08087611360746731,0.64,0.08087611360746731,0.08929048154799737,0.3799054908893328,0.0075040951031656875,0.06437493024115454,0.06873581926052624,0.26510722814884885,0.0032310685121549796,0.12479915027127951,0.07395662275098483,0.3037297250443415,1.098462573919689e-06,0.19731483394546914,0.0886486947527864,0.37508430089083095,0.016487741745563292,3.9647480688687025,1.8796495074204338,2.0850985296699536,3.9864360100426106,1.9025333806290186,2.0839026291820657,600000,262.0587284564972,15640.976380109787
50,0.07899514356120717,0.54,0.07899514356120717,0.07910517044129241,0.2903462798874621,0.0026760212407316427,0.11754114608344816,0.09778552646284532,0.40687249926812463,0.0003360405806396675,0.11679263727551581,0.07408645024653342,0.26785701297509784,1.618403970072638e-06,0.19051695127986384,0.09438017108225052,0.34713785213897186,0.01921793519803845,3.964288978718624,1.8877312057393123,2.0765577116231464,3.9669481182241646,1.8806986066056477,2.086249507040369,610000,261.1174695491791,15902.0938539505
50,0.07041338377063477,0.54,0.07041338377063477,0.06860741025404171,0.29627996834719655,0.0034358947258258735,0.07867071756171243,0.08443935983493257,0.34232470843796986,0.001416644043361425,0.10775771484876312,0.0816608440302752,0.2871493506414963,8.45731087700753e-07,0.19897004948904443,0.11135712820120978,0.36148281387612974,0.007570313469265911,3.946032671468152,1.8743211613757553,2.071711549986955,3.9682928391776855,1.8875838098323192,2.0807090607869934,620000,261.5049843788147,16163.59884262085
50,0.08280803139468607,0.44,0.08280803139468607,0.08130003910235502,0.29882547436626944,0.004858787084387334,0.08152067996998276,0.0797532934879973,0.37229676434812314,0.004922037552520324,0.07970312758845328,0.0777384640824331,0.28475953563006734,8.272614734142186e-07,0.15836002446722877,0.11462407965605824,0.36536253639819183,0.007786809754286488,4.003100916059689,1.9097471760042501,2.0933537976283434,3.9661601516901626,1.8871470909019816,2.079013006820185,630000,261.9087562561035,16425.507603168488
50,0.08423278657085131,0.38,0.08423278657085131,0.07320759668929758,0.37761510883569815,0.002587329980656621,0.09748175038102136,0.08436090935329285,0.35269018494201343,0.0021312957973997145,0.08677776465381364,0.0642144361950345,0.22929884783115015,8.981523009474811e-08,0.18292519593889928,0.10539518213877755,0.3732296422610161,0.0003005472108050696,3.964833178742345,1.8849741957622483,2.079858996914389,3.9791297011733873,1.8949175275630536,2.0842122669130685,640000,261.58096861839294,16687.088576555252
50,0.06284255726776541,0.6,0.06284255726776541,0.05290220840882869,0.21744362829606728,0.003196435614491498,0.07853236316210924,0.07376555407261255,0.34335616314875894,0.002604942067231408,0.10049059388784626,0.07601765215475245,0.2851454929679004,1.0085124229569223e-06,0.18219559299056054,0.08766693400404343,0.3593759418970271,0.02000190264492086,3.9691619479647593,1.8907895342359693,2.0783725085933398,3.974682035864043,1.898931049480964,2.0757510594185056,650000,261.98530197143555,16949.073882818222
50,0.08904601557997316,0.52,0.08904601557997316,0.08170637937413813,0.2971188769104118,0.006816445969922537,0.07392014617175618,0.06622914126905889,0.2564742122360494,0.003657146296173752,0.11262974856478702,0.08126394951425236,0.29190390154772916,3.800363759097206e-07,0.18737407334165876,0.10134086355190072,0.3617283004080678,0.005854289520781082,3.946153975580051,1.8677012798423804,2.078452688730205,3.9487558676049246,1.8783143522608525,2.0704415813780104,660000,260.46012711524963,17209.534014701843
50,0.06916925587846257,0.58,0.06916925587846257,0.07158152997287141,0.30258905620876314,0.005766815078030393,0.06746712478965933,0.060585801247445836,0.20897518279195595,0.002503114888951546,0.12563216907523622,0.08978848587134229,0.3154612170124446,3.805279853932617e-07,0.19050292550615652,0.09654344013170878,0.35044726740663096,0.0008490665532784303,3.971231079281658,1.8962271301434548,2.0750038981473407,4.009415055368574,1.9156827152910034,2.0937323205922755,670000,259.8294529914856,17469.363471984863
50,0.06815691990978841,0.6,0.06815691990978841,0.0744435203678425,0.26378221048799505,0.0020326624097357065,0.08884837386304487,0.10485037699174755,0.38990383567653886,0.003844894889348541,0.08769459131913021,0.07229837942422301,0.2738850864575703,6.846720664075706e-07,0.18112263078149948,0.09458450568174455,0.34200979811093274,0.0005015611563277786,3.9509963569034285,1.8775015735045775,2.073494781432441,4.012041423285369,1.9163271824584016,2.0957142243250675,680000,260.5915250778198,17729.955002307892
50,0.09021054920379062,0.46,0.09021054920379062,0.08684776521739918,0.3294202411917779,0.005974554312773607,0.0770802365782787,0.08126296358354083,0.3270118972565109,0.000960033556699532,0.10915308760911996,0.08769814525999883,0.2967881524746129,5.547243889316158e-07,0.17437740485178735,0.09930204163027467,0.37523345258186236,0.001109875724869289,3.986153406260904,1.9027994882518984,2.083353913904963,3.993454440960804,1.901478433591929,2.09197596276468,690000,261.6865613460541,17991.6415681839
50,0.07757894318852498,0.54,0.07757894318852498,0.08909416713441237,0.33020011219795087,0.0013677899480912191,0.09084393828718028,0.0980585894182837,0.3709749979292092,0.003775281817406719,0.1306280167024078,0.09689913924893978,0.34154032506396187,9.728755284270448e-07,0.1817232186057901,0.10842520983502518,0.3640288080612609,0.0004240937209929141,3.983955633939961,1.8947493613459934,2.089206250647463,3.993103748010784,1.9055663524422601,2.0875374420758566,700000,259.50148010253906,18251.143052101135
50,0.05763216755323125,0.66,0.05763216755323125,0.06545576141836162,0.30941030014186943,0.0026942047224866226,0.05375607939764258,0.05152711829354405,0.19511417766356767,0.0015440598331688642,0.11261027156430106,0.07843788121543982,0.30009810673167264,4.4269544825163154e-07,0.18643385144755759,0.09055356774560289,0.37689125547355906,0.00040110199320880655,3.979250831585899,1.8911959630181499,2.088054895816903,3.9451309047824523,1.8733840901841932,2.0717468509211248,710000,259.97704792022705,18511.120104312897
50,0.10742952673224858,0.42,0.10742952673224858,0.09864981720217365,0.3415754956496833,0.0019889077265563535,0.07511287351073129,0.0843450588263894,0.3482492758703888,0.0011258737076822623,0.09098484480833063,0.08010337699573752,0.2740079407836469,6.314751570782064e-07,0.18493474909216373,0.11902494328407669,0.3828405556539737,0.006532357577411242,3.968924886484373,1.888623380979333,2.0803015281689254,3.9502902007311804,1.871038226400711,2.079252016429187,720000,259.4347343444824,18770.554842710495
50,0.0954827963217195,0.38,0.0954827963217195,0.07465224368423565,0.29845157602799494,0.005062609588817345,0.10185002888731536,0.10138339696120262,0.39782812617563323,0.0011717929880971601,0.08657335156324614,0.0867900630004168,0.2781979048322315,2.351215420782063e-07,0.17361338874923318,0.11974978985073484,0.37605552919015783,0.00043074933692611913,3.9871313174807237,1.8954311537846282,2.0917001691975816,3.9900812139793422,1.8974921487324297,2.092589119502782,730000,259.4268660545349,19029.981713056564
50,0.07233627597182514,0.6,0.07233627597182514,0.07525506711198189,0.3137291846991438,0.0023586409127209513,0.08017476481169322,0.07756963948243137,0.40886937691983644,0.0019295521884377285,0.11454772203766521,0.0767535039320075,0.299662726494391,6.056079420172803e-07,0.17630204582859285,0.07920030609043126,0.3843503669629543,0.018963543033030505,3.9672927798070825,1.8777621726318476,2.0895305379560885,3.99744953586313,1.908184858123643,2.089264673133248,740000,259.6202566623688,19289.601979255676
50,0.08059391574190412,0.5,0.08059391574190412,0.08839741145551636,0.3497876465925085,0.003003021379662852,0.09329947494514051,0.09595349342245485,0.39905105007611574,0.004977343463406069,0.09766444681804666,0.08628246419181726,0.302545295386157,1.3226030048380272e-06,0.19903466277959153,0.11447870913811038,0.38767815395784966,0.0005703554865422049,3.9709285644006034,1.8859321319138695,2.0849963203098767,3.993586442558344,1.8943698120347618,2.099216640708579,750000,259.62655210494995,19549.228537082672
50,0.0827035270233856,0.5,0.0827035270233856,0.07473083780362372,0.2945496861200741,0.00295018719109382,0.09764210804354663,0.09616653850276048,0.38329938994347246,0.0032605221985440047,0.11469790481920253,0.07978116086673168,0.29432288112011695,7.456112885359547e-07,0.19571149533469556,0.10088822726361454,0.371864098669009,0.000752693151466619,3.9685616862787043,1.8887918721224788,2.079769839603831,4.01286918781848,1.9163599952187298,2.0965091636929056,760000,259.46241331100464,19808.69095492363
50,0.06279820463835621,0.66,0.06279820463835621,0.07156609517824185,0.3253579239399042,0.00645654714346166,0.07356224554354637,0.07159350869463164,0.3238837125754072,0.002809946353110013,0.11874503029557962,0.08193104970287259,0.2927573596597807,1.057685328931314e-06,0.18364066176118235,0.10508492724840451,0.36250174412892855,0.014800591776241141,3.996961840949395,1.8989174124821409,2.0980444305034425,3.982245717476959,1.8945972609545358,2.0876484740883434,770000,259.4011402130127,20068.09209918976
50,0.07149917248966203,0.52,0.07149917248966203,0.07716797459162507,0.33650043541080094,0.005447959987372315,0.07508517670685988,0.0703590834242824,0.32450642453226713,0.0008678761746943395,0.11452156183526725,0.0666052315038497,0.2957888995019377,6.729519211485795e-07,0.19160687040684704,0.1020442744460416,0.39143560744468975,0.026854450409638405,3.9452649476824164,1.8650543980505971,2.0802105161529814,3.963834304366771,1.8839874873106943,2.0798468318240415,780000,260.425231218338,20328.51733493805
50,0.08172417980471643,0.52,0.08172417980471643,0.07167150165894463,0.2821173340658861,0.00498016942185388,0.10357457690916476,0.09695265635839327,0.35258523455984575,0.002891576548427927,0.1154360345799215,0.07707573051530871,0.3002372636705686,6.743625668485476e-07,0.1940655202865492,0.11014601618654898,0.3634545358936531,0.0003266488267825102,3.981958130436673,1.8904093080519115,2.0915488082007334,3.9789032688094816,1.9002311138304262,2.0786721245723205,790000,260.0689821243286,20588.586321115494
50,0.07235570108836212,0.58,0.07235570108836212,0.07152722627598412,0.29473756769217374,0.003286018882343003,0.07611207993673871,0.07038406588558756,0.2892376570973526,0.0010649766174399581,0.10279053308663526,0.08316553675231483,0.2828047554560868,7.47697632943402e-07,0.1900936707095221,0.10032225888258589,0.39119623831074346,0.02040028805386966,3.972044270271731,1.8856682404552014,2.0863761176938165,3.9721782704285085,1.8861464364684388,2.086031879804126,800000,262.28159260749817,20850.8679189682
50,0.08016397791414277,0.6,0.08016397791414277,0.08962764421546292,0.3458690434633259,0.004420706301435099,0.07450908408121387,0.09358802170978738,0.38067534927993674,0.0037969418570885376,0.07446695819172733,0.06979042892086114,0.2904077847147548,8.944262364500804e-07,0.1535194850318678,0.10186511409478166,0.37642893813889355,0.0005517850495402516,3.9857115323921932,1.8940714240030256,2.0916401751177016,4.000125765419565,1.9067157566268005,2.0934100425746967,810000,263.4396216869354,21114.30754518509
50,0.10542711398720929,0.46,0.10542711398720929,0.09999901256090837,0.31757248794539344,6.645933505774039e-05,0.09279775723582392,0.09082293762452358,0.3808097505940642,0.0023184587131335668,0.08877719070817187,0.0720137073752167,0.28197167173803966,7.6857351132112e-07,0.17046608991590012,0.10294354173260614,0.35444488151526315,0.0007747498504146657,3.9489985361701074,1.8785097853706918,2.0704887524119835,3.9685808469011734,1.8864258573683392,2.082154949303037,820000,272.45830512046814,21386.76585507393
50,0.06711994254338495,0.56,0.06711994254338495,0.07533145918672508,0.3134620120776807,0.002513382091841979,0.07052388403246668,0.06669084612527325,0.21331297402248459,0.002297253951584481,0.10890041796050069,0.0673366906898233,0.3275988684773708,7.485203730018316e-07,0.18677692277493554,0.09556402510994975,0.36491552364250485,0.0005888126318362451,3.9666211336531427,1.8891814198845833,2.0774397706101118,3.9608681683514817,1.8797269925092996,2.0811411792304915,830000,264.97158694267273,21651.737446784973
50,0.09722815887977894,0.48,0.09722815887977894,0.09638160227861874,0.3537322562210508,0.002133204029654523,0.10224060223301563,0.09226899549003353,0.3463250829701192,0.003759221772694119,0.07087956797951316,0.06582865623219732,0.23935847892882461,4.854844794118672e-07,0.1646110236166167,0.11714927297955324,0.3645813185608643,0.015686132650725156,3.9817780639215012,1.892582304881325,2.089195768181707,3.9756340801690593,1.8894909778809983,2.086143028496686,840000,269.29088854789734,21921.02834033966
50,0.08275771637664105,0.56,0.08275771637664105,0.07734700154412696,0.29757696347514184,0.0037677330232454547,0.08888367861263942,0.08742297336482728,0.36493600547447425,0.0022058935670545483,0.10092167555491137,0.08082002324436176,0.31606028440285683,1.7537603728124882e-07,0.19094221817625812,0.11015618124966914,0.3894965107454292,0.0006166942638847946,3.994805450151659,1.906458734353636,2.088346748850596,3.9887907591665144,1.908796934106133,2.0799937886789412,850000,262.0456702709198,22183.074014425278
50,0.07503388926805181,0.56,0.07503388926805181,0.07816817610465164,0.33777386460950676,0.0038165499482354357,0.11192854186135674,0.08590174717384018,0.35662792336330396,0.002413362836270241,0.11145461776213704,0.09402760880750535,0.30833596069259106,1.9131430754963027e-07,0.17592952022845953,0.10162324612664476,0.3583431402419951,0.0030667869853962574,3.936078789761391,1.8614293184581223,2.074649425080287,3.9905100365867128,1.8984880210323518,2.0920220180154834,860000,259.41502141952515,22442.489040136337
50,0.11762470454398861,0.44,0.11762470454398861,0.10611740557773694,0.3558843312915106,0.0034808103230068443,0.11812088339792051,0.0916526355531179,0.3728004044566088,0.003062461024728236,0.09451113572332925,0.07773470426549667,0.2895326738981038,3.6125663743056275e-07,0.16030878569564286,0.10657525703204805,0.35122820047601694,0.0008722665278725749,3.9904028425199694,1.9025983714853383,2.0878044581287236,3.9791068200563,1.894237559645503,2.0848692415670325,870000,259.9648714065552,22702.45391535759
50,0.06348873892075386,0.58,0.06348873892075386,0.04951230627144583,0.18360902134126916,0.008248727849446132,0.10007489857251038,0.08650401117887006,0.377803935067636,0.004613517437681709,0.11761265754282896,0.07722186237503921,0.27347520706056283,4.3317034669815753e-07,0.16539867107756873,0.10461091843817434,0.371058624720868,0.0005112018495099932,3.9774793308576153,1.8933936814066077,2.0840855286630195,3.981543687394863,1.892644868592404,2.0888987904703096,880000,260.1072721481323,22962.561191797256
50,0.08276857895895665,0.48,0.08276857895895665,0.08270707706000852,0.309422744768617,0.0034836759162021323,0.08635291622318655,0.09498828912832538,0.3845897872038881,0.00045791247654292355,0.11149664265613392,0.09224809625525542,0.32767089394100285,5.811001947593729e-07,0.20251202715009303,0.11302928127223656,0.3875547960008068,0.00790010045497769,3.9728494215541494,1.8918590333655816,2.080990452598393,3.9661960498991364,1.8819500648479404,2.0842459547164083,890000,259.89973974227905,23222.46093583107
50,0.10892292149858061,0.44,0.10892292149858061,0.09536782554940652,0.37176970105900614,0.01195234156949528,0.10056788437529109,0.09169296942662558,0.3982124470245464,0.0027397518652730298,0.08478381204205174,0.06842844845751836,0.25170374517136174,5.881875845514684e-07,0.156367389741567,0.09735046893468037,0.37484290411247856,0.00040447066627279424,3.9514627653395906,1.8761621544111455,2.075300592341955,3.9913844279355657,1.8992587863554744,2.092125626021396,900000,260.2060489654541,23482.666989803314
50,0.11756310206310484,0.42,0.11756310206310484,0.10553679007403736,0.35822113433070957,0.002287305571302162,0.13552015003697881,0.11633514755762672,0.41708371289616014,0.002008697535789512,0.08226710145296186,0.08238272405831916,0.3162651840900293,5.790419436844242e-07,0.166853484652972,0.12071809138392404,0.36899372951011417,1.9505994969317403e-09,3.974610058777973,1.8932101257180336,2.081400003219064,3.986058119601698,1.8919168198801288,2.0941413605847328,910000,262.8070158958435,23745.474009990692
50,0.0679477784681619,0.6,0.0679477784681619,0.07984774455851368,0.37382998032823134,0.0018155185693727147,0.07143377523697914,0.06354326378463825,0.23724491296603578,0.0032360225287142723,0.13297704995511836,0.07130134403767403,0.28686826749949873,5.14506162418174e-07,0.20769237920764932,0.09490262368536802,0.36905854345997574,0.022259686527141977,3.9348819834510627,1.8672539179862788,2.0676280871017836,3.9991919901865844,1.912287025116493,2.086904984702089,920000,260.69856309890747,24006.172577381134
50,0.0827271258301808,0.48,0.0827271258301808,0.083965335570016,0.37308376521810976,0.003833887217512795,0.10374634872200743,0.08643479839067769,0.3454234899127321,0.0006919333680313031,0.10400512936722577,0.0864110843045351,0.30849093353453655,6.668939503572328e-07,0.17489808131689497,0.10992449004404038,0.37296352553315665,0.00027827120234051275,3.972426438156951,1.87884347967527,2.093583007025582,3.975973464149689,1.8914275900975952,2.084545913004775,930000,260.0017993450165,24266.174381017685
50,0.09594900508633686,0.38,0.09594900508633686,0.07742596006600443,0.27077851530400343,0.003820208545181879,0.09251283183311758,0.06884062312037098,0.31122189679277623,0.002901638985694596,0.09102356705539279,0.0659980529737452,0.27518929022511823,1.3063157570251763e-07,0.16600153743488427,0.09115468439379894,0.3609970056025649,0.0008291350608009919,3.9775685734225066,1.8929031505537313,2.084665551926767,3.9752761872735487,1.8987269408413112,2.0765491935590226,940000,260.2427031993866,24526.41708922386
50,0.09802727198726217,0.48,0.09802727198726217,0.08110655597561695,0.3258756390549191,0.008995630303337538,0.09043930563670198,0.08398116085152427,0.37461422375535514,0.0010918178761836403,0.11334578442379942,0.08648865068054215,0.3069593552413944,1.3846569018534756e-06,0.19796795655489813,0.11054697280834887,0.38224918872373204,0.001399198756744755,3.985604204518849,1.8950671105676622,2.090537133418563,3.962414523702189,1.8811814597830716,2.081233127498448,950000,259.727420091629,24786.144513130188
50,0.08946584266258316,0.48,0.08946584266258316,0.08518426384580709,0.2969381461078633,0.002299949793961388,0.10921268946853781,0.0854587943180514,0.28880264826232344,0.0027205449479102096,0.1077642155542747,0.08392943909465247,0.2962671502812554,9.85511855977999e-07,0.16719141832314183,0.09418894016540581,0.368547390651671,0.0005858609627393586,3.9756937556935057,1.8955064085318505,2.0801873790377527,3.975135688901132,1.8909049830286297,2.0842307494448984,960000,261.93280482292175,25048.077322244644
50,0.0856866089031343,0.46,0.0856866089031343,0.0783204711605133,0.2647048085268161,0.006909012712028712,0.10995894716362574,0.08744520068351586,0.37344329624961137,0.0007796435078144616,0.12020490936595532,0.08158290635916787,0.28290421892567086,8.925862525805838e-07,0.17686562722444713,0.09678691730251905,0.36751545962562393,0.0028973778089943195,3.9648862251617505,1.8931700004522494,2.071716139823241,4.014311756018366,1.9085555408655481,2.1057562011645907,970000,260.3236210346222,25308.400947093964
50,0.08291685613907823,0.54,0.08291685613907823,0.0836464686341248,0.31747725697592655,0.002976685060669744,0.08821621982461084,0.1006318846013299,0.42602189214215463,0.0015866856028553713,0.10053638715472477,0.08842351075594347,0.31078087849606856,4.0074866438400727e-07,0.18148746193027332,0.1187340325915584,0.3635168076958396,0.002705314565578493,3.951494405220109,1.87216007948117,2.0793343522982766,3.986378263798506,1.8961312027886492,2.0902470589758666,980000,259.56825947761536,25567.969211101532
50,0.0717233348186269,0.56,0.0717233348186269,0.07194016970257432,0.2683964832077662,0.003850506865596039,0.08172608043962326,0.09264773585820481,0.3503568984721554,0.001959056706984851,0.09696999152382899,0.07709115776356443,0.28128750998095936,4.055718054846929e-07,0.18800371363072302,0.11125459028397786,0.37757666850914456,0.0028196922972624178,3.9525722346279624,1.8706736610483823,2.0818985278561257,3.9723397577923283,1.887974300968168,2.0843654445281943,990000,259.72136187553406,25827.690577983856
50,0.08412559458220911,0.58,0.08412559458220911,0.09645270089659141,0.3388002729250304,0.002117564394580937,0.08929356385119384,0.08505691685511009,0.3829749400057548,0.002284935845785384,0.14062686001410518,0.08575922376072212,0.3257282810482254,4.939820432029864e-07,0.20330895272985405,0.0917109868914713,0.3619164928152741,0.020249990212217933,3.949521616653607,1.8699812334972223,2.0795402821940456,3.9749899232166426,1.8895588681424655,2.085431064644352,1000000,258.74929189682007,26086.43987417221
