Eval num episodes,Eval avg final dist,Eval success ratio,Eval final puck distance Mean,Eval final puck distance Std,Eval final puck distance Max,Eval final puck distance Min,Eval final endeff distance Mean,Eval final endeff distance Std,Eval final endeff distance Max,Eval final endeff distance Min,Eval puck movement Mean,Eval puck movement Std,Eval puck movement Max,Eval puck movement Min,Eval endeff movement Mean,Eval endeff movement Std,Eval endeff movement Max,Eval endeff movement Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.05443280686254087,0.54,0.05443280686254087,0.04376537639692474,0.28061749202891045,0.009741346439891756,0.03569391038430673,0.047135279501387614,0.24914920576970778,0.002932422828331295,0.1620933046086951,0.10310430768132825,0.3283749710284762,1.5123577614773157e-06,0.2071299447035226,0.1013442324374047,0.368178546484831,0.023119672990378422,4.075945766957259,1.956157310551488,2.11978851467924,4.115235818501908,1.9809575558974881,2.1342781748864055,100000,180.6111388206482,1791.5468261241913
50,0.05871222801376451,0.48,0.05871222801376451,0.044632584432361296,0.3008345425751456,0.013074964382931632,0.050513300501275483,0.05042828762455481,0.2651439952906242,0.0061685329874156215,0.17601701313063245,0.10752616385630895,0.34382783349435037,8.06566540157009e-07,0.21938963956494795,0.10434645968132598,0.3843284092483597,0.0006423710652190143,4.05989465408953,1.9429582782217572,2.1169362814421917,4.111945651179921,1.9768784925870682,2.1350672006513634,110000,180.70369148254395,1972.2505218982697
50,0.06410074264386034,0.44,0.06410074264386034,0.05124126680484562,0.2922563742767737,0.009073548006088936,0.03986482618981617,0.05613842617562254,0.22761732300224582,0.0008630807367493607,0.180312239246479,0.10305308090875907,0.33684260626992163,8.606879112004667e-07,0.2214601523755212,0.1031481666726337,0.3966142489957648,0.0019860697599389967,4.0569999055973405,1.9422174803417371,2.1147824678675895,4.111060015666424,1.97600464337274,2.135055445817227,120000,180.023943901062,2152.2744703292847
50,0.05726226935850194,0.48,0.05726226935850194,0.04594613898801092,0.22530882147679873,0.008835216190734409,0.050882243105119,0.05609462207993668,0.2701579764258284,0.004886730323914502,0.1895804021835627,0.10992873013043196,0.36130036172577107,1.4034004045743e-06,0.22152191990007764,0.11534565590078502,0.3748478602705709,0.0008253211872292811,4.045767346016172,1.9327759375938038,2.112991331975896,4.123993353244243,1.9807497399335685,2.1432437365109602,130000,179.4430854320526,2331.7175600528717
50,0.04165688100608935,0.64,0.04165688100608935,0.02735488810938194,0.14991301440002697,0.0048563784271211455,0.05446431509816832,0.04388848784391954,0.21121710799038906,0.006448264831071368,0.14852024740282332,0.08456488582449614,0.33525901642974243,1.658876923453684e-06,0.1962656415526018,0.09416473710161033,0.36651203026395135,0.00844583621335902,4.083406694555629,1.9595281370420454,2.123878561103617,4.099220501505924,1.9650536653095487,2.1341669276901727,140000,180.22423553466797,2511.9417991638184
50,0.0551295624809467,0.46,0.0551295624809467,0.039414207602574365,0.2957218282196645,0.007590103559314949,0.03588684540392218,0.05180250110234724,0.3458194771817368,0.0033029884105872467,0.17086115049822723,0.10051566105763798,0.3449310722153615,1.0704619322445612e-06,0.202605571067023,0.10968782478353055,0.37811550484875467,0.01988193178561486,4.056418699574533,1.9416351952207793,2.114783514506086,4.081991760627084,1.95298912461619,2.129002618513832,150000,179.5208830833435,2691.462685585022
50,0.061383847390663646,0.62,0.061383847390663646,0.061642990678582914,0.2805063413920032,0.0009162215783528715,0.07915492641278499,0.07219247791052105,0.32585545813323324,0.0024857952373875647,0.15493563781657063,0.09242777578543236,0.31552985084727875,2.1185275769428173e-06,0.2038759851235091,0.10148710424823074,0.3762935638773149,0.006800812426455663,4.083362404927084,1.9596390741322216,2.1237233266039857,4.090265136678166,1.9587100582252497,2.13155516076146,160000,178.7696557044983,2870.232345342636
50,0.051790582426086224,0.64,0.051790582426086224,0.04186167666350594,0.2770360589292352,0.007468013398405092,0.05483352500534837,0.0627659158448219,0.3197255091151196,0.0020435393137323726,0.16136241282270647,0.08866546468226758,0.32778192200273576,1.3080017285362192e-06,0.20804673332179788,0.0958549996784538,0.3782925758436035,0.009202022439492741,4.06421578195091,1.944253310008113,2.1199624797587586,4.086313393137471,1.9663605068075418,2.1199529934760255,170000,179.47968435287476,3049.712034225464
50,0.04537098169970728,0.7,0.04537098169970728,0.031104812345793376,0.16591805941186222,0.0033342917006015456,0.06954713347249081,0.05514580975257104,0.22210167250901713,0.00519953628059652,0.13448440727946787,0.10391394976822971,0.34093258602116466,1.2883683235240474e-06,0.18531012643342798,0.11350798948521279,0.3814975882995153,0.0038681016434438833,4.073216423265645,1.9566001197096812,2.116616398767656,4.076350641759288,1.9458856908743531,2.1304649627548753,180000,178.94187903404236,3228.6539182662964
50,0.046548075860354796,0.74,0.046548075860354796,0.04709240836013958,0.2431441821255733,0.007719432826766652,0.06389607379229671,0.062155559935525566,0.3399473441421203,0.0027377404269130967,0.154038667269566,0.11272932350429615,0.34251772540939085,7.45013634194781e-07,0.18441466906810242,0.12356022259414144,0.3822403446142403,0.0009430108537789179,4.0537430631991125,1.933370828077752,2.120372354411142,4.077658386831782,1.9554457496383488,2.1222126137622004,190000,178.89966750144958,3407.5535910129547
50,0.04346216781766563,0.66,0.04346216781766563,0.03668463758214622,0.24716783362140557,0.0038823101806306905,0.059082504053252084,0.049198674950373986,0.3101286276521922,0.005161856014964294,0.160222539202451,0.09631697782720332,0.36071400002711196,1.6024966986194212e-06,0.19941137658004088,0.09789296239043292,0.3590723841095758,0.0049325716817783085,4.0995837725630695,1.96609617178481,2.1334875956642714,4.1119806735091595,1.9723273465597186,2.1396533457695797,200000,181.29003763198853,3588.843632698059
50,0.060189688739660435,0.68,0.060189688739660435,0.07200913627344249,0.3763112142932503,0.00443924309857289,0.06836633130736618,0.06419076686530499,0.34035595770457855,0.0008755114869467624,0.15507395315677167,0.08723505892778115,0.3023396685324852,2.2600865633783157e-06,0.19255330577647328,0.09956570693256481,0.36365058271006523,0.0006087398043416781,4.049335645864533,1.9322584268749519,2.11707726744927,4.097430526572112,1.9625752238976775,2.134855184239762,210000,179.91410636901855,3768.757743358612
50,0.051691320818051736,0.64,0.051691320818051736,0.039072201973006725,0.22125318089756288,0.0076554648191735864,0.0652837094269121,0.04694263406124293,0.1978654015096841,0.004555888542150991,0.15927354429321236,0.10047803222935589,0.33466451932126057,5.240414759783544e-07,0.19282336124137087,0.11503106409283581,0.3710091055975234,0.00961247595671416,4.08919649475696,1.9634641533579031,2.1257324023657316,4.092472512385458,1.9566444049808236,2.135828134991063,220000,178.84559202194214,3947.6033391952515
50,0.0738700777902261,0.5,0.0738700777902261,0.07658805269501477,0.37011895780682297,0.003173469129846344,0.08356983394972368,0.07515432072283171,0.3856984502795548,0.006112509829153916,0.19078158838450293,0.10673936351198415,0.3403595014139367,2.0169305731713878e-06,0.22384822758922895,0.10772482135106028,0.36925698055258405,0.00758117557029542,4.056619960582794,1.9363267878349422,2.1202931849882,4.102263784602165,1.9688807669812332,2.133383049627103,230000,179.78155398368835,4127.384897232056
50,0.06447567331372583,0.6,0.06447567331372583,0.06712655925033557,0.29826119022038217,0.003149607886543093,0.07541903627368175,0.06875172068862093,0.36025792755235647,0.005629881574095556,0.17613648747175298,0.10924529445584193,0.3548586406278946,1.422127354812858e-06,0.21277586004113563,0.10768781811846702,0.3746437758460017,0.01203654949539607,4.055800288968402,1.9312342093983499,2.1245660975270013,4.110896228002678,1.9727864206351573,2.138109853949894,240000,179.92201614379883,4307.306916952133
50,0.03990685043783994,0.76,0.03990685043783994,0.04603577545681808,0.22212023266100372,0.004820470264659692,0.05649300361694156,0.05631496070370399,0.2692690499929954,0.0017401457974603129,0.20164058257599926,0.09762936635145461,0.34576542175719094,9.171240790284219e-06,0.24456301191245683,0.10070674659429225,0.3683740550592719,0.03165133480492695,4.074363140261099,1.9496767799956627,2.1246864251104096,4.0928332200365025,1.9560502965907214,2.1367829104528493,250000,179.42224979400635,4486.729170560837
50,0.05664793723229795,0.66,0.05664793723229795,0.07580382889284618,0.4037708121180095,0.0032776425319151654,0.0864322666097135,0.07486299268814756,0.38503025788534867,0.004019467875513461,0.1485726819760304,0.08878201821032759,0.3245570582130123,1.2320448225898077e-06,0.17716251439549102,0.09377281246651771,0.36351702119876733,0.006057178274374434,4.060539449265927,1.9428848071381675,2.1176547934302974,4.083622674082357,1.9540129292130892,2.1296097757378485,260000,179.49764561653137,4666.226820230484
50,0.039684386918466825,0.72,0.039684386918466825,0.03329495753897942,0.1991122648793319,0.0023764859272905944,0.06398966707811717,0.048110979834143495,0.2450856760067881,0.0036045083668806697,0.16302783054738182,0.09779991390228127,0.35808085833682984,1.6692186063600553e-06,0.18992217663123348,0.10649960127958052,0.37388440220277835,0.002519220413759205,4.0765947603091774,1.9443298119356829,2.1322649758453,4.088918892218501,1.9528328085209723,2.1360861030328806,270000,179.17093515396118,4845.39775967598
50,0.06791309728988536,0.62,0.06791309728988536,0.07100526836889239,0.24813328401330928,0.001896798836313387,0.09703508669449444,0.07370560454150529,0.28821047795760113,0.005294774557351427,0.1266411625388667,0.08740192882695444,0.30224079048364005,4.4283381028832446e-07,0.1751658539171422,0.09565940627029935,0.35854093450667457,0.021582396681137015,4.07151584995968,1.9464256126629222,2.125090343743323,4.120322146498161,1.9785474759621517,2.141774664657428,280000,180.42734575271606,5025.8251094818115
50,0.050907268436356255,0.62,0.050907268436356255,0.046102312618976446,0.22931044272395174,0.006062997160794504,0.05706212806856856,0.050263121297246804,0.20928409340562112,0.0017900588220348152,0.1989690653690424,0.08532468803924861,0.34078253681713105,0.056838595090871614,0.22973271128198403,0.09078799653795905,0.3590923339947119,0.04351632288568159,4.055740770001886,1.9346796809757243,2.121061105828679,4.088103669800732,1.9581393771324642,2.1299643387655864,290000,180.12331128120422,5205.948424339294
50,0.052507458736029404,0.56,0.052507458736029404,0.039974413683300465,0.1651944824690735,0.005730820808656952,0.06706549337039065,0.0482095849655611,0.21982046978841147,0.004825248435328729,0.14331468646310733,0.08752432351475065,0.331923135089982,3.1142224617467966e-06,0.18578262386793606,0.10069428739662566,0.3660553421135895,0.012308996011260169,4.074309437737291,1.948700116950353,2.125609312517546,4.097607091183292,1.9693533836899992,2.1282536618872627,300000,180.0844841003418,5386.032912492752
50,0.05617418119813347,0.7,0.05617418119813347,0.07024352358557184,0.38900641565335736,0.002893692197597662,0.08117695814614727,0.06862790193851988,0.293635549826451,0.005625383968035372,0.14672680747870664,0.1005465901060736,0.34741884925602945,1.1256565355151911e-06,0.1761458579321784,0.10768673766164058,0.3629623755133117,1.3861486224786582e-09,4.060608067075789,1.9381967744712785,2.1224112968155455,4.095153814618426,1.9627632675954247,2.1323905242325742,310000,180.24835634231567,5566.281273126602
50,0.07853348993836268,0.52,0.07853348993836268,0.07621218800329735,0.31436559927526375,0.0010353741548137449,0.08566309335912806,0.07763056282061757,0.2922610539777062,0.0021323692679881224,0.16932585850472448,0.0954100864691044,0.3239083644753431,1.0028930345029153e-06,0.20927185863573047,0.11031132182164802,0.36577817625540443,0.022087111437980502,4.068087845601946,1.9413140131950084,2.1267738960294857,4.087159396667803,1.9521496469793171,2.135009808272515,320000,179.97118878364563,5746.252465724945
50,0.04767265706455463,0.7,0.04767265706455463,0.04587115598154578,0.2585977944413752,0.002923729490339283,0.06788971904680667,0.05353916549562486,0.29543947572243046,0.0013826868909117647,0.16017255701704286,0.1028865204698466,0.3617423053306443,2.57050419305314e-06,0.20419938331949442,0.1069850631901933,0.37417809888053,0.0038808423526487555,4.0451967179911845,1.9258331063886376,2.119363595976705,4.1062436000064615,1.9637162296424808,2.1425275273643862,330000,178.8593671321869,5925.111836433411
50,0.04151500196196916,0.7,0.04151500196196916,0.054271944469939215,0.3307326481823625,0.0014351201779236704,0.0726203805775372,0.05556094523514528,0.3021840774250812,0.0025908077407145874,0.14596909980787434,0.09576156861672878,0.3279932257337682,1.332349069586341e-06,0.18523396096954137,0.10444768682866681,0.3633108628794544,0.0058273891098868024,4.060025281513109,1.9360930290230378,2.1239322982505313,4.088637358973745,1.9538845777875815,2.1347528545580032,340000,179.43528056144714,6104.547127962112
50,0.06876967646591793,0.6,0.06876967646591793,0.07361851406648118,0.31726216283301273,0.0023683950157254788,0.08923268456156075,0.08381359604992607,0.31884924468338677,0.0011644925981110746,0.1359564690214473,0.09676432451268513,0.33914430682122904,1.2682555771277568e-06,0.17950650504655394,0.09287307916371922,0.35613652177816996,0.009077537965382094,4.065182334738626,1.9444496830314524,2.1207325912124255,4.07304474621407,1.9440626673138224,2.128981966570795,350000,180.1163477897644,6284.663479804993
50,0.05134379469979879,0.58,0.05134379469979879,0.04416520787268033,0.22723737897880922,0.0037692807166210987,0.06855586760112675,0.052274441334635276,0.2536000445930542,0.0014811740593914,0.17103655586191024,0.10930385582012257,0.35639046845371297,5.628115826852052e-07,0.20041162013556718,0.11002759952181908,0.3684118373380636,0.001494489133522983,4.05877690658781,1.9418526661801674,2.1169242280636014,4.097659158494867,1.9635064895882253,2.134152592276089,360000,179.81707787513733,6464.480561494827
50,0.044072505239638786,0.68,0.044072505239638786,0.043288726813371675,0.2016057153558777,0.0022002906669343725,0.06381503420377813,0.05029273488124471,0.22554210202389743,0.0021939176152268283,0.16637679781691847,0.09851651343736235,0.3467378967967846,1.9222597131326344e-06,0.20389738607939475,0.09903489030876038,0.3536627953794442,0.038803684262862605,4.061803847291205,1.9332633758762734,2.1285405637470687,4.088400066493587,1.9562814119310672,2.132118621866297,370000,180.1601963043213,6644.640761613846
50,0.058396533064809575,0.68,0.058396533064809575,0.07156401369608247,0.3330518703086028,0.0029057817418978405,0.07591783357401097,0.07252104208351921,0.32943504736152174,0.0059988806888859785,0.16875727871726007,0.11043290878192093,0.3605865417514915,1.135722286503581e-06,0.2198097601898617,0.11087672756946691,0.3669832117493001,0.0011790917343499152,4.054509972964941,1.9354306628780893,2.1190792008717505,4.092998087926267,1.9558226636803546,2.1371754343954916,380000,179.88994097709656,6824.530706644058
50,0.04430815895274386,0.72,0.04430815895274386,0.06316111918526149,0.4255485779498655,0.0034100875901618374,0.06878260573766053,0.05923036368992646,0.37270914209209366,0.001014641761023509,0.1407602910875076,0.0964214511261016,0.33695578151991507,1.4122556470877998e-06,0.18031166589005643,0.09210316317866403,0.3439413260362085,0.01790036061176879,4.055683102965792,1.93670537189079,2.118977770796702,4.083476357934453,1.9565477587676772,2.12692859933766,390000,179.46691966056824,7003.997630357742
50,0.04469266953673639,0.76,0.04469266953673639,0.049168377907015934,0.22022077106963658,0.002609951344102139,0.07101591722664354,0.03865643119976147,0.2013500751063004,0.005379596611048938,0.167600586127882,0.08857095033293877,0.35168133633705745,2.702602041662e-06,0.2042237032064585,0.09544007414600562,0.3629389574356698,0.0010262256623671559,4.071847843140068,1.9458517749273043,2.1259960704867913,4.093890835327253,1.954870367121099,2.139020452739016,400000,180.3589518070221,7184.356585979462
50,0.04366904483925034,0.66,0.04366904483925034,0.044262858129389286,0.2238107268112812,0.003912388532695357,0.06610765541366045,0.04758289535809512,0.2674977335669813,0.005124042439968208,0.1629452838332,0.09304660997125593,0.3558652334927912,3.386167570418325e-07,0.20358889626394688,0.08893121050075298,0.37002608371984635,0.04301504671108621,4.048416350040861,1.9262041359990427,2.1222122352324106,4.09770529474774,1.9613084844760231,2.136396840611269,410000,179.90882658958435,7364.26541686058
50,0.04264316823213431,0.74,0.04264316823213431,0.05077727160885732,0.31468573782457016,0.0032152333600218895,0.05323014908802686,0.033368365361239334,0.1440813367796697,0.004087133157596825,0.17545524246784766,0.1004721383928887,0.32409607775688387,1.1462041516135636e-06,0.21738286320977573,0.1007863184259011,0.37953904456902887,0.002666623940139246,4.081523116796346,1.9420629855541294,2.13946004076361,4.09213629039415,1.9547109853199407,2.1374253666079683,420000,179.77020454406738,7544.035625457764
50,0.05371810583109614,0.76,0.05371810583109614,0.08547483599608145,0.40590127294564243,0.005476320805279763,0.07986952086699549,0.07679894036782026,0.3814641779746664,0.005637128468867638,0.14785391123215258,0.10488735730613821,0.3241700804132484,3.594660650853444e-06,0.19491761521763123,0.10947355744438493,0.3768512004887108,0.0020030528217998512,4.067720217159851,1.9491176447028447,2.1186026761403665,4.09295331713827,1.958078779755029,2.1348745045193427,430000,179.41478943824768,7723.450418710709
50,0.045584294383656666,0.74,0.045584294383656666,0.07516390021088515,0.3946551407728147,0.002082428535918023,0.07142975314630695,0.0742892868141543,0.4070306620984501,0.004147223274249722,0.1639785227546231,0.09630796849662578,0.33303584487128574,3.4181242842144467e-07,0.20997132845933078,0.09280618996471446,0.3668914156076123,0.019883335752086256,4.072310523631556,1.9429820957730577,2.1293285000269533,4.08621719937078,1.9500065099552317,2.136210678838771,440000,179.5780050754547,7903.028427124023
50,0.0429730632452711,0.72,0.0429730632452711,0.030940878274509587,0.12821704389743913,0.003596066001751928,0.05579164282912624,0.04853967597548427,0.26404751805701043,0.00036274030363637674,0.151452333254743,0.10563255655010535,0.354265630075164,9.324627326923994e-07,0.1798943959293161,0.10970114678077157,0.38815686332286486,0.002136579694358511,4.043289460743252,1.9209276061622251,2.1223618119888052,4.095043801574533,1.9602969573450724,2.1347468405966,450000,180.3480293750763,8083.376460552216
50,0.041582320424901266,0.72,0.041582320424901266,0.044700067506363635,0.271056097058268,0.003747168401666404,0.06277456257202328,0.05048733212871078,0.32588042142121676,0.0050761986579936375,0.1870660816765618,0.08952979284359115,0.3309780121907497,9.94689484735332e-07,0.2249601395945592,0.09733574805149033,0.36260870490988867,0.0028610395408856194,4.066092047698243,1.93732175979601,2.128770369509727,4.079656346422252,1.9469653699216503,2.1326908892958656,460000,179.79590487480164,8263.172369480133
50,0.04718327723799965,0.68,0.04718327723799965,0.05547520183291828,0.2586031911923886,0.0036193757998000584,0.06817277707295796,0.05267734208776464,0.2547875269105131,0.003038487031693239,0.15711641508320817,0.09444662187988387,0.33326073142161355,7.268769416252918e-07,0.18278577947911517,0.09912047903319814,0.35653615117595455,0.006515435760249279,4.050235431634393,1.9230270853051143,2.1272083789772984,4.059744318354682,1.9343093977542507,2.1254348875212856,470000,180.08844900131226,8443.260822296143
50,0.03240265970304799,0.82,0.03240265970304799,0.041972658712409114,0.2735507998540201,0.0014685161273097086,0.049859957256538516,0.05120690964879759,0.2854657936684361,0.0029390132088042307,0.18249837936101587,0.09856318969946655,0.33012133136355437,2.2382469489840148e-06,0.20776580061581307,0.11379405691873004,0.3656550793815476,0.0009066603317054268,4.064268995420062,1.9341109550509339,2.1301579941047204,4.116936509838925,1.9718335803506797,2.145102948849174,480000,180.79514241218567,8624.055968284607
50,0.038226765396420836,0.78,0.038226765396420836,0.05558776020690338,0.34729588124600846,0.0032511790256729233,0.06741999308319632,0.06195542784319118,0.3481020165319855,0.00154408882702172,0.14975419603333676,0.10355782815606299,0.33714744344297504,2.0691915378930867e-06,0.1853931697605576,0.1124510675627106,0.36091574217744804,0.0004201747814388029,4.073027042958344,1.9424314784460128,2.1305955089920414,4.069915647725214,1.9441914152895476,2.125724238573048,490000,179.16786193847656,8803.2238342762
50,0.04079723131520481,0.8,0.04079723131520481,0.05542380777957809,0.3874496430898961,0.005233000267118963,0.07171179162086184,0.057037236425584135,0.35594629007564954,0.0011484050051066824,0.19075421456792008,0.07828697097564907,0.339619423457192,0.04026354560037699,0.23677877599618075,0.08516682453909903,0.3802712943714148,0.055095990818629,4.095683574928548,1.955057558195072,2.140626002212001,4.087534824345709,1.9490781131609611,2.1384567086509567,500000,180.50437259674072,8983.72822880745
50,0.030604226610429507,0.88,0.030604226610429507,0.03480309518114151,0.202333298173148,0.0007943047968269766,0.06152918869239416,0.03910674740123057,0.22574814245365274,0.0022454824656073136,0.1557280346015016,0.1034230239863823,0.3384638072158802,4.2519544372086994e-07,0.19779299290851055,0.09481290516630328,0.351824244308296,0.03993619346772066,4.05871715771744,1.9288361082644787,2.1298809931989675,4.102917271813294,1.9625480009638592,2.140369313738165,510000,180.80259108543396,9164.530824184418
50,0.04379353200614193,0.72,0.04379353200614193,0.051053483198906936,0.33481531540505693,0.006203832342953472,0.059539481843723915,0.04548209430265329,0.23959304228887718,0.003085475932855608,0.1599113603310859,0.10126772227637455,0.3312531024976625,1.1846660872025048e-06,0.21219393127860364,0.11002804955884776,0.3770762856042285,0.010434890238172697,4.0501496438789655,1.9251800149802878,2.124969618735879,4.0649177021453955,1.9369751893982496,2.127942495201412,520000,180.44736051559448,9344.97818851471
50,0.055198384035063094,0.74,0.055198384035063094,0.06790268296142443,0.33223978047055247,0.0017124860618994507,0.06634030944887404,0.05584677127140479,0.2698740673635177,0.0033260926669881124,0.1721706111206154,0.0955216153344565,0.3394579348143764,2.8198300928497036e-06,0.20538333808633194,0.11206864921042652,0.3682765707318536,0.0005539906801141113,4.061482592908415,1.93275448229371,2.1287281942041085,4.069151505910034,1.9390526266597394,2.1300989258994343,530000,161.6833131313324,9506.661504983902
50,0.03274097672623012,0.8,0.03274097672623012,0.0372276549400621,0.15270645666764066,0.001484567106575443,0.06068584839214228,0.03966147087322349,0.15577958050541088,0.0014146047771648722,0.15055024052908472,0.09028323180227917,0.3345095181802014,2.5414975616958173e-06,0.19340277187455313,0.10453720490130063,0.38914136263154936,0.020052631920296625,4.045721532778842,1.9242818924702956,2.1214396813275904,4.08307255609642,1.9505574104615846,2.1325150207586736,540000,122.08838224411011,9628.749890565872
50,0.046679721186902015,0.7,0.046679721186902015,0.06129578302359166,0.25674225596245703,0.002949978288468373,0.06552261258661779,0.05557607448445527,0.25529241005059855,0.0012650631059903372,0.17455907663546522,0.09243130743886982,0.35038951163447984,5.056060131415089e-06,0.2113239151185671,0.09115561617469141,0.35150441646150576,0.004786525669212041,4.0730689934173805,1.942910127397783,2.1301589024182626,4.065295669750741,1.936262150486475,2.1290335285261763,550000,122.05548286437988,9750.805376768112
50,0.029649084503516946,0.84,0.029649084503516946,0.027455538623181962,0.14941601684743672,0.0034596074732418038,0.06055070605161088,0.03969160249892179,0.20232410299541181,0.005256470210857613,0.17215549464235674,0.09866178181169818,0.33404260118889006,1.6567968334365045e-06,0.21610833049792977,0.10419867228762388,0.3666884221669286,0.0032432651840742593,4.089663692217749,1.9554891940257884,2.1341744540316894,4.102571987356985,1.96320781739098,2.1393641712750013,560000,120.78450393676758,9871.589883804321
50,0.0519771395757614,0.66,0.0519771395757614,0.057450542833030534,0.28855717676799775,0.004978431525934594,0.07126786536879756,0.06012632518911953,0.2973192819503175,0.0040224501010082256,0.16439771720313284,0.10686321022409494,0.35099894306857243,1.693431360330124e-06,0.19307330760107422,0.11606545176310705,0.37301116182576527,0.0002905292776287218,4.0964281152488935,1.9566255698718598,2.1398026204480978,4.068560663737324,1.9380203083075793,2.130540366233694,570000,121.09710097312927,9992.68698835373
