Eval num episodes,Eval avg final dist,Eval success ratio,Eval final puck distance Mean,Eval final puck distance Std,Eval final puck distance Max,Eval final puck distance Min,Eval final endeff distance Mean,Eval final endeff distance Std,Eval final endeff distance Max,Eval final endeff distance Min,Eval puck movement Mean,Eval puck movement Std,Eval puck movement Max,Eval puck movement Min,Eval endeff movement Mean,Eval endeff movement Std,Eval endeff movement Max,Eval endeff movement Min,policy loss,timesteps,epoch time (s),total time (s)
50,0.09196721679264495,0.06,0.09196721679264495,0.04218127137188839,0.3097257635250823,0.043677887527528894,0.16889629335756517,0.11418836274758395,0.3554626162018468,0.003232766406238646,0.0023296118976363586,0.007115078688907006,0.031078769677665267,8.734499746192219e-07,0.17192859499987606,0.08034869476701537,0.37660905787953336,0.008828826034233342,1.5741417990636382,160000,93.82598876953125,1510.3473737239838
50,0.09831706330736006,0.02,0.09831706330736006,0.04921361639667607,0.28459809596092567,0.03993927611189056,0.16799846794813003,0.10406900598645379,0.34615463830608384,0.004307235024622105,0.0068373987708645785,0.02645476140645537,0.1823949204325313,7.977671905518522e-07,0.1967630342676717,0.08161672519676529,0.3784136215492862,0.018945137949259627,1.5848747139354922,170000,94.06092262268066,1604.4083003997803
50,0.09243010548935283,0.12,0.09243010548935283,0.05321178478557605,0.3110427474811513,0.041302245566087234,0.15317498751783665,0.10890592368076728,0.35734598758810937,0.0017951825741447372,0.002127250330320103,0.006586297643974827,0.03723292996287013,8.566733663476151e-07,0.1846211420214622,0.0888535008418111,0.37143946355009394,0.02208656555124285,1.540885470477522,180000,94.95838665962219,1699.366691350937
50,0.08815519731382679,0.04,0.08815519731382679,0.03944176713407151,0.25828329431721686,0.03964570203206086,0.1872048553524143,0.11316559387018874,0.403685068676655,0.003964288460656717,0.0025858496428075163,0.013926057284383182,0.09708089602898524,7.195617333842784e-07,0.18428984933715983,0.08488336527484126,0.3540938096608974,0.006771103319781573,1.576124761712719,190000,93.76155495643616,1793.1282501220703
50,0.08470229897725062,0.08,0.08470229897725062,0.027944734050605068,0.24036721383123333,0.03597196793236636,0.1708772322871151,0.10599481329058946,0.3772546472970638,0.01452818678309631,0.006321487467420212,0.03250247739363491,0.22882257150833835,9.159382487759826e-07,0.1719745374619306,0.09288002044302607,0.35469137348182916,0.004393899415989414,1.5317931279203885,200000,95.11521816253662,1888.2434723377228
50,0.09183494932815751,0.06,0.09183494932815751,0.04819125583399971,0.3491241463836764,0.03671590860047293,0.17773295785247495,0.1044580227060862,0.37519565204122063,0.006235754161290509,0.007483670770512112,0.04273679068792464,0.3037392124100309,8.463007510341697e-07,0.17742101915287184,0.07755102755212788,0.3454236747882522,0.0007015872313642931,1.5292791048987613,210000,93.8532395362854,1982.0967161655426
50,0.10803991643340569,0.02,0.10803991643340569,0.06577781083164765,0.3665079287795138,0.04384732170549366,0.19199821885236745,0.10586185596506816,0.4003190321000636,0.02114614719692694,0.004439778024750274,0.014648507975092356,0.09239849731289304,6.899351726260203e-07,0.16651716657081,0.07129359821583078,0.3747406809561518,0.0006139180785767293,1.5102308230288155,220000,95.17055153846741,2077.2672719955444
50,0.08520240424209902,0.04,0.08520240424209902,0.02577389037199235,0.22005799359626757,0.04540916195574204,0.18124622227386522,0.1046470793255257,0.3956050986109299,0.0121208722259077,0.004261054215947624,0.023543462502677658,0.16409981614642022,8.919410396219914e-07,0.18657920043121043,0.07559118292897084,0.3557784396154656,0.014816604376168847,1.4982329158076126,230000,93.3944640159607,2170.6617403030396
50,0.09122481314998625,0.02,0.09122481314998625,0.03135841456603396,0.26591881016471336,0.042995787018972276,0.20271540041587957,0.11237820356513187,0.3660419064496707,0.006218179963974251,0.0019340390467895193,0.007679512406635248,0.03529104040882274,8.337229681824376e-07,0.1889213412100147,0.07792405471184317,0.3408822175293898,0.005736326304677186,1.474600778866634,240000,95.67779612541199,2266.3395404815674
50,0.093914865018721,0.08,0.093914865018721,0.05319970751640144,0.34032269536340315,0.03372606863722098,0.20897873420594368,0.1158929678039153,0.40169711999793606,0.006187037999312282,0.003778993335794634,0.014791840621963199,0.0889476557981294,8.046547235274779e-07,0.17164552223247306,0.07243377283526402,0.3452895601538356,0.021381962296824018,1.493975712423965,250000,93.12818551063538,2359.4677300453186
50,0.09734186027791297,0.06,0.09734186027791297,0.057164865884105576,0.32879907871203573,0.03617415971317818,0.20822730993695143,0.1143151074435374,0.3943665099696593,0.0013409201967903646,0.011036433787721685,0.04142283794235797,0.277115019040698,7.687135561421835e-07,0.1769869440165101,0.08093852252283545,0.35632841076302935,0.003192985257115924,1.4709960401010735,260000,95.21833896636963,2454.6860723495483
50,0.1001801968026659,0.04,0.1001801968026659,0.05600216891942631,0.30419692946148746,0.041728290650983685,0.19499176386705785,0.12171690204764107,0.4040150782190332,0.016229072768062257,0.004572663776700683,0.015755822748165494,0.10220283218199538,8.515684003057971e-07,0.1609848063304771,0.08889888536184189,0.383015411755599,0.0037265860508906914,1.4528843871845531,270000,93.88789296150208,2548.573969602585
50,0.09141391514184892,0.1,0.09141391514184892,0.04415601303937469,0.2938996230690326,0.03219562093683124,0.20350019170498013,0.0975710565092702,0.39948706520960336,0.00926512055407726,0.004866010327629405,0.012362962649964792,0.07570874817860843,7.251148413424126e-07,0.17857082237203023,0.07273121896225342,0.35137872369392037,0.002439660587709658,1.4570638789828727,280000,94.70478510856628,2643.2787590026855
50,0.08221624117333669,0.1,0.08221624117333669,0.020374778067228465,0.1287351196194848,0.04264447752839847,0.18637951875423017,0.10973332350517645,0.38835350161642435,0.004966569847579525,0.007418703147086584,0.042810488587545575,0.305007949345513,8.259598201787437e-07,0.1626497274291724,0.06474584620816733,0.3307850059501546,0.006225659333377849,1.438830571841993,290000,94.63940262794495,2737.918165922165
50,0.08688241512645259,0.06,0.08688241512645259,0.028313102793941076,0.2290253172097704,0.033465924966004215,0.2343232784959134,0.10570583971250275,0.40046512906524656,0.02838749567295052,0.005421466559615317,0.02772771376386304,0.19394688533264845,7.611368795417264e-07,0.16758014730084972,0.06742850833283764,0.3502201349823468,0.004513121929041829,1.460127948358931,300000,95.89519619941711,2833.8133659362793
50,0.09363322617180934,0.08,0.09363322617180934,0.04413234053849106,0.28306012098374195,0.017648612880733872,0.16154696710088814,0.11669812382620325,0.3803693965388695,0.002431236951458512,0.005370933433448665,0.012688780038066921,0.06479724359037996,6.232207403124314e-07,0.18646916534148808,0.1030073668164162,0.3564725235556525,0.00963129075046287,1.4574605826190001,310000,94.40394282341003,2928.2173130512238
50,0.08929550717653251,0.02,0.08929550717653251,0.026791805715174945,0.20213885516423732,0.03612132083355953,0.20922306872348806,0.11277901851285588,0.4099277588232058,0.012818149111492814,0.004311652436486922,0.01678490967571984,0.10398872311218298,5.005821179457543e-07,0.1810559356625254,0.08115797993472168,0.38304852252676946,0.0020768914013237043,1.4153471227450058,320000,94.48532605171204,3022.70264339447
50,0.08365597781549645,0.12,0.08365597781549645,0.022143794298201215,0.12282186693296514,0.021171792286532532,0.17844937792650342,0.1057770384991339,0.39670778169102344,0.021532449389009913,0.02769355783673254,0.07775653365299204,0.32231480804689383,5.113871141519218e-07,0.17271902259869365,0.07288417102853592,0.34230034968895734,0.019690141900193234,1.4289918909270685,330000,93.25739550590515,3115.96004319191
50,0.08612453754204788,0.08,0.08612453754204788,0.0391616317549736,0.3188773541165928,0.033542627757375314,0.17669888504343376,0.11025569596552656,0.38997933904457543,0.0061105227703693145,0.007744705138018513,0.03816855263723061,0.26930587401241923,5.586761577656101e-07,0.17450485372573596,0.09980456109489473,0.35684207244147853,0.0025000384323871495,1.427091607975538,340000,95.53625082969666,3211.4962980747223
50,0.09502215610093749,0.04,0.09502215610093749,0.052676860240496066,0.3609410632113461,0.04305940642634039,0.1708539506690658,0.1110725664660992,0.38862153647322706,0.0061392890715219715,0.0030040994128210353,0.0072241954806947384,0.03131784466836317,2.8134332700939624e-07,0.1621325493772837,0.10982248489280672,0.3580993171762661,0.0020761931867678157,1.4329907130763406,350000,94.15714311599731,3305.6534452438354
50,0.08577266966705435,0.18,0.08577266966705435,0.05313699629491173,0.3692837013119142,0.013914700240781046,0.17335660815453408,0.11567572181587131,0.3920407875213618,0.005331167534474159,0.006594438940859168,0.016831806442602643,0.07244956819299012,6.341579912566819e-07,0.19740585214452472,0.08279017289625652,0.36728604214887395,0.003346832079389128,1.4368615232446111,360000,94.87869215011597,3400.532141685486
50,0.08217216020584084,0.08,0.08217216020584084,0.024443461630685052,0.16774863059054373,0.017942446777759597,0.17894694468035952,0.10433119037781989,0.37624324910215085,0.004023955083716539,0.006961580678490276,0.022608777161485433,0.13141428995102206,5.745623772282015e-08,0.18030224918535762,0.08561340864855475,0.3421635640078806,0.00803072974026361,1.4063085698449993,370000,94.45179677009583,3494.9839425086975
50,0.08964649433663327,0.04,0.08964649433663327,0.03401742476333805,0.2792316356074245,0.046708069725448664,0.17515348309975093,0.09012937855946285,0.3856251984580058,0.010068215768044059,0.010093529964386,0.039955534373790104,0.22355493700941897,3.739265895711285e-07,0.20446861329018312,0.08009623121278879,0.3546611585118201,0.012788191097175546,1.407979366123592,380000,93.86962556838989,3588.8535718917847
50,0.07675674078467148,0.16,0.07675674078467148,0.025416315216798994,0.11076990212598925,0.014126859172024336,0.13237999053786303,0.10694432142618471,0.35143668383997556,0.0030588830538988373,0.009982546128364342,0.02156411231291114,0.08679734983513353,6.159095979762376e-07,0.14678362593980807,0.08869972032037668,0.33268781077295595,0.0021100015646812595,1.4009293262174232,390000,95.3753547668457,3684.228930234909
50,0.08754632165612605,0.14,0.08754632165612605,0.04094773525507976,0.24559253569758455,0.011589659251446983,0.17765810461387857,0.08597070251645399,0.34871204275947,0.007546753691475267,0.015839818578791316,0.05033517890030812,0.3100989350126865,6.393035235840241e-07,0.17913289450850925,0.0831673025868638,0.3566550775460352,0.002749860724101117,1.4297152286865646,400000,94.75704717636108,3778.9859812259674
50,0.08651086605601048,0.2,0.08651086605601048,0.05793005903006509,0.3361283741004627,0.013490225732413425,0.1560763697952618,0.10139604812205288,0.3910337137786326,0.006721058552934272,0.022011655499145764,0.060582103942086525,0.33383877421335045,3.505052898714988e-07,0.18781645826243318,0.0923393159325917,0.355261974382861,0.005340971598388221,1.3913007617354174,410000,95.60154390335083,3874.5875296592712
50,0.07898802716797051,0.2,0.07898802716797051,0.04286285957868316,0.28160007904844236,0.013028259129306509,0.11330374876465242,0.10111444468401885,0.37261109170620604,0.0031918847357966323,0.02128624700515274,0.02975882953159418,0.09771491882431833,1.771918431323349e-07,0.18159269971992337,0.09538281060962132,0.3558039419367772,0.005880490968233065,1.392940803629268,420000,94.44124603271484,3969.0287792682648
50,0.05671919425924906,0.46,0.05671919425924906,0.029534633472791522,0.12093199925181741,0.01192208844466703,0.10122935172210722,0.08720969108179356,0.31634602973922277,0.0030185750790124814,0.028629878594855388,0.03422983484047368,0.10478251087871006,5.471635344724652e-07,0.19790645497475834,0.07060931025199133,0.3475843975818852,0.03550768354307402,1.3974761584004476,430000,95.6927011013031,4064.7214844226837
50,0.08273224055628722,0.14,0.08273224055628722,0.034886285005324515,0.2379763813020119,0.0136080520738714,0.1813349571716615,0.10565628279546115,0.3940750741103335,0.003951222385928449,0.02033146535282083,0.051454180789648245,0.31578169235219167,5.982632635848766e-07,0.16578706988949932,0.10809130376718513,0.3526193595386819,0.006954884818167082,1.4240322663716618,440000,94.07540726661682,4158.796895503998
50,0.09337623850609131,0.26,0.09337623850609131,0.07336480349413198,0.33434228043787156,0.01238959211669549,0.14264010728005574,0.09503718151357289,0.4029284499839387,0.003960601169296813,0.017255303952661147,0.02892872554207258,0.10563251348165523,1.8101293915122177e-07,0.17840094342900048,0.10295220539963157,0.3494043754363688,0.007037115150273932,1.4019216551493978,450000,95.69552731513977,4254.492426395416
50,0.06142956660389138,0.54,0.06142956660389138,0.050938252678108024,0.3482078215999386,0.014086130606311408,0.1270277118995468,0.10620485786258853,0.3945525954559105,0.0019322064567428594,0.04850106636820044,0.052753890475301816,0.25698095959089373,2.8891021097364275e-07,0.1438022523916464,0.08474571702686749,0.35437231219686594,0.002734271948981232,1.3865174507114228,460000,94.1909728050232,4348.683402776718
50,0.06779259690334294,0.44,0.06779259690334294,0.0613406616967502,0.3503945008628916,0.013298388938167892,0.10602516116616435,0.09252203688522001,0.3708190309543006,0.0005717697733412292,0.043625728017848496,0.036551586901128995,0.10054339142399905,1.3455070621904379e-06,0.15042311761871255,0.10431502388145654,0.3495910571752972,0.012111103641741377,1.3698957332193933,470000,95.13406038284302,4443.817467451096
50,0.08127543723704032,0.34,0.08127543723704032,0.06450490525013218,0.33944192887367786,0.012940137517789876,0.12360384851905132,0.09783868733141073,0.40452810035252235,0.004226529757924485,0.02754178162236695,0.03698816637484532,0.14465206826130977,2.1614826121524095e-07,0.18703370480924825,0.09412654310692523,0.35543780903885985,0.007473530989457553,1.392481088981375,480000,94.50859665870667,4538.326068162918
50,0.08164571559850155,0.26,0.08164571559850155,0.0542385670259595,0.34369764623260185,0.012955087372315863,0.13616099124630415,0.10405306016936024,0.38820353986952866,0.0026004142908323774,0.02088341335977612,0.031158050817646006,0.08916299731278628,1.882303041876463e-07,0.178545796179933,0.09347300213999321,0.34200554845839093,0.017104875089250723,1.403727393763725,490000,94.98143339157104,4633.307505369186
50,0.07641218786540803,0.4,0.07641218786540803,0.058317302528845705,0.29718640668542007,0.01332834536235221,0.11478893262799565,0.09992574925390256,0.37441183133157424,0.002194553277888345,0.041331096949114396,0.05078058732985634,0.250361524700012,3.1038147521294446e-07,0.1668478730594736,0.08585473127397536,0.36521634198477043,0.005030600294143089,1.37033871242602,500000,94.51980471611023,4727.827314376831
50,0.05954570623690667,0.44,0.05954570623690667,0.03791087128143219,0.11972157497985451,0.011724513861500994,0.12136943134832467,0.11046155156532919,0.4130734817448698,0.0025415885255694656,0.03759980873912295,0.04342491615598336,0.21710366134012193,7.262905243708085e-07,0.18449829372370743,0.10212305536136605,0.3776108783076337,0.006614290279080224,1.357915594262662,510000,95.15621852874756,4822.983536720276
50,0.06449058652925285,0.6,0.06449058652925285,0.06494312758957692,0.29572271183318377,0.012220028532719043,0.11489127306940906,0.11532629063424113,0.3882948451974228,0.003784846431385186,0.057255495853500565,0.05345387549412416,0.29005023597610885,8.467745289981156e-07,0.16611073728860784,0.10574029124392234,0.35407244717744507,0.0009630284058692796,1.375603941835062,520000,94.30729699134827,4917.290838003159
50,0.061955220866042715,0.52,0.061955220866042715,0.0528969929802119,0.31547348189106417,0.012825926395729801,0.08791467869230102,0.09445692672038457,0.3562447325396612,0.0019757419040827956,0.06021726871144109,0.06317279437591225,0.2606179090858042,2.541711572800444e-07,0.19332504703635134,0.09395509458353003,0.37706209980272226,0.010570447446156005,1.371069008086689,530000,94.9228949546814,5012.213736772537
50,0.05165226781778919,0.62,0.05165226781778919,0.04923485545758698,0.3220982131221952,0.011631593266380401,0.077700817789544,0.09040370481386986,0.35703546842707795,0.0024637235893897867,0.04900847073944361,0.04055782251476962,0.20391167775045735,7.63988476730754e-07,0.19974199874115864,0.0986456407682706,0.3598272507203976,0.003246351063848432,1.384454988080046,540000,94.96966552734375,5107.183406352997
50,0.06389413086823634,0.58,0.06389413086823634,0.07445381734684896,0.3596843795805479,0.005021918042670274,0.11503370556239782,0.11299413659391247,0.39612407638342834,0.0031356169639941887,0.06070590490649627,0.058665835505459056,0.28226186166641976,2.2496935368918894e-06,0.15532305844887995,0.10348820835654957,0.3553224314812381,0.00046710944440197697,1.383792968110493,550000,94.08853793144226,5201.271948099136
50,0.05954179190746976,0.56,0.05954179190746976,0.05315607002926263,0.2912353732050917,0.0074382568533383035,0.11297444680736274,0.10905905518282781,0.37551279460998055,0.0011125256587516937,0.04583747775816249,0.04135475306986566,0.16617911874814392,2.92696718432462e-07,0.15075636098352463,0.10434641638856047,0.35421857623028363,0.012038793800338543,1.3752141107085873,560000,94.75441980361938,5296.02637219429
50,0.05267915487755834,0.62,0.05267915487755834,0.05695224560478748,0.3591766686475747,0.011584895258605867,0.07106526867572124,0.07622747855406654,0.33270520738502113,0.0022158845079936636,0.051565079496578334,0.041462472494300975,0.18967084835585957,4.5875013449086985e-07,0.185638568584076,0.09799262876341037,0.36572851545897955,0.01758223812156516,1.3601788632011176,570000,95.16446614265442,5391.190842151642
50,0.06516315478972416,0.5,0.06516315478972416,0.06291853737641298,0.35122963089032117,0.011737416139585248,0.09103535051063172,0.07925080863005413,0.3471347330211516,0.0015785386641840977,0.04844773288702154,0.05240467250845843,0.30292840093596757,8.917064877989187e-07,0.19058209369339202,0.09569535807122558,0.34920556834026534,0.015895515498503345,1.345307706453353,580000,95.94351649284363,5487.134362697601
50,0.08469609238374665,0.32,0.08469609238374665,0.07459737530694359,0.3283989550052309,0.012326145344315002,0.15965475625143644,0.10688113600252627,0.3911352050121866,0.008133365464696805,0.030469291805993164,0.03091523622355212,0.08906083905114455,6.385223638364908e-07,0.15865728843450264,0.11850886390922871,0.35478962084294624,0.0026201555479620203,1.3669277771718447,590000,94.25833034515381,5581.392697095871
50,0.06730999711799908,0.44,0.06730999711799908,0.054794308822934734,0.3451472104083816,0.012422628822143168,0.1276009046516779,0.10574779064201344,0.37820573877530966,0.0018728634061157007,0.03495603171165738,0.03464458923351149,0.11558128228367381,5.301813230316001e-07,0.17852216608406454,0.09532748499893974,0.3492557712554558,0.02568044735254021,1.3596083949227766,600000,95.843088388443,5677.235789060593
50,0.0753112651593975,0.42,0.0753112651593975,0.06937198760268225,0.3247248860205261,0.008719148725184032,0.15017640968871174,0.13338053643714623,0.41149708223047055,0.002257005186565404,0.041563885117655595,0.04219101905232651,0.14377792412215848,1.0103522654576128e-06,0.1366755381704393,0.10796717763249854,0.34111949270440106,0.0010176943465869458,1.3624695031833438,610000,95.4761905670166,5772.711984395981
50,0.07096189401955315,0.48,0.07096189401955315,0.07494046589677718,0.3842757906755763,0.011655103688686571,0.10279326185022565,0.10504832715372087,0.40282325477105907,0.004916722839245999,0.05722950133874128,0.05537753799634691,0.3084138413237231,1.274834146355968e-06,0.17048892984632524,0.09511295631812754,0.3572697192279547,0.01598114604392784,1.3365935679462462,620000,95.95419716835022,5868.666191101074
50,0.06578572652185638,0.6,0.06578572652185638,0.08005936068255341,0.36759200347798143,0.007989575062547539,0.09411899125906366,0.08783218689779212,0.36706421130559846,0.0033205995184540102,0.06693376218625713,0.050158487019552445,0.2416765813390314,2.248004213016659e-06,0.16331838257028652,0.10416219493435284,0.3658200375664992,0.00423757185219064,1.3517722055003454,630000,97.53854560852051,5966.204741716385
50,0.06065118280757744,0.6,0.06065118280757744,0.0723365153783048,0.3875308603004353,0.011653209246848982,0.09716789321820694,0.10571651706572606,0.37233418866751317,0.0023800815366434615,0.06166092614449279,0.054467426736919164,0.2976751770496059,1.4567737094811111e-06,0.1998132571715581,0.09873042978812617,0.36253330711036125,0.008437629301855397,1.3336210917559033,640000,95.97248601913452,6062.177232027054
50,0.05067450013707356,0.6,0.05067450013707356,0.04409018907635141,0.22719070976874065,0.011738450095560422,0.09592007477446815,0.09513503783441685,0.3773516684287059,0.002928145692431273,0.06236960590582284,0.05549605432746371,0.2689848190950315,1.916308155738472e-06,0.17600502275132066,0.09683310695856198,0.3629801597864978,0.003351699877621708,1.3439056705285257,650000,94.64062881469727,6156.817864656448
50,0.05473493025213856,0.64,0.05473493025213856,0.04984795552391175,0.27264426359365723,0.0118592686939355,0.10042223768427752,0.10152829187476697,0.3947868762354095,0.001459155223691048,0.06157393904548042,0.05886322907910273,0.2737285443817902,3.350090951543083e-06,0.16449817308443737,0.10039885167047391,0.34853275878502465,0.012689158413455543,1.3371057839257945,660000,95.21710848808289,6252.03497672081
50,0.0648489657240852,0.5,0.0648489657240852,0.06239983380135947,0.3204995710449693,0.011815650245432003,0.11587535773045259,0.1019081364647242,0.3829367188174651,0.0026602433816122054,0.04336137139713683,0.04345478920434687,0.1821965937649842,1.4707544536841608e-06,0.15234226399881015,0.09829413789484631,0.3913610736757801,0.003031207277135152,1.3515575141602367,670000,94.74736475944519,6346.782345533371
50,0.05650357555274578,0.62,0.05650357555274578,0.05728169129718836,0.3257339481733165,0.0076220235139359575,0.10944020340741258,0.10002285403732805,0.35618581667045934,0.003626389371227886,0.06585971152534606,0.06163627876933888,0.2535410819540183,3.84337501436914e-06,0.1731377030240886,0.10895224851782903,0.36146302639923306,0.0062246040212029195,1.34132094099371,680000,95.75149059295654,6442.533840417862
50,0.06462701017780474,0.52,0.06462701017780474,0.059119354274754364,0.36173317196147176,0.01237780764310178,0.11831868875869411,0.108351883698003,0.39024286448911766,0.0038903337958150802,0.05371557267152391,0.05254844058886998,0.2365480476871544,1.680916735359644e-06,0.18528298622099804,0.10784616868715505,0.37911171828018303,0.006583605165126806,1.326472268594842,690000,95.76166129112244,6538.295506000519
50,0.07111265175809167,0.42,0.07111265175809167,0.05470368242364818,0.2594374840262832,0.014511387112222031,0.12538904537752413,0.09680482199197323,0.37599706187558796,0.0016010963486820656,0.05479762991209099,0.061700898321589946,0.2807901539931882,2.0153080729033294e-06,0.18849594565249064,0.1138047003378432,0.3525893794008845,0.006848056299815836,1.3682402848300017,700000,94.56791520118713,6632.86342549324
