Eval num episodes,Eval avg final dist,Eval success ratio,Eval final puck distance Mean,Eval final puck distance Std,Eval final puck distance Max,Eval final puck distance Min,Eval final endeff distance Mean,Eval final endeff distance Std,Eval final endeff distance Max,Eval final endeff distance Min,Eval puck movement Mean,Eval puck movement Std,Eval puck movement Max,Eval puck movement Min,Eval endeff movement Mean,Eval endeff movement Std,Eval endeff movement Max,Eval endeff movement Min,policy loss,timesteps,epoch time (s),total time (s)
50,0.07093190667372391,0.66,0.07093190667372391,0.08463818353092548,0.3350045884680026,0.0013022193776867693,0.0664815391059403,0.06438102106358455,0.23978980490011387,0.001675373863139438,0.16815191509782396,0.09534968548144855,0.3528396914677114,2.5420942401717097e-07,0.22377034135909185,0.10457897525846434,0.3773358998807384,0.03222828868492721,1.6864951224654332,710000,135.01062488555908,10051.48206448555
50,0.046197143110203516,0.78,0.046197143110203516,0.06502569595890005,0.30854503168430386,0.003067381187236289,0.060583064304701235,0.07312619584189423,0.2871671675338597,0.003219293115353301,0.17239714801231787,0.08229063811143497,0.32915575247637774,0.03391276748305959,0.22459339460107222,0.08466335085410302,0.38545447790975906,0.01746772451586752,1.6842996495602365,720000,135.29475092887878,10186.776820421219
50,0.04473809759152401,0.76,0.04473809759152401,0.064379967694034,0.374191843162019,0.0011699911860783548,0.05608165973123208,0.06389397798127308,0.2785628333720533,0.0013958292807904555,0.15196616164364937,0.08714491534536667,0.31074854091404275,6.598533163573793e-07,0.20044803922888307,0.09938822229006786,0.3828302962070339,0.019906753102299023,1.6925000056027224,730000,135.0613842010498,10321.838221788406
50,0.04250102484121756,0.82,0.04250102484121756,0.07110959431206071,0.3825277859122968,0.0013520040273887614,0.05139526168601392,0.06713211998297246,0.30257431673962765,0.0033976197783344157,0.18215653029455578,0.09475806208508217,0.3605452141085228,0.023903394569582827,0.2064566929361263,0.08180857509267643,0.36245481498746973,0.03991084726809953,1.7035017537969661,740000,135.577054977417,10457.415283203125
50,0.04340205675094811,0.8,0.04340205675094811,0.0670138429573053,0.2977035119288426,0.0008818124699332881,0.040898938909012104,0.05630396913373843,0.25092311047939597,0.0011572004949940904,0.18285896463936774,0.08876538607623934,0.32446962546994934,1.289051941152035e-06,0.21871586894234615,0.1029992560812387,0.38333852625669995,0.02072242248630661,1.6846097388747336,750000,135.25565385818481,10592.670940876007
50,0.03633191281265635,0.84,0.03633191281265635,0.05274474579557904,0.3141293241761291,0.0007585510692734096,0.04546326209615649,0.06423036721484385,0.2844850167072496,0.0015113933149051078,0.16429749194029145,0.0800089515290797,0.30781078621881186,0.017893833713915848,0.1851327245517989,0.08330295990825873,0.35577391041036666,0.03504935768432019,1.6970044514016271,760000,135.13411569595337,10727.805060386658
50,0.042041766866334006,0.84,0.042041766866334006,0.06739878205927337,0.3862762999729926,0.0033818936279816,0.05016574586083527,0.06445544196027615,0.23731143548543623,0.0032332542146554307,0.204874130062085,0.0922893210113193,0.35099540467142837,8.363813184060959e-07,0.20389229856178523,0.09372057029206259,0.3780366052563819,0.010055027690122642,1.6950483147578075,770000,134.96819925308228,10862.773269414902
50,0.056746734859277816,0.78,0.056746734859277816,0.08573565682074837,0.33468837258406614,0.002159013676445705,0.06382181940915378,0.0766700997115544,0.2720835917931535,0.0022975681264563114,0.16383710612119898,0.09112982912729917,0.3378266819933358,7.067202409297637e-07,0.2030613756215228,0.08121944716587251,0.37143739429443573,0.032014169314514535,1.6881411109774256,780000,134.89407801628113,10997.667351484299
50,0.023587851748408654,0.94,0.023587851748408654,0.03534521220261698,0.2486997447221139,0.001073240072638592,0.04838938756484243,0.06814902990818984,0.24905242393338295,0.003621344829566235,0.18430276317183153,0.09855964239154053,0.3247931493714607,7.810306519359422e-07,0.20441068982621108,0.08894536399804825,0.36899129880691384,0.04373117715203896,1.6693989894029595,790000,135.8029592037201,11133.470319986343
50,0.05538926496457464,0.82,0.05538926496457464,0.09438050356992154,0.3773460276839399,0.003271776229733409,0.07507799799183204,0.08221499262847226,0.2952913770320147,0.004707230519974747,0.1681448761696642,0.09080810060756672,0.31993437367203315,0.016921091664426062,0.19846888143565125,0.08087892266932839,0.35973601394989535,0.0016282219989823324,1.7049411876131102,800000,135.41981720924377,11268.89014339447
50,0.061953857398725394,0.72,0.061953857398725394,0.09764054113885996,0.38627745420764437,0.001451822154087755,0.05428680996967472,0.06465277118487096,0.26500979068582675,0.0019407291068748147,0.18484163514307145,0.08489622952537443,0.34345449596787525,1.6352213245711322e-06,0.22007285776758784,0.10340889384278132,0.38625609967785685,0.012121341346362741,1.6984491820242675,810000,134.7532193660736,11403.643366575241
50,0.04522381003608905,0.78,0.04522381003608905,0.06982101255694911,0.348746462955033,0.0006764776522872612,0.05575746003090769,0.06674022731899526,0.23782213681123088,0.003868670759051963,0.15523950646771575,0.0751274466092233,0.304542592884755,1.0798841420015824e-06,0.20074429435717978,0.08962076011195036,0.39159587685653674,0.005250234765020958,1.6901997344809219,820000,135.3160433769226,11538.959414243698
50,0.05957433235890609,0.66,0.05957433235890609,0.07602635558570987,0.355177222588799,0.003280193788024796,0.06598009962706414,0.06778543233116978,0.23460596277704107,0.0013458726251320012,0.18246098822025644,0.09003297236125105,0.3560519380166738,0.0020801080313781663,0.24310043367397094,0.08477037240972796,0.3766165528503604,0.024244238484017227,1.7254921328972441,830000,134.52248287200928,11673.481904745102
50,0.054747659856436544,0.74,0.054747659856436544,0.07745237046166378,0.28502195495682137,0.003724221441252459,0.05251107016562903,0.05465850955095712,0.22119696640301825,0.0029242773166743997,0.1982586814458631,0.08542255675227953,0.3341273781588505,0.046178931357644094,0.20898267949359992,0.10119428367540846,0.364480410407955,0.01272306051715608,1.7035233684194457,840000,134.84975624084473,11808.331665754318
50,0.03540247665626707,0.8,0.03540247665626707,0.04835833612253904,0.2275935173433238,0.0019326604335504886,0.05911403107130176,0.07117105823206005,0.2309829430775171,0.00161889006022602,0.17249287655904758,0.0854984408135002,0.3363611650316507,0.03469519825866008,0.20318832142243676,0.0859004030590803,0.3701113241932218,0.0011353575416136806,1.698443877694138,850000,134.9813370704651,11943.31300663948
50,0.036383962735236634,0.82,0.036383962735236634,0.04646297295038492,0.19934908961686076,0.003713938701089072,0.041546536173491015,0.0540746824122024,0.23018551156328554,0.0016978506095224942,0.18154489070375537,0.09144866613824203,0.32262894161450445,4.6911066775916337e-07,0.2058199368921075,0.09833556901400817,0.36985103271077296,0.04395609715584379,1.6920436442396876,860000,134.99824357032776,12078.311254501343
50,0.043707394447213235,0.72,0.043707394447213235,0.055844065041713443,0.3244291115883465,0.004610195984656201,0.05558234180244063,0.07007702785876899,0.2720619341343063,0.002030932236546875,0.1741205402130446,0.08873770369849975,0.314805621707941,7.806469177513396e-07,0.2260352189845696,0.08865778643783835,0.3860053152534335,0.05590712177046041,1.6733811588959362,870000,135.14076375961304,12213.452021837234
50,0.06421475660197279,0.76,0.06421475660197279,0.09269841556773842,0.34958203920016184,0.0006890271134431423,0.0558433784344995,0.06382862565422864,0.2223776615962167,0.0014196863283644457,0.1829745718717828,0.08066213240883569,0.3034872516585103,0.007682988087532375,0.23866598953750473,0.09241705689038808,0.37207372208619666,0.04054376797382104,1.663897952761612,880000,135.06012964248657,12348.512156248093
50,0.06043913951321144,0.72,0.06043913951321144,0.08872002616858471,0.36925246936138173,0.0009066444019175835,0.0603385618142658,0.06563125252808288,0.23770195495143864,0.0027615257148697826,0.15875691203780534,0.08049304683640017,0.3115628389061056,0.03635495520002561,0.21169723855672118,0.09158045530931333,0.37764215773296744,0.013448762057053027,1.6955128136196569,890000,135.23420786857605,12483.746368408203
50,0.04923641562471083,0.84,0.04923641562471083,0.0842592291022123,0.36640832512389,0.003528072521886137,0.0597888331315431,0.06876041438182906,0.22154059874395607,0.0017770789510168584,0.14014668619340875,0.0749561879285808,0.2941992828663885,7.905014139117676e-07,0.19682207013185643,0.08240544787108428,0.3757227137308522,0.02049307133532901,1.6696558966261774,900000,135.10989379882812,12618.856267213821
50,0.04678314743145564,0.74,0.04678314743145564,0.07384134140614602,0.37827980780601805,0.00017762561700672327,0.04437511769618047,0.05382638567541291,0.22347079726446203,0.0008183558937406169,0.1694036988738918,0.10053606209196285,0.3239684609118155,6.836663077842462e-07,0.21896855370353963,0.09383783046159815,0.38646278149358176,0.022060530741847575,1.6712699238146627,910000,135.37972331047058,12754.235994577408
50,0.0488624792597024,0.68,0.0488624792597024,0.06045092502587918,0.3467818135204151,0.002231256787434316,0.06865351618296567,0.08128988652683729,0.3158054369918534,0.0014989199212003435,0.19193379856308243,0.09409393566612728,0.3563773791397837,0.0010189474946761673,0.2290860019793019,0.10244333089855207,0.383842304326947,0.050943743068901245,1.7035702840391047,920000,135.48304200172424,12889.719040870667
50,0.03578892128254884,0.8,0.03578892128254884,0.04224891127906258,0.20608976404500878,0.005035470055337502,0.05859723180465882,0.07134684861747963,0.29277104135306176,0.0025347212224812073,0.1594882388377073,0.07878596824624469,0.3145692184187566,9.920477847523083e-07,0.22310661509548851,0.09731552332631678,0.38710779165357684,0.020059628827434884,1.6862131033670953,930000,130.62498593330383,13020.344031333923
50,0.037048950772519997,0.82,0.037048950772519997,0.05091332282654393,0.29620782638478194,0.0021234469663531344,0.056316296807062696,0.06634150860650881,0.27135592167011474,0.004361981799849423,0.16316306601153285,0.0912389339097013,0.32946210563925066,0.010726544122636326,0.20644611811298794,0.09692433386099542,0.38615645665809106,0.024847381099970766,1.689553271661225,940000,86.46074509620667,13106.804780483246
50,0.051602944020063726,0.74,0.051602944020063726,0.07010509614210095,0.35289625933579843,0.00028614025558439387,0.06298765474324122,0.06443016121398552,0.23972847841063688,0.004134339654808016,0.17617267489781063,0.09326309572398334,0.3189315151363035,2.1316243176661606e-06,0.2071495583883699,0.09194032862937548,0.38258448004026,0.04082774606666163,1.6823184931993693,950000,71.84880995750427,13178.653594017029
50,0.043569662408560486,0.8,0.043569662408560486,0.07072039463431457,0.3819523333337393,0.0027117241181768854,0.07447172751776673,0.07908393974056031,0.3210527861504719,0.003249275438612821,0.1618502871813772,0.08011474932848905,0.3104307690595587,0.02446055772521795,0.21123766453805706,0.08516896992345424,0.38990159554140763,0.04201250585273041,1.6928256064468745,960000,71.4265820980072,13250.080179929733
50,0.03756186662080389,0.86,0.03756186662080389,0.06270731288260475,0.36947941950788366,0.001107056854259209,0.052131826228655156,0.07447220772451607,0.3190079931226883,0.001760455646757701,0.17119336732756607,0.07405733838186807,0.3447882138100792,7.55807176128356e-07,0.20908057069688574,0.08037387328194563,0.37902004402950457,0.02323404153369035,1.673702516173297,970000,71.402090549469,13321.482273578644
50,0.03131116319989631,0.92,0.03131116319989631,0.05879929488326409,0.3822712460541007,0.0009485811815271763,0.03984270252928348,0.05791235528379095,0.25802053487682003,0.001226706817608298,0.16680410922168026,0.0845506011698732,0.3267464900083515,1.021186577914127e-06,0.18858385683348747,0.09022632551853113,0.3772208782519118,0.05020904011439641,1.67025397253553,980000,71.81961274147034,13393.301890134811
50,0.04950604857100025,0.78,0.04950604857100025,0.07329536735231092,0.3518514695263423,0.00267688723408648,0.0615970840076512,0.06735733240968447,0.25328135838056076,0.0012095983708644597,0.17335314434135288,0.08415594455484132,0.31491523908785174,6.728672031930154e-07,0.21444282937234493,0.09183252572822335,0.3818599355239461,0.020441152691047727,1.6873488249265098,990000,66.8830406665802,13460.184934616089
50,0.03478208002134581,0.8,0.03478208002134581,0.046363698548878125,0.20233824169040884,0.002440834141351118,0.04573512761696434,0.06223713628830174,0.22667905050983725,0.0013828574382981624,0.17107539723821383,0.08567897782581098,0.35569305628015885,1.78950538415378e-06,0.19403484926443146,0.09278717769294596,0.3804204035360228,0.03140170752513334,1.6743947433234732,1000000,59.484134912490845,13519.669074058533
